,Comparison,Correlation,P_value,Cancer Type
403,GPC1_proteomics,0.40160660176189766,0.0009864587093501237,Head and Neck
486,ITGB8_proteomics,0.4008437150067259,0.0009905824910701356,Head and Neck
234,CTTN_proteomics,0.40020626937750875,0.0010186100402374168,Head and Neck
620,NEDD9_proteomics,-0.4326347141003749,0.0010346346546406527,Head and Neck
374,GIMAP4_proteomics,-0.3986168265735719,0.0010901765508319811,Head and Neck
1011,TRIM26_proteomics,-0.39858862687571495,0.0010901765508319811,Head and Neck
534,LIMD1_proteomics,-0.39761943757262935,0.001140729963601044,Head and Neck
979,TFEB_proteomics,-0.3970445515891313,0.0011689438683672587,Head and Neck
186,CLSTN1_proteomics,0.3963304448309263,0.0012066343490568325,Head and Neck
83,ARRB2_proteomics,-0.3959667040338391,0.0012227746948276841,Head and Neck
143,CD2_proteomics,-0.39570652237976756,0.0012253462549807158,Head and Neck
705,PLCB2_proteomics,-0.39576258019549754,0.0012253462549807158,Head and Neck
421,GZMH_proteomics,-0.39558297100549955,0.001226269010122565,Head and Neck
814,RFK_proteomics,-0.3951549913154555,0.00124292865410762,Head and Neck
842,RPS3_proteomics,0.3951088109241606,0.00124292865410762,Head and Neck
328,FERMT1_proteomics,0.39493834108300585,0.0012470293811106385,Head and Neck
425,HDDC3_proteomics,-0.3943840233785104,0.0012765461412153998,Head and Neck
399,GNG7_proteomics,-0.4047302218447526,0.001286483837331584,Head and Neck
1045,VPS13C_proteomics,-0.3940090314155126,0.0012874109400370958,Head and Neck
783,PUS7_proteomics,0.3929848999781237,0.0013505266403387951,Head and Neck
475,ITGA2_proteomics,0.39275855913291924,0.0013590511777913344,Head and Neck
501,KCNAB2_proteomics,-0.3924041757456884,0.0013767847030974002,Head and Neck
94,BAIAP2L1_proteomics,0.39208310463083584,0.0013861098962796724,Head and Neck
685,PHACTR2_proteomics,-0.3920658195744773,0.0013861098962796724,Head and Neck
314,FAM49A_proteomics,-0.3918631295738604,0.0013932651310501853,Head and Neck
21,ACVR1_proteomics,0.41375294438577986,0.001393576462589396,Head and Neck
201,COL28A1_proteomics,-0.3915485553642112,0.0014011742849114345,Head and Neck
339,FKBP14_proteomics,0.39115242466476263,0.0014159799730077756,Head and Neck
493,JAK1_proteomics,-0.3911420532307712,0.0014159799730077756,Head and Neck
276,ECHDC1_proteomics,-0.3905817666044027,0.001449981848471677,Head and Neck
715,PLEKHO1_proteomics,-0.3903558167318909,0.0014593872852849787,Head and Neck
606,NAAA_proteomics,-0.3902383003594543,0.0014606914819529078,Head and Neck
211,COTL1_proteomics,-0.39002114651327097,0.0014620618928171015,Head and Neck
527,LCP2_proteomics,-0.3900975548371692,0.0014620618928171015,Head and Neck
752,PRNP_proteomics,0.3895588658633055,0.0014695574477046802,Head and Neck
80,ARL4C_proteomics,0.46644341675607504,0.0014695574477046802,Head and Neck
602,MYO1G_proteomics,-0.3895294803242211,0.0014695574477046802,Head and Neck
991,TMC5_proteomics,-0.5509403464099658,0.0014695574477046802,Head and Neck
478,ITGA5_proteomics,0.3891455243561357,0.001491401097800436,Head and Neck
427,HID1_proteomics,-0.38876601740331507,0.0015057699491125738,Head and Neck
66,ARHGAP15_proteomics,-0.3888292496480555,0.0015057699491125738,Head and Neck
921,SOD3_proteomics,-0.38863488913129884,0.0015085045938346257,Head and Neck
392,GMPR_proteomics,-0.3882876761269267,0.001513345109951854,Head and Neck
197,COL11A1_proteomics,0.3884581110361827,0.001513345109951854,Head and Neck
1021,TTC9_proteomics,-0.3882876870887532,0.001513345109951854,Head and Neck
148,CD38_proteomics,-0.38793868875461485,0.0015332298657496101,Head and Neck
290,ENPP4_proteomics,-0.3878129721232836,0.001535742486634179,Head and Neck
293,EPB41L3_proteomics,-0.3876269591703295,0.001543041068815551,Head and Neck
331,FGD2_proteomics,-0.38748963863260777,0.001546547165602067,Head and Neck
499,KANK4_proteomics,0.39560660303761996,0.0015666212351698747,Head and Neck
692,PICK1_proteomics,-0.3957481266266538,0.0015666212351698747,Head and Neck
860,SAMHD1_proteomics,-0.3869854638257351,0.0015666212351698747,Head and Neck
357,FRY_proteomics,-0.39719937849432907,0.0015755101315557808,Head and Neck
154,CD5_proteomics,-0.3969504486623524,0.0015833392241256113,Head and Neck
470,IRF4_proteomics,-0.3864794009764706,0.0015833392241256113,Head and Neck
520,LAMC2_proteomics,0.3863042786980868,0.0015901961156382061,Head and Neck
1064,YKT6_proteomics,0.3860656057438393,0.001594997843821497,Head and Neck
722,PLXNA1_proteomics,0.3860884510627962,0.001594997843821497,Head and Neck
971,TBRG4_proteomics,0.3858472669065007,0.0016055102133647006,Head and Neck
1028,UBE2J1_proteomics,-0.38499324535590945,0.0016665310807114204,Head and Neck
652,P3H4_proteomics,0.38493499633428485,0.0016665310807114204,Head and Neck
924,SP110_proteomics,-0.38459583460120605,0.0016878453388860246,Head and Neck
515,KRIT1_proteomics,0.3836194564655627,0.001765367352914526,Head and Neck
265,DSC3_proteomics,0.38284338684804986,0.0018271413598630458,Head and Neck
888,SERINC3_proteomics,0.38268074085106213,0.0018271413598630458,Head and Neck
129,CARMIL2_proteomics,-0.4165152803861112,0.0018271413598630458,Head and Neck
59,APBB1IP_proteomics,-0.38255526186209043,0.0018300793769951303,Head and Neck
107,BZW2_proteomics,0.3821228367552638,0.0018621616846093434,Head and Neck
882,SEMA4A_proteomics,-0.39341518226722133,0.001933026986675681,Head and Neck
166,CELSR1_proteomics,0.3808765099839783,0.0019487158338294718,Head and Neck
812,REPIN1_proteomics,-0.38940737600229136,0.0019487158338294718,Head and Neck
299,ERO1A_proteomics,0.38095710106222924,0.0019487158338294718,Head and Neck
580,MMP14_proteomics,0.38069049166977315,0.0019581721066728917,Head and Neck
800,RASSF2_proteomics,-0.38046114340987824,0.001972353640924249,Head and Neck
228,CSK_proteomics,-0.38026000953885974,0.001983860160619986,Head and Neck
943,STAT5B_proteomics,-0.38013157110322715,0.0019882307914693763,Head and Neck
381,GJB3_proteomics,0.5123446634583998,0.0020046680099954604,Head and Neck
46,ANK2_proteomics,-0.37933259623208027,0.0020517620194068415,Head and Neck
706,PLCG2_proteomics,-0.3789496501144576,0.002082000095589623,Head and Neck
292,EPB41_proteomics,-0.37887161573543693,0.002082000095589623,Head and Neck
19,ACSL5_proteomics,-0.3783079316327603,0.00212354977793901,Head and Neck
27,ADGRE5_proteomics,-0.3783654250653158,0.00212354977793901,Head and Neck
851,RTKN_proteomics,0.3779558742799378,0.0021433750599087896,Head and Neck
405,GPNMB_proteomics,0.3779600755612443,0.0021433750599087896,Head and Neck
469,IRF2_proteomics,-0.37779324549130655,0.002151965739962454,Head and Neck
274,DYRK1A_proteomics,-0.3776004323433543,0.0021638476552444017,Head and Neck
636,NUDCD3_proteomics,0.3774212466197147,0.0021734281964287143,Head and Neck
303,EVL_proteomics,-0.37734879937260724,0.0021734281964287143,Head and Neck
39,AIFM2_proteomics,-0.37725616779589827,0.0021747076517622346,Head and Neck
1058,WNT4_proteomics,0.4546534862783034,0.0021933451375179295,Head and Neck
810,REL_proteomics,0.37652670127265897,0.0022231882290159283,Head and Neck
1049,VWA5A_proteomics,-0.37648948383247355,0.0022231882290159283,Head and Neck
326,FCHO1_proteomics,-0.46002524889532415,0.0022231882290159283,Head and Neck
1052,WDFY4_proteomics,-0.37638876938568167,0.0022255289953415987,Head and Neck
998,TNFAIP8L2_proteomics,-0.3756269287295837,0.002290563474064643,Head and Neck
601,MYO1F_proteomics,-0.375708563229194,0.002290563474064643,Head and Neck
988,THYN1_proteomics,-0.3755671383370889,0.002290563474064643,Head and Neck
206,COLGALT1_proteomics,0.37529570731871725,0.0023123970353482897,Head and Neck
12,ACADSB_proteomics,-0.375189760302479,0.0023155559426578033,Head and Neck
554,LYN_proteomics,-0.3747085957835987,0.0023618306058166734,Head and Neck
363,FZD6_proteomics,0.37443467570096844,0.0023846503195546548,Head and Neck
224,CRYM_proteomics,-0.3736321765755741,0.0024707444687079284,Head and Neck
995,TMF1_proteomics,-0.37344615218821,0.0024838885982863407,Head and Neck
519,LAMB3_proteomics,0.37322477157239486,0.0025014365322463725,Head and Neck
287,ELMO1_proteomics,-0.37274298884921436,0.0025375388743760874,Head and Neck
779,PTPRCAP_proteomics,-0.4123476734791607,0.0025375388743760874,Head and Neck
99,BMP1_proteomics,0.37270082449661035,0.0025375388743760874,Head and Neck
53,ANXA2_proteomics,0.37251289406400623,0.0025462541114849,Head and Neck
821,RIN1_proteomics,0.37241351582226506,0.0025462541114849,Head and Neck
508,KIAA1324_proteomics,-0.37240261696376886,0.0025462541114849,Head and Neck
937,SRPK2_proteomics,0.37218774788351155,0.002563584562605634,Head and Neck
932,SPI1_proteomics,-0.40040034938292135,0.0026449587713750695,Head and Neck
362,FYB1_proteomics,-0.3708165975212031,0.002720017086427261,Head and Neck
598,MYO10_proteomics,0.3706030282877606,0.0027284337939352202,Head and Neck
544,LPXN_proteomics,-0.37065608620013335,0.0027284337939352202,Head and Neck
140,CCR1_proteomics,-0.5849297247082341,0.002751093077481423,Head and Neck
868,SDC1_proteomics,0.37020916465449955,0.002751093077481423,Head and Neck
802,RASSF4_proteomics,-0.3875203747348511,0.002751093077481423,Head and Neck
901,SIGLEC1_proteomics,-0.36999650094266656,0.0027591582167599948,Head and Neck
898,SHANK3_proteomics,-0.37002783848158616,0.0027591582167599948,Head and Neck
720,PLS3_proteomics,0.36991938745313957,0.0027591582167599948,Head and Neck
379,GJA1_proteomics,0.36985480087626305,0.0027591582167599948,Head and Neck
590,MT1X_proteomics,0.3696286836494065,0.0027796342696280816,Head and Neck
972,TBXAS1_proteomics,-0.3694256012711927,0.002795555832411388,Head and Neck
415,GSDME_proteomics,0.3693651281843372,0.002795555832411388,Head and Neck
723,PLXNB2_proteomics,0.3692881472803162,0.0027962003208982364,Head and Neck
940,STAB1_proteomics,-0.36908121908401414,0.0028144306722026925,Head and Neck
279,EFNB1_proteomics,0.36829328925921,0.002913010787032337,Head and Neck
672,PCSK9_proteomics,0.3779069750762134,0.0029602146760019233,Head and Neck
449,IGSF3_proteomics,0.3677938167876182,0.0029632212356353214,Head and Neck
712,PLEKHA6_proteomics,-0.36766937967942925,0.002970772454054402,Head and Neck
157,CD79A_proteomics,-0.36669286722460054,0.0031022624333676206,Head and Neck
725,PMVK_proteomics,0.3663520491686926,0.003142459537553967,Head and Neck
333,FGF1_proteomics,0.36584032019033835,0.0032091820079249737,Head and Neck
150,CD3G_proteomics,-0.38103218224103175,0.003210779802698048,Head and Neck
343,FLI1_proteomics,-0.3654210967946806,0.0032410133920992026,Head and Neck
113,C2CD2L_proteomics,-0.3654675970486992,0.0032410133920992026,Head and Neck
536,LIN7A_proteomics,-0.5238465535331185,0.0032629775855513793,Head and Neck
346,FMNL1_proteomics,-0.3651388094817941,0.0032629775855513793,Head and Neck
239,DARS_proteomics,0.36488687324502306,0.0032913265755344623,Head and Neck
980,TFF3_proteomics,-0.37610831720599225,0.003330475359930639,Head and Neck
673,PCTP_proteomics,-0.36446615461589704,0.003330475359930639,Head and Neck
310,FAHD1_proteomics,0.36453428511867925,0.003330475359930639,Head and Neck
243,DDAH1_proteomics,-0.3638021486830243,0.0034196749229676534,Head and Neck
578,MLPH_proteomics,-0.3636902223842212,0.0034266305029197236,Head and Neck
608,NADK_proteomics,-0.36354086323431667,0.0034397116441463346,Head and Neck
941,STAP1_proteomics,-0.536074027586165,0.0034448756294348185,Head and Neck
117,CA5B_proteomics,-0.3634120194667916,0.0034448756294348185,Head and Neck
942,STAT5A_proteomics,-0.3625957253311337,0.003559829442523001,Head and Neck
365,GAN_proteomics,0.3625401441755228,0.003559829442523001,Head and Neck
562,MAST3_proteomics,-0.3689041824813554,0.0035725408982875072,Head and Neck
906,SLC16A1_proteomics,0.3619935072346706,0.0036102122914573134,Head and Neck
962,TANC2_proteomics,0.3620576467984281,0.0036102122914573134,Head and Neck
686,PHF1_proteomics,-0.36197096201772044,0.0036102122914573134,Head and Neck
830,RPL10_proteomics,0.3618252727126287,0.0036205225994744104,Head and Neck
202,COL5A1_proteomics,0.3617761041136906,0.0036205225994744104,Head and Neck
464,IPCEF1_proteomics,-0.549443311516727,0.003647382100467521,Head and Neck
375,GIMAP6_proteomics,-0.36119116805137874,0.0036980788249889288,Head and Neck
348,FN1_proteomics,0.36081326340286285,0.00375245047017604,Head and Neck
629,NOTCH3_proteomics,0.36069647965614743,0.0037613160175672465,Head and Neck
10,ACADM_proteomics,-0.3603746160271388,0.0037978349951224913,Head and Neck
531,LGALS9_proteomics,-0.36035775458671215,0.0037978349951224913,Head and Neck
1015,TRMT5_proteomics,0.36000733001533325,0.003816400325841571,Head and Neck
576,MLF1_proteomics,0.38818608489728684,0.003816400325841571,Head and Neck
819,RHOB_proteomics,0.3601335237744018,0.003816400325841571,Head and Neck
876,SEC23B_proteomics,-0.3601120776132889,0.003816400325841571,Head and Neck
1069,ZBTB20_proteomics,-0.3594769504655811,0.003884538684425149,Head and Neck
467,IQGAP2_proteomics,-0.3594168273151861,0.003884538684425149,Head and Neck
571,METTL7A_proteomics,-0.35948687668011414,0.003884538684425149,Head and Neck
742,PPP3CC_proteomics,-0.35917146148685597,0.003917389773647401,Head and Neck
387,GMDS_proteomics,-0.35892487393992983,0.003950742689596584,Head and Neck
289,ENO1_proteomics,0.3584253170432138,0.004031525368633059,Head and Neck
822,RIN3_proteomics,-0.3580825617100261,0.004084005854563702,Head and Neck
540,LOXL2_proteomics,0.35790069037620875,0.004106369972306491,Head and Neck
437,HSP90AA1_proteomics,0.3570810751761526,0.0042277857787732746,Head and Neck
630,NPTN_proteomics,0.35708585997216624,0.0042277857787732746,Head and Neck
294,EPHB3_proteomics,0.35708004604871196,0.0042277857787732746,Head and Neck
718,PLOD2_proteomics,0.3567342451183371,0.004283310325600774,Head and Neck
574,MICAL1_proteomics,-0.35643321709863585,0.004327066090884176,Head and Neck
494,JCHAIN_proteomics,-0.3563446245835128,0.004327066090884176,Head and Neck
596,MYH11_proteomics,-0.356324036807519,0.004327066090884176,Head and Neck
610,NAT1_proteomics,-0.3560904197669248,0.004361248312803411,Head and Neck
179,CLASP2_proteomics,-0.355816980737797,0.004403775779648718,Head and Neck
897,SH3KBP1_proteomics,-0.3556599970394298,0.004422921426363557,Head and Neck
295,EPHB4_proteomics,0.35533356248207104,0.004476948908871376,Head and Neck
25,ADAM17_proteomics,0.3552378859118801,0.004483775520541131,Head and Neck
0,AAAS_proteomics,0.3545782270401064,0.004608507950842135,Head and Neck
1036,UROS_proteomics,-0.3543318400638455,0.0046475781191302815,Head and Neck
633,NSDHL_proteomics,0.3540841076767659,0.004687263523682967,Head and Neck
811,RENBP_proteomics,-0.3535903430848322,0.004780809126641182,Head and Neck
856,S100A2_proteomics,0.3531872511157893,0.004842210157475463,Head and Neck
945,STK10_proteomics,-0.353202366441315,0.004842210157475463,Head and Neck
936,SQLE_proteomics,0.35305403726169554,0.0048580386873845,Head and Neck
127,CARD16_proteomics,-0.3643416452155993,0.004862535711460676,Head and Neck
261,DOK1_proteomics,-0.3526652900795979,0.004917287657278974,Head and Neck
231,CTNNA1_proteomics,0.35226707660438794,0.004972483235106253,Head and Neck
707,PLCL2_proteomics,-0.35228891537738877,0.004972483235106253,Head and Neck
104,BSG_proteomics,0.35223673281958684,0.004972483235106253,Head and Neck
992,TMEM132A_proteomics,0.3519668194545332,0.0050061423392118425,Head and Neck
291,ENTPD1_proteomics,-0.35199007524737247,0.0050061423392118425,Head and Neck
959,SYNJ1_proteomics,-0.3515653885323751,0.005084312338723184,Head and Neck
850,RSL1D1_proteomics,0.35141497025159685,0.005105109534570931,Head and Neck
946,STK4_proteomics,-0.35109385880786387,0.005165874290061447,Head and Neck
618,NDUFA4L2_proteomics,0.3506415574525591,0.005258485034899337,Head and Neck
364,GALM_proteomics,-0.3502873611648549,0.005328927860416632,Head and Neck
442,HYI_proteomics,-0.34976289772237107,0.00544195570779097,Head and Neck
1013,TRIM47_proteomics,0.349515474882496,0.005472135250076882,Head and Neck
118,CA9_proteomics,0.3494558732547925,0.005472135250076882,Head and Neck
883,SEMA4B_proteomics,0.3495422871484833,0.005472135250076882,Head and Neck
160,CDH3_proteomics,0.34940088896658883,0.005472135250076882,Head and Neck
676,PDE12_proteomics,-0.34922024912598737,0.005502107381591235,Head and Neck
866,SCLY_proteomics,-0.349106532977899,0.0055155969309507525,Head and Neck
567,MECP2_proteomics,-0.3488588240441465,0.005547825360988535,Head and Neck
334,FGF2_proteomics,-0.34886056194507453,0.005547825360988535,Head and Neck
447,IGFLR1_proteomics,-0.3583724098661525,0.00554979809584524,Head and Neck
564,MBOAT7_proteomics,0.3485649728469923,0.005566440113175167,Head and Neck
345,FLNB_proteomics,0.3484908637639775,0.005566440113175167,Head and Neck
170,CEP170B_proteomics,0.34851163602028956,0.005566440113175167,Head and Neck
248,DENND1A_proteomics,-0.3486394684706391,0.005566440113175167,Head and Neck
305,EXOC6B_proteomics,0.3481077778647614,0.0056482944491972305,Head and Neck
337,FHL2_proteomics,0.3478585302808238,0.005682113211082706,Head and Neck
886,SEPT10_proteomics,0.3478744230891494,0.005682113211082706,Head and Neck
748,PRKACB_proteomics,-0.34779494939830663,0.005683548642817048,Head and Neck
731,PPIA_proteomics,0.3477132005351692,0.005689654856808313,Head and Neck
483,ITGB1_proteomics,0.34736030929966166,0.005765454435824462,Head and Neck
487,ITIH5_proteomics,-0.3473024737686847,0.005765515602862999,Head and Neck
30,AEBP1_proteomics,0.34713243294467055,0.0057946563801973515,Head and Neck
319,FBXL18_proteomics,0.34697486005577777,0.0058207093185579884,Head and Neck
994,TMEM9_proteomics,0.4858578122549434,0.005997593822365389,Head and Neck
413,GRIPAP1_proteomics,-0.3459763231121507,0.006055203431676732,Head and Neck
550,LSP1_proteomics,-0.3456325541860066,0.006133062347387339,Head and Neck
1063,YES1_proteomics,0.34555946804418836,0.0061374451108081925,Head and Neck
716,PLEKHO2_proteomics,-0.34548879828584084,0.0061412048672684315,Head and Neck
895,SH2D1A_proteomics,-0.3450567286982775,0.006229120941152702,Head and Neck
1040,VANGL1_proteomics,0.3450558562216519,0.006229120941152702,Head and Neck
1001,TNS4_proteomics,0.34471364318572506,0.006308685858916892,Head and Neck
1066,YWHAQ_proteomics,0.34463672965391573,0.006314405528152315,Head and Neck
847,RRAS2_proteomics,0.34445888040237854,0.006348542073040513,Head and Neck
1024,TUBA1C_proteomics,0.3437170592229224,0.006544383092005892,Head and Neck
351,FOLR1_proteomics,-0.40052370155012607,0.006572048112670053,Head and Neck
414,GRK6_proteomics,-0.34332776054454495,0.006615029184286089,Head and Neck
753,PRPH_proteomics,-0.34330584822469784,0.006615029184286089,Head and Neck
