,Comparison,Correlation,P_value,Cancer Type
5446,MRAS_proteomics,0.20840507192664082,0.038447011875124885,GBM
1430,CCPG1_proteomics,-0.2083256159968811,0.03852263912599413,GBM
6979,PPIB_proteomics,-0.20821734923006424,0.03862588923400348,GBM
1434,CCSAP_proteomics,0.2082108582573161,0.03863208678905513,GBM
9701,TRAPPC5_proteomics,-0.2082074223014848,0.038635367762761254,GBM
8529,SLC38A10_proteomics,-0.2081741065827612,0.03866719283291781,GBM
3269,FGR_proteomics,-0.23018668162452555,0.038703084654525474,GBM
4185,IDH1_proteomics,0.20810333504290748,0.03873487060769412,GBM
3801,GSTA4_proteomics,0.20806683483018654,0.03876981392897477,GBM
8581,SLFN11_proteomics,-0.20806100459827784,0.038775397917648134,GBM
9184,TBC1D10B_proteomics,0.20805866523257066,0.03877763866797885,GBM
7397,RAB21_proteomics,0.20801810119498096,0.03881650996224878,GBM
9600,TNS1_proteomics,-0.20801170765585733,0.03882263967001929,GBM
200,ADGRL1_proteomics,0.20794960141757224,0.0388822252126836,GBM
3989,HIP1_proteomics,0.20793496638475645,0.03889627738471206,GBM
2716,EFL1_proteomics,-0.20787593335762358,0.03895300246107019,GBM
8976,STK32C_proteomics,0.20784009821674676,0.03898747032308957,GBM
687,ASB3_proteomics,0.23129321119739762,0.03899200111585569,GBM
548,ARCN1_proteomics,-0.20783392780060214,0.038993407881782356,GBM
7318,PTRH1_proteomics,-0.20781430008002577,0.03901229992489514,GBM
64,ABLIM1_proteomics,0.20779768308120505,0.03902830007454899,GBM
4794,LGALS9B_proteomics,-0.2191593428500933,0.03906753712427066,GBM
1692,CHEK1_proteomics,0.20771150009843742,0.0391113718572436,GBM
8604,SMAP2_proteomics,-0.20766516387035278,0.03915609642169888,GBM
9670,TPTEP2-CSNK1E_proteomics,0.20760298077828243,0.03921618384703231,GBM
3069,FAM126B_proteomics,0.20755694664694857,0.039260716191925775,GBM
4230,IGF1_proteomics,-0.26039852709031,0.03928714569651431,GBM
1742,CHST9_proteomics,0.21648952768328658,0.03928956499440566,GBM
2618,DTNA_proteomics,0.20747901032155286,0.039336206332795956,GBM
8881,SRPX_proteomics,-0.20746338817463061,0.039351352734835233,GBM
8754,SOWAHD_proteomics,-0.30827430293348757,0.03937476358674352,GBM
4520,KCNQ3_proteomics,0.2812432199246223,0.03938568951018296,GBM
5378,MMP12_proteomics,-0.28386810005162666,0.039408276603104135,GBM
7131,PRKG1_proteomics,-0.20735509567626634,0.03945648143896446,GBM
9320,THADA_proteomics,-0.20732788379132994,0.03948293518807068,GBM
409,ANKHD1-EIF4EBP3_proteomics,-0.2174698515449456,0.03949685835275608,GBM
3811,GSTP1_proteomics,0.20728375239880972,0.039525868567381724,GBM
9086,SYN2_proteomics,0.20714804384322644,0.0396581376061684,GBM
4480,KATNA1_proteomics,-0.2071453579123638,0.039660759189769294,GBM
7382,RAB10_proteomics,0.2070630858690327,0.0397411303954126,GBM
10336,WEE1_proteomics,0.2070201546964063,0.039783123667336,GBM
1594,CENPB_proteomics,0.20695309478692783,0.039848792710439604,GBM
2054,CPTP_proteomics,0.20694947182391055,0.03985234310722041,GBM
1663,CGN_proteomics,0.2068817565723408,0.03991875068916746,GBM
6562,PEPD_proteomics,0.20682792448402315,0.03997160912754065,GBM
7867,RPL26_proteomics,-0.20680018377068837,0.03999887091464859,GBM
1738,CHST2_proteomics,-0.2594746600167851,0.04001518949356194,GBM
8291,SET_proteomics,0.20675797251368827,0.04004038320884534,GBM
1660,CFP_proteomics,-0.2067079758327331,0.04008959854707771,GBM
828,ATXN3_proteomics,-0.20668980665835562,0.040107496284759986,GBM
7316,PTPRT_proteomics,0.20665021238536863,0.0401465221554747,GBM
671,ARSA_proteomics,-0.20662659513367382,0.04016981545854114,GBM
3167,FAU_proteomics,-0.2065575149417923,0.040238012886883036,GBM
772,ATP2B3_proteomics,0.20655340234125544,0.040242075979960934,GBM
3186,FBXL20_proteomics,0.2065434107879274,0.04025194868199918,GBM
3959,HERC3_proteomics,-0.2298123255177579,0.04029736675073489,GBM
8391,SHROOM3_proteomics,0.20639646208515153,0.04039738311990617,GBM
10177,VCP_proteomics,-0.2063442977511007,0.04044911528644381,GBM
10185,VEZF1_proteomics,0.20630079038308016,0.04049230448699664,GBM
6296,OXA1L_proteomics,0.20623313693550832,0.040559539638933655,GBM
4111,HSD11B1_proteomics,-0.2587797985272635,0.04057009109266763,GBM
10267,WASHC1_proteomics,-0.20615917535887773,0.04063315049448573,GBM
1385,CCDC59_proteomics,-0.27688560023783604,0.04070972728790406,GBM
10609,ZNF460_proteomics,0.21611589843859674,0.04077203994382028,GBM
8977,STK33_proteomics,0.20601517325085544,0.04077678959114325,GBM
5862,NECAB1_proteomics,0.2060044424222508,0.040787510307925455,GBM
7145,PRNP_proteomics,0.20593547786300365,0.04085646601512011,GBM
5258,MEST_proteomics,0.20591303344498468,0.04087892851703251,GBM
1783,CLCN5_proteomics,-0.27660156143494025,0.040925007923044494,GBM
5646,MVD_proteomics,0.20583379491134496,0.040958313299325436,GBM
7891,RPL7A_proteomics,-0.2058016435315756,0.04099056067282085,GBM
7314,PTPRO_proteomics,-0.20577887225650876,0.041013412743974194,GBM
7712,RHOT1_proteomics,0.20576226730826114,0.041030083307782135,GBM
8985,STMN3_proteomics,0.20575960279140362,0.041032758879783096,GBM
6554,PEF1_proteomics,0.2057593183354008,0.041033044524597564,GBM
5163,MBNL1_proteomics,-0.20572543057382764,0.04106708578121236,GBM
1410,CCL18_proteomics,-0.22894486255882152,0.041078751538711974,GBM
1631,CERK_proteomics,-0.20568695546071486,0.04110576371619205,GBM
5261,METAP1D_proteomics,-0.20568329389547219,0.041109446166033216,GBM
9845,TTC39A_proteomics,-0.2145624948782089,0.04111655232265655,GBM
6865,PNMA6F_proteomics,0.30568058768437584,0.04114856772981436,GBM
7981,RSF1_proteomics,0.20557345586572892,0.04122003865962039,GBM
4395,ITGA9_proteomics,-0.24289040472994794,0.04125311449374028,GBM
1673,CHCHD1_proteomics,-0.22732290179375048,0.04125977641749673,GBM
8673,SNCAIP_proteomics,0.2055178215484325,0.041276149707155055,GBM
8831,SPR_proteomics,-0.20548290393804192,0.04131139904517996,GBM
10671,ZNF8_proteomics,0.20543104766188713,0.04136379428328949,GBM
3504,GCDH_proteomics,0.20540785853232435,0.041387242346837494,GBM
9392,TKT_proteomics,-0.20538141180365505,0.04141399790926772,GBM
9576,TNFRSF10B_proteomics,-0.21544675261470847,0.04141480838261198,GBM
2914,EPS15L1_proteomics,0.2053291110069046,0.041466951908035246,GBM
1002,BRCC3_proteomics,-0.2052312921999206,0.041566143913332465,GBM
10343,WIZ_proteomics,0.2052122524182899,0.04158547395432982,GBM
10023,UBXN8_proteomics,-0.27820036842553975,0.041658475873502916,GBM
5255,MEPCE_proteomics,0.2050555807094346,0.04174481876692376,GBM
4699,KRT7_proteomics,-0.2573136284443174,0.04176182776440501,GBM
9207,TBCA_proteomics,0.20503786080386383,0.04176287299116123,GBM
1992,CORO1C_proteomics,-0.20500213224014324,0.04179929542643837,GBM
8619,SMC2_proteomics,0.20498207398626683,0.04181975482288339,GBM
9486,TMEM178B_proteomics,0.21622346334172843,0.0418353427032525,GBM
3158,FARSA_proteomics,0.2049666471368413,0.0418354958681304,GBM
8365,SHANK1_proteomics,0.20493422387313923,0.04186859558279373,GBM
2937,ERGIC2_proteomics,-0.20490554902964553,0.04189788685257195,GBM
5320,MICU1_proteomics,-0.204876323675363,0.04192775803383098,GBM
8946,STARD7_proteomics,0.20483984534141536,0.0419650673649656,GBM
8584,SLIT1_proteomics,0.20479298264232448,0.04201303820898207,GBM
7643,RENBP_proteomics,-0.2047731038791551,0.042033400832204124,GBM
4880,LPCAT3_proteomics,-0.2047573234612629,0.04204957120722869,GBM
8917,SSRP1_proteomics,0.20471614683063893,0.04209178977627811,GBM
9190,TBC1D17_proteomics,0.20468746150756656,0.04212122181776486,GBM
5770,NCAPG2_proteomics,0.21471667368909853,0.04212570623210938,GBM
8935,STAC2_proteomics,0.20466391123131858,0.042145397951924464,GBM
987,BOLA2_proteomics,-0.2046603830741779,0.04214902086650762,GBM
2253,DAAM1_proteomics,0.20465447137388978,0.04215509192168151,GBM
7251,PSPC1_proteomics,0.20464636168435382,0.04216342139964414,GBM
612,ARID1A_proteomics,0.20464190887972866,0.04216799546691819,GBM
10041,UGT8_proteomics,-0.20463316699096604,0.04217697662458156,GBM
518,APOBEC3G_proteomics,-0.2046086940782068,0.042202127844025134,GBM
7489,RALYL_proteomics,0.20448338945915284,0.04233110128116801,GBM
248,AGO1_proteomics,0.20442393988876728,0.04239240619317244,GBM
4864,LOC105378696_proteomics,0.21091760583029662,0.04241787111616276,GBM
5623,MTOR_proteomics,0.20439240638804843,0.04242495380701628,GBM
8794,SPC25_proteomics,0.20434496272635322,0.04247396245093878,GBM
7803,RNF2_proteomics,0.20421298107132668,0.04261054567611123,GBM
7800,RNF185_proteomics,0.20419602142928522,0.042628123100269415,GBM
8010,RUFY3_proteomics,0.20414728129522544,0.04267867227412655,GBM
5123,MARCH1_proteomics,-0.3034738363222228,0.04270865294713743,GBM
4936,LRRC8C_proteomics,-0.20409889220578417,0.042728906721245935,GBM
3312,FLRT2_proteomics,-0.2040581206806073,0.04277127129587141,GBM
10509,ZFC3H1_proteomics,-0.2039697071768024,0.0428632594545099,GBM
6735,PJA1_proteomics,0.20394809700428385,0.042885768371635186,GBM
1949,COMMD10_proteomics,-0.20391215957943762,0.042923222176741924,GBM
2849,EMP3_proteomics,0.20387980993551175,0.0429569600893557,GBM
2784,EIF4ENIF1_proteomics,0.20380656888994342,0.043033425776454075,GBM
8818,SPN_proteomics,-0.20377657279003358,0.043064775210551416,GBM
3286,FIZ1_proteomics,0.22536110770163162,0.043090968502800184,GBM
3325,FMR1_proteomics,-0.2037193168327251,0.04312466713468847,GBM
4567,KIAA0040_proteomics,0.27629095359848455,0.04313892502849386,GBM
8512,SLC30A3_proteomics,0.20366932663310666,0.043177015445944954,GBM
167,ADAMTS4_proteomics,-0.20361104013570908,0.04323811814209774,GBM
190,ADD2_proteomics,0.20352949899318484,0.043323719750530267,GBM
4879,LPCAT2_proteomics,-0.2035029977931217,0.04335157095018322,GBM
6414,PCBP2_proteomics,0.203418799280061,0.043440157458991324,GBM
3370,FRS2_proteomics,0.203337962193628,0.043525348956717995,GBM
4076,HOMER1_proteomics,0.20325356804253242,0.04361443730991324,GBM
10196,VLDLR_proteomics,-0.20323527111562611,0.04363377194000487,GBM
10361,WWOX_proteomics,0.2032180505722068,0.043651975649263514,GBM
4527,KCTD15_proteomics,0.20320728449789452,0.043663359594310835,GBM
7599,RBPMS_proteomics,-0.20318573154912228,0.04368615689510188,GBM
9060,SUPT7L_proteomics,-0.20316531976190239,0.04370775627263626,GBM
10514,ZFP37_proteomics,-0.2383414286701623,0.043783710063893574,GBM
6667,PHYHIPL_proteomics,0.20307532005002765,0.0438030982130246,GBM
12,AARS2_proteomics,-0.20304466747106314,0.043835609717907044,GBM
10604,ZNF428_proteomics,0.20301522924664434,0.04386685210320034,GBM
3926,HDAC7_proteomics,-0.20292361240156698,0.0439642022639283,GBM
2398,DERL2_proteomics,-0.2029187490417258,0.04396937498392716,GBM
9245,TCF3_proteomics,0.2028947786416594,0.04399487754111279,GBM
1360,CCDC115_proteomics,-0.20289282841902215,0.04399695296012189,GBM
8436,SLC12A5_proteomics,0.20268175615545586,0.04422205665414901,GBM
1634,CERS4_proteomics,0.20266699485264428,0.04423783497754193,GBM
377,AMIGO1_proteomics,0.20266400634950815,0.044241029951090804,GBM
5720,NADK_proteomics,-0.2026423481123132,0.0442641902474309,GBM
10376,XPO4_proteomics,0.20263784481738012,0.044269007123181034,GBM
290,AK4_proteomics,0.20261353267432336,0.04429501973186638,GBM
292,AK6_proteomics,-0.20260960671933295,0.044299221470768174,GBM
7858,RPL18_proteomics,-0.2026000133573238,0.044309490124351446,GBM
6745,PKNOX1_proteomics,0.20255342783241484,0.04435938299683548,GBM
5600,MTG1_proteomics,-0.20249648875778875,0.04442042784259361,GBM
6088,NRN1_proteomics,0.2024839197670965,0.044433912557627304,GBM
192,ADGRA1_proteomics,0.20247932887629372,0.044438838769349995,GBM
8708,SNX12_proteomics,-0.20247372779276385,0.04444484957313385,GBM
5589,MTCH1_proteomics,0.20246308095374282,0.04445627709221633,GBM
8427,SKI_proteomics,0.2123789994139846,0.04447055367079412,GBM
8805,SPG7_proteomics,0.20241994101032118,0.04450260525589663,GBM
1153,C4BPA_proteomics,-0.20241735404876923,0.04450538467853694,GBM
5771,NCAPH_proteomics,0.20237880684110554,0.044546816749340974,GBM
5115,MAPKAPK5_proteomics,-0.21226283966136142,0.044589837216161214,GBM
10048,ULK1_proteomics,-0.2022924436910782,0.044639759590296466,GBM
8892,SRSF3_proteomics,0.20226567432458303,0.04466860108886701,GBM
8441,SLC14A1_proteomics,0.20224934285434903,0.04468620432535663,GBM
10251,VWA1_proteomics,-0.2022454084131398,0.044690446010809376,GBM
2729,EGLN1_proteomics,0.20213193428589854,0.04481292539016874,GBM
9496,TMEM201_proteomics,0.20211557486372145,0.04483060605253944,GBM
3538,GFRA1_proteomics,-0.2119899802476473,0.04487107817683432,GBM
141,ACTR1B_proteomics,-0.20200480277270744,0.04495047689603555,GBM
2122,CSNK2B_proteomics,0.20192090774790672,0.04504143997147139,GBM
3608,GM2A_proteomics,-0.20192022846588228,0.04504217710525588,GBM
301,AKAP7_proteomics,0.20189885207439345,0.04506537915557798,GBM
4092,HPR_proteomics,-0.20184899487806873,0.04511953297779292,GBM
1898,CNTRL_proteomics,-0.20181109535913044,0.04516073474977699,GBM
378,AMN1_proteomics,0.20166061590495288,0.04532463399017309,GBM
5669,MYL6B_proteomics,0.20161246581285272,0.045377182233793424,GBM
2058,CRABP2_proteomics,-0.20157766192513643,0.045415196662725345,GBM
2686,ECSIT_proteomics,0.20150439211518478,0.045495311732732906,GBM
4475,KAT2B_proteomics,0.20149567416626413,0.04550485195971922,GBM
2319,DCUN1D4_proteomics,-0.20357140708028232,0.04550578672223153,GBM
4365,IRF8_proteomics,-0.2529081008579748,0.04551772639994502,GBM
3630,GNAO1_proteomics,0.20142403208937568,0.04558331420224807,GBM
8273,SERPINB10_proteomics,-0.20136464541240331,0.0456484393985123,GBM
8300,SEZ6_proteomics,0.2012987507384082,0.04572079176479884,GBM
2894,EPHA3_proteomics,-0.20126930636793794,0.04575315242140194,GBM
8044,S1PR1_proteomics,0.20123788582599642,0.0457877059259929,GBM
10419,YPEL5_proteomics,0.20121701435134579,0.04581067046911647,GBM
1230,CACNG8_proteomics,0.20116080613249224,0.045872562958083264,GBM
8500,SLC26A6_proteomics,0.2011365804392397,0.04589925994177742,GBM
8524,SLC35F1_proteomics,0.20420052592061746,0.045975295224777314,GBM
6885,POFUT2_proteomics,-0.20105551594024668,0.04598868762418623,GBM
842,AZGP1_proteomics,-0.20104925922477557,0.045995595827492276,GBM
3074,FAM135A_proteomics,-0.2010269712269151,0.04602021158110239,GBM
1063,C11orf98_proteomics,-0.20096871627209298,0.04608460226288771,GBM
7644,REPIN1_proteomics,0.20095052912279204,0.04610472027374245,GBM
9532,TMEM59_proteomics,-0.20094723566399147,0.04610836416521955,GBM
700,ASMTL_proteomics,0.20092924266753814,0.046128275879233106,GBM
173,ADARB1_proteomics,-0.20085785419188223,0.04620734726084044,GBM
652,ARMH3_proteomics,-0.20085042632036867,0.04621558097732632,GBM
7592,RBMX_proteomics,0.20083116389499595,0.04623693883709199,GBM
3889,HAT1_proteomics,0.20079263375594544,0.04627968496995995,GBM
1520,CDCP1_proteomics,-0.22205930429893242,0.046324836957770614,GBM
783,ATP5MD_proteomics,0.20075044421898725,0.046326528478218436,GBM
527,APOH_proteomics,-0.20072278918201825,0.0463572554874258,GBM
5994,NMNAT1_proteomics,0.20060438195882496,0.04648900664106492,GBM
2262,DAGLB_proteomics,-0.20055910706303656,0.04653946573622632,GBM
6654,PHKG1_proteomics,0.20048620585891808,0.04662080984840095,GBM
9557,TMSB4X_proteomics,-0.20044902363724276,0.046662343595346545,GBM
1657,CFL1_proteomics,-0.20044831113258255,0.046663139785392105,GBM
1316,CASP4_proteomics,-0.20041626192552647,0.04669896488979672,GBM
502,APEX1_proteomics,0.20040882245949507,0.0467072840987965,GBM
5096,MAP9_proteomics,-0.2004086303568412,0.04670749893452356,GBM
7521,RASA2_proteomics,-0.20040320269547715,0.04671356923362008,GBM
13,AARSD1_proteomics,0.2003998617738409,0.046717306046941846,GBM
10366,XAF1_proteomics,0.20037818610271776,0.04674155625187492,GBM
6600,PGAM2_proteomics,0.20035752399139653,0.04676468221800841,GBM
3113,FAM210A_proteomics,0.200312782860959,0.04681479099101177,GBM
3905,HBG2_proteomics,-0.2002046220546677,0.04693611170747899,GBM
6096,NSD2_proteomics,0.20019161471818359,0.04695071916914284,GBM
3995,HIST1H1C_proteomics,-0.2001262808490264,0.04702414718496227,GBM
1947,COLGALT2_proteomics,-0.20007036650127913,0.04708706420197007,GBM
10537,ZKSCAN4_proteomics,-0.2511521766010833,0.04709010830048147,GBM
9453,TMEM126A_proteomics,0.20004670777099276,0.04711370691259167,GBM
623,ARL14EP_proteomics,0.19992869220102466,0.04724679381046505,GBM
2521,DNAJC25_proteomics,-0.1998521970962981,0.047333223961060475,GBM
9818,TSR1_proteomics,0.19984074519576756,0.047346174470864005,GBM
3769,GRIN1_proteomics,0.19981480425516795,0.047375520921456235,GBM
8347,SH3BGRL3_proteomics,-0.19981100287618392,0.04737982260767021,GBM
1351,CBX8_proteomics,0.19974289702379178,0.04745694681397315,GBM
1815,CLN6_proteomics,-0.199710793200988,0.047493337739326666,GBM
4918,LRRC3B_proteomics,0.1997034329687015,0.04750168410119141,GBM
5703,NAA25_proteomics,-0.19965244749048158,0.04755953399081056,GBM
4518,KCNN3_proteomics,0.1996115744273543,0.047605952080367046,GBM
7296,PTPN21_proteomics,0.21941713431258042,0.04763492910704387,GBM
5883,NEK4_proteomics,0.19957439298404597,0.04764821028775555,GBM
324,ALDH16A1_proteomics,-0.19955034274304925,0.047675560884627224,GBM
2425,DHRS11_proteomics,0.19954630483912877,0.0476801541736967,GBM
10335,WDYHV1_proteomics,-0.1995381409403658,0.047689442077705126,GBM
6533,PDPN_proteomics,0.20146037169791295,0.04784179959727079,GBM
7777,RNF113A_proteomics,-0.1993765107374823,0.04787363396902573,GBM
2291,DCAF7_proteomics,0.1993721288672883,0.047878635679838966,GBM
1353,CC2D1B_proteomics,-0.19933673013062758,0.047919057625714724,GBM
3201,FBXO38_proteomics,-0.19927881378784534,0.04798525338716648,GBM
1548,CDK3_proteomics,-0.1992647208988929,0.048001372359526076,GBM
507,APLF_proteomics,-0.19922797035409953,0.04804342746646259,GBM
4702,KRT9_proteomics,-0.1992032034514141,0.048071786402768324,GBM
4989,LYPD1_proteomics,0.19915672537760432,0.04812504273199358,GBM
8614,SMARCD1_proteomics,0.19914013804491865,0.04814406093431244,GBM
8999,STRN_proteomics,-0.19913006341746603,0.04815561502987935,GBM
6093,NRXN2_proteomics,0.19911620676323716,0.048171510292403526,GBM
4687,KRI1_proteomics,0.19903960888541278,0.04825945565531369,GBM
9785,TSC22D1_proteomics,0.19903306194277542,0.04826697864076785,GBM
8153,SCUBE3_proteomics,-0.29281573677505224,0.04828625777326587,GBM
8574,SLC9A3R2_proteomics,0.19889237846688235,0.048428870198740835,GBM
4454,JOSD2_proteomics,-0.21994837749355015,0.04849547004882645,GBM
6753,PLA2G4A_proteomics,-0.1988090463301096,0.048524976225070154,GBM
6247,OPA1_proteomics,0.1986949689970859,0.04865679594859884,GBM
3793,GSK3A_proteomics,0.19864662618709827,0.04871274671494866,GBM
8134,SCN2A_proteomics,0.19864630929427074,0.04871311365418551,GBM
3745,GPX4_proteomics,0.19861837084453693,0.048745473361930206,GBM
10102,USP19_proteomics,0.19854693694431205,0.0488282924655746,GBM
1097,C19orf66_proteomics,0.19853953641014066,0.04883687914754475,GBM
3407,FYTTD1_proteomics,-0.19853429112818727,0.048842965891964775,GBM
4294,INF2_proteomics,-0.1985232390420572,0.04885579303609268,GBM
4676,KNTC1_proteomics,-0.198314618299039,0.04909844270997662,GBM
7037,PPP2CB_proteomics,0.19830042750221874,0.04911498432408968,GBM
9772,TRNT1_proteomics,0.19828429900172573,0.04913379022745565,GBM
4003,HIST2H3PS2_proteomics,-0.19924042595619496,0.0492016681120477,GBM
2935,ERG28_proteomics,0.2078971568180694,0.04926900295293848,GBM
5745,NAT1_proteomics,-0.19808418049773302,0.04936762449859498,GBM
9556,TMSB10_proteomics,-0.19806742397002253,0.0493872457805852,GBM
4466,KALRN_proteomics,0.19806012604263745,0.049395793400186176,GBM
5692,MZT1_proteomics,0.19799315086240357,0.04947429443645338,GBM
3438,GAD2_proteomics,0.19795526654803877,0.04951874391754796,GBM
