,Comparison,Correlation,P_value,Cancer Type
3658,GPRC5A_proteomics,-0.042164850733431805,0.6618419560022085,Luad
5339,MRM3_proteomics,0.04216398577314641,0.6618484675586513,Luad
9311,TRAF3IP1_proteomics,0.042146272673162184,0.6619818200936995,Luad
6474,PI4KA_proteomics,0.04213964319695515,0.6620317326228965,Luad
9676,UNG_proteomics,0.042132858878160706,0.6620828124762774,Luad
591,ARHGAP18_proteomics,-0.04211448250056521,0.6622211779527496,Luad
9455,TTC17_proteomics,0.04208099988049252,0.6624733155594312,Luad
3456,GDPGP1_proteomics,0.042067919384251876,0.6625718272109029,Luad
8689,SUB1_proteomics,0.04200660057866472,0.6630337072655885,Luad
1816,CLP1_proteomics,-0.04200629378082636,0.6630360185188379,Luad
1788,CLEC11A_proteomics,0.04193147209262805,0.663599780092518,Luad
7711,RSL24D1_proteomics,-0.04568074563016285,0.6637088970135882,Luad
6176,PACSIN3_proteomics,0.04190389987659411,0.6638075768071303,Luad
850,AZI2_proteomics,0.0418919509925222,0.6638976369315509,Luad
10005,YJU2_proteomics,-0.041871392914471894,0.6640525967516482,Luad
9631,UBXN2A_proteomics,-0.0451257500305493,0.6641213381640697,Luad
4550,KLHL20_proteomics,0.04512331756834935,0.6641383512301668,Luad
9235,TNRC6C_proteomics,0.04264646059658302,0.6642421789941227,Luad
5184,MGAT1_proteomics,0.04184118965185313,0.6642802843923084,Luad
4364,JCAD_proteomics,-0.042825327685517466,0.6644517420465614,Luad
5797,NEPRO_proteomics,-0.04175153989944457,0.6649562899571319,Luad
3458,GEMIN2_proteomics,0.04173947840423314,0.6650472603982551,Luad
8161,SLC20A2_proteomics,0.04253698578019917,0.6650522273670197,Luad
845,AVEN_proteomics,-0.04172906996439578,0.6651257670425061,Luad
2514,DNMBP_proteomics,0.04427068770768433,0.6651261641594005,Luad
10079,ZDBF2_proteomics,-0.04851008227492216,0.6651683019594531,Luad
4601,KRT5_proteomics,-0.0417210879755331,0.6651859744033164,Luad
8444,SPAST_proteomics,0.04171390023031386,0.6652401926838958,Luad
3035,FAM171A1_proteomics,-0.05965040335734531,0.6653025821504834,Luad
8306,SMARCE1_proteomics,0.04169147700470812,0.6654093456548376,Luad
7586,RPL18_proteomics,-0.04165136272663916,0.6657119956239348,Luad
4501,KIF19_proteomics,-0.0584516499862537,0.6658191487430212,Luad
3233,FIZ1_proteomics,0.050328500352942576,0.6659188218089276,Luad
7295,RBCK1_proteomics,0.04161743091989342,0.6659680426605821,Luad
2155,CTU2_proteomics,-0.04160555261907266,0.6660576845610562,Luad
7977,SERPINB1_proteomics,0.04158639611684667,0.6662022627301819,Luad
8199,SLC27A2_proteomics,0.0415840938007849,0.6662196396192501,Luad
7755,RYR1_proteomics,0.04745251452599919,0.6662822403379853,Luad
7069,PTX3_proteomics,-0.041567476745606555,0.6663450632260892,Luad
2910,ESPN_proteomics,-0.04956647934846538,0.666499863167332,Luad
1266,CAPNS1_proteomics,0.04153743016592562,0.6665718746813564,Luad
3969,HMGXB4_proteomics,-0.04152709832891066,0.6666498731664963,Luad
1040,BTF3_proteomics,0.04152651652315003,0.6666542655180142,Luad
9274,TP53I3_proteomics,-0.04152357250284129,0.6666764916172749,Luad
7774,S100PBP_proteomics,-0.05487318537077181,0.6667169446471031,Luad
2441,DLGAP5_proteomics,0.04857434684093609,0.6667384187108808,Luad
5694,NCKAP5_proteomics,-0.047278253780823,0.6674353372917703,Luad
6896,PRKCE_proteomics,-0.04139618419582454,0.6676384951742826,Luad
7242,RAP1A_proteomics,0.041352841860541056,0.6679659282015588,Luad
3746,GTF2H5_proteomics,0.04409293962125507,0.6680366811670535,Luad
7423,RGPD8_proteomics,-0.047161768807608626,0.6682065578091544,Luad
4215,INHBA_proteomics,0.04130943446222736,0.668293915213363,Luad
6615,PLEKHM1_proteomics,0.04127229663256385,0.668574578838334,Luad
10119,ZFYVE9_proteomics,0.041236369841740075,0.6688461336892908,Luad
261,AGO4_proteomics,-0.04122560091911663,0.6689275395743445,Luad
4423,KCTD10_proteomics,0.041222886785055396,0.6689480572262806,Luad
7204,RACK1_proteomics,-0.04122150027876568,0.6689585386940728,Luad
70,ABO_proteomics,0.05530529994439171,0.6694237201584642,Luad
9386,TRMT112_proteomics,0.041151646576630216,0.6694866887882145,Luad
7260,RARS2_proteomics,0.04115122045318281,0.6694899111187315,Luad
8255,SLC7A5_proteomics,0.04114585917944742,0.6695304533946678,Luad
8233,SLC39A8_proteomics,0.04275546016846312,0.6696107207154367,Luad
2477,DNAJB12_proteomics,0.041134487738596855,0.6696164480605232,Luad
2870,ERAP2_proteomics,0.04111579829289719,0.6697577932220468,Luad
7289,RBBP5_proteomics,-0.04110909518637947,0.669808490509166,Luad
8680,STXBP1_proteomics,0.041107244510606496,0.6698224878986494,Luad
1565,CDKN2B_proteomics,0.04478973792427243,0.6698828306765978,Luad
2521,DNTTIP2_proteomics,0.04109509569293838,0.6699143769967841,Luad
1929,COL6A5_proteomics,-0.041092526090058874,0.6699338131329166,Luad
10179,ZNF334_proteomics,-0.04838268529707439,0.6699717179120035,Luad
6953,PRRC1_proteomics,-0.041863489749977875,0.6700441477990476,Luad
9671,UNC45B_proteomics,-0.06448204640152835,0.6702927275712599,Luad
436,ANKRD26_proteomics,-0.04265517394239045,0.670340598468053,Luad
9150,TMEM230_proteomics,0.04103122969285185,0.6703975155429425,Luad
9093,TMCO6_proteomics,-0.0483124702284294,0.6704229547849025,Luad
5589,MYO5B_proteomics,-0.041018962447103055,0.6704903311671981,Luad
3085,FAM89B_proteomics,0.044678972051997515,0.670651890627403,Luad
239,AFF1_proteomics,-0.04464518732811075,0.6708865293748361,Luad
9392,TRMT61A_proteomics,-0.04095184677058584,0.6709982251187113,Luad
10052,ZBTB47_proteomics,0.044136921326707115,0.6710513301850384,Luad
1238,CAMK1_proteomics,0.04091807112840694,0.6712538763977142,Luad
319,AKR1B15_proteomics,-0.041699951707160794,0.6712584643782654,Luad
4076,HTRA2_proteomics,-0.04086429215105478,0.671661012375479,Luad
2243,DAPP1_proteomics,0.040861686331770744,0.6716807422526376,Luad
5882,NMT1_proteomics,0.04086083194839798,0.6716872112375131,Luad
1751,CIAPIN1_proteomics,0.0407552033970809,0.6724871650371573,Luad
5534,MVB12B_proteomics,-0.04069895423797058,0.6729133045287734,Luad
2754,ELAC1_proteomics,-0.04788674613936364,0.6731613611110815,Luad
8463,SPEG_proteomics,0.05374761568068657,0.6731626306771893,Luad
1200,CA9_proteomics,-0.045855293374628237,0.6732108613837106,Luad
206,ADGRG3_proteomics,-0.057555407813037245,0.6735064437187698,Luad
7759,S100A10_proteomics,0.0406100085373364,0.6735873619857818,Luad
6877,PRICKLE3_proteomics,0.047484424212567475,0.673787916767311,Luad
5458,MT1E_proteomics,0.04057673598930039,0.6738395779079308,Luad
3688,GREM2_proteomics,-0.040560421061698736,0.6739632631792697,Luad
6582,PLCD3_proteomics,0.040547571438799494,0.6740606837100652,Luad
9635,UBXN7_proteomics,0.04052637748119202,0.674221379313076,Luad
2360,DENND5B_proteomics,-0.04653112672304661,0.6742644719929094,Luad
6523,PIP4P2_proteomics,0.041480950851715874,0.6743787357699735,Luad
4185,IL1RN_proteomics,-0.041275156930993054,0.6744166346678111,Luad
5291,MOCS1_proteomics,-0.042063043920437,0.6746563184892915,Luad
5424,MRTO4_proteomics,0.040380077314048926,0.6753310474069788,Luad
10225,ZNF574_proteomics,-0.04037621164695485,0.67536037744899,Luad
4044,HSH2D_proteomics,-0.054711184895626985,0.6753755727121898,Luad
8040,SGCD_proteomics,0.0403452887652301,0.6755950166498847,Luad
1519,CDC42EP4_proteomics,0.040344572155480714,0.675600454569216,Luad
254,AGFG2_proteomics,0.04030104778828562,0.6759307660363246,Luad
134,ACTA1_proteomics,0.053687082569209094,0.6760228461193208,Luad
7176,RAB5A_proteomics,-0.0402467101352811,0.6763432271227877,Luad
7081,PUS7L_proteomics,0.04269209918997171,0.676387304182886,Luad
7795,SAP130_proteomics,-0.04015650549755047,0.6770281553308104,Luad
6026,NUDT2_proteomics,-0.04012931955552223,0.6772346312019141,Luad
3098,FARP2_proteomics,-0.040037243768354686,0.6779341198025194,Luad
1479,CD44_proteomics,0.03998835268898322,0.6783056507451057,Luad
3007,FAM117A_proteomics,-0.05152797618461104,0.6787916517400117,Luad
175,ADAMTS5_proteomics,-0.049600624954027187,0.6790468269995048,Luad
4409,KBTBD4_proteomics,0.0414456643437425,0.6791673182423459,Luad
8266,SLC9A8_proteomics,0.05811912628301629,0.679332539656386,Luad
5402,MRPS2_proteomics,-0.03984678723707854,0.679381863406785,Luad
9990,YBEY_proteomics,-0.045464411415056805,0.6794830431409034,Luad
7330,RBM8A_proteomics,0.039826875616100654,0.6795332878265332,Luad
7707,RSBN1_proteomics,-0.039805359714812624,0.6796969268509779,Luad
7221,RALB_proteomics,-0.03978502664217109,0.6798515835566503,Luad
6173,PACS2_proteomics,0.042612747666007894,0.680166445152325,Luad
1215,CACUL1_proteomics,0.03972977023422097,0.6802719399953276,Luad
7630,RPP25_proteomics,-0.03972044538029025,0.6803428873596234,Luad
5834,NHLRC3_proteomics,-0.03969545822348069,0.6805330137866519,Luad
7673,RPS6KA5_proteomics,0.039614223882574434,0.6811512614287433,Luad
4571,KMT5B_proteomics,0.0601993616381905,0.6811531199118253,Luad
9548,TYMS_proteomics,0.05106873116392671,0.6815001172550017,Luad
7677,RPS7_proteomics,-0.03956475146235228,0.6815278831501059,Luad
7829,SCAMP3_proteomics,-0.039564431950596154,0.6815303157712842,Luad
1654,CFAP54_proteomics,0.0431020975498857,0.6816367916818921,Luad
5574,MYO15B_proteomics,0.05881131819474977,0.6818501402580578,Luad
8808,TAPBP_proteomics,-0.0394873113099153,0.6821175736603233,Luad
9316,TRAF6_proteomics,0.03947770509369169,0.6821907363362386,Luad
9922,WDR92_proteomics,0.03947482710980706,0.682212656154234,Luad
7592,RPL23_proteomics,0.0394722140569227,0.6822325583861434,Luad
742,ATG16L2_proteomics,-0.07158419438576169,0.6828020663766168,Luad
4139,IFT46_proteomics,0.03938712409899417,0.6828807622955476,Luad
10020,YWHAG_proteomics,-0.03936780901592235,0.6830279341521253,Luad
3652,GPR180_proteomics,-0.03930677473592555,0.6834930647512124,Luad
4005,HPF1_proteomics,-0.039303922756307286,0.6835148020422812,Luad
7150,RAB25_proteomics,-0.03928397253588866,0.6836668663745472,Luad
5648,NAPEPLD_proteomics,0.05274777768856141,0.6838849201947577,Luad
4404,KATNAL1_proteomics,0.0392336910474479,0.6840501774550375,Luad
6332,PDIA5_proteomics,-0.03920644558942406,0.6842579114124905,Luad
4258,IQCN_proteomics,-0.04581946072415709,0.6846109977509245,Luad
9957,WWP1_proteomics,0.03915148312129503,0.6846770463787444,Luad
3824,HBP1_proteomics,0.04006526776974355,0.68489294593007,Luad
8272,SLFN13_proteomics,0.05209687653162143,0.6851090939015818,Luad
9909,WDR63_proteomics,0.06140652985923603,0.6851830889884445,Luad
9437,TSPAN8_proteomics,-0.03907157468042387,0.6852865861213573,Luad
2092,CSF1R_proteomics,-0.03905938299895828,0.6853796017614558,Luad
8895,TCIM_proteomics,0.04749266557632704,0.6857576959504326,Luad
10267,ZNF778_proteomics,0.05577105175050975,0.6859008891753375,Luad
8286,SLTM_proteomics,-0.03896580287983713,0.6860937216715621,Luad
7298,RBKS_proteomics,0.038950924031976863,0.6862072892430222,Luad
3322,FRMD8_proteomics,0.03890653900244451,0.6865461136994371,Luad
7647,RPS17_proteomics,0.038892030719190174,0.6866568798586927,Luad
6893,PRKCA_proteomics,0.03886573849029129,0.6868576296267254,Luad
6650,PLXNC1_proteomics,-0.03883989149101082,0.68705500114984,Luad
6942,PRPSAP1_proteomics,0.03883746128433559,0.6870735596508226,Luad
9087,TMC6_proteomics,0.04036016984116181,0.6871261111755671,Luad
9097,TMED3_proteomics,-0.03882273400852355,0.687186029850089,Luad
2418,DIAPH3_proteomics,-0.04349200469127104,0.6874278758814513,Luad
6758,PPA2_proteomics,0.03878119361276352,0.6875033049722129,Luad
4613,KTI12_proteomics,-0.03877529095429934,0.6875483924012303,Luad
7636,RPRD1B_proteomics,0.03877286328538071,0.6875669364568383,Luad
8773,TACC3_proteomics,-0.03873155895282612,0.6878824732058993,Luad
155,ACY3_proteomics,-0.058228830341939236,0.6879290847767754,Luad
1505,CDAN1_proteomics,-0.04339490283478421,0.6880896292553548,Luad
1367,CCDC173_proteomics,-0.05237213443476022,0.688528651078943,Luad
9254,TONSL_proteomics,-0.040167398546213096,0.688543109752714,Luad
2246,DAXX_proteomics,0.03862830883359878,0.688671467565678,Luad
3796,HACE1_proteomics,0.03862412500756063,0.6887034456688761,Luad
4172,IKBKE_proteomics,0.04013914967370348,0.688750848565691,Luad
8584,SSX7_proteomics,-0.07491776098614122,0.6887538556501098,Luad
4306,ITGA4_proteomics,-0.03859710317296993,0.6889099940005583,Luad
8414,SORL1_proteomics,0.03857279909260697,0.6890957880158132,Luad
1416,CCHCR1_proteomics,0.05222841872300199,0.6893398505364905,Luad
5105,MECP2_proteomics,0.038512418397945294,0.6895574519096013,Luad
1379,CCDC28A_proteomics,-0.038473593119828606,0.6898543657684917,Luad
2615,DYNC1I1_proteomics,0.039203706638462725,0.6898972286137023,Luad
7129,RAB10_proteomics,0.038425389380500344,0.6902230663323398,Luad
2300,DDO_proteomics,0.03841448448805606,0.6903064856881612,Luad
2981,FABP1_proteomics,-0.05899852597102736,0.6903895729975413,Luad
8578,SSR3_proteomics,0.03839810030003587,0.6904318270855988,Luad
9599,UBE2R2_proteomics,0.041166464844131175,0.6904587606093843,Luad
9582,UBE2E2_proteomics,-0.03838403740589911,0.6905394169269349,Luad
5256,MMAB_proteomics,0.038380035559581444,0.6905700346542902,Luad
2307,DDX11_proteomics,0.040496981415944454,0.6906406636769876,Luad
9333,TRAPPC5_proteomics,-0.0383560638742023,0.6907534500801482,Luad
824,ATPAF2_proteomics,-0.03832836277473027,0.690965422804765,Luad
9161,TMEM41B_proteomics,0.04630715925141403,0.6912058967878421,Luad
7031,PTP4A3_proteomics,-0.03975842871533625,0.6915528749586513,Luad
6226,PARL_proteomics,0.03994448622651735,0.6916634357089401,Luad
7428,RGS18_proteomics,0.04931855358148485,0.6918585964002587,Luad
4767,LNX2_proteomics,0.06212816215601541,0.6922677762773577,Luad
6053,NUPR1_proteomics,-0.042523314749192985,0.6923469215367766,Luad
6231,PARP12_proteomics,0.03813414862403902,0.6924522470665825,Luad
8657,STRBP_proteomics,0.038130285044603085,0.6924818369334885,Luad
7744,RUSC1_proteomics,-0.04043328087714474,0.6926251211469505,Luad
1858,CNNM3_proteomics,0.038078134674965236,0.692881284491133,Luad
5336,MRI1_proteomics,0.038023730939613934,0.6932980815286176,Luad
4450,KDM6B_proteomics,-0.04980744712087127,0.6935709902566429,Luad
4962,MAP2K1_proteomics,-0.037978375219150914,0.6936456300284045,Luad
5600,MYSM1_proteomics,-0.04623619466361152,0.6936529614450683,Luad
6978,PSMB7_proteomics,-0.03794708545334615,0.6938854320096133,Luad
1941,COMMD1_proteomics,-0.037941222786183754,0.693930366332101,Luad
9689,UQCRC2_proteomics,0.03791198777080628,0.6941544534933621,Luad
5545,MYBBP1A_proteomics,-0.037905521149172214,0.6942040238798364,Luad
6117,OSBP2_proteomics,-0.03790002864790691,0.694246128084593,Luad
6427,PHACTR1_proteomics,0.03958984010148947,0.6942643113651664,Luad
892,BBS1_proteomics,-0.03788979135096033,0.6943246072445264,Luad
9545,TXNRD3_proteomics,0.03783030713719819,0.6947806773844031,Luad
2760,ELK1_proteomics,-0.04956238725261419,0.6950045632765323,Luad
6355,PDZD2_proteomics,-0.037763917284700126,0.6952898222564211,Luad
114,ACOT9_proteomics,0.03774735194751566,0.6954168832338049,Luad
9020,TIAM2_proteomics,0.061441181652461374,0.6955054886261293,Luad
6356,PDZD8_proteomics,0.03772496695958432,0.6955885960317331,Luad
2710,EIF1_proteomics,-0.0376689799452821,0.6960181336838831,Luad
10206,ZNF493_proteomics,0.04435811776491364,0.6960195922925712,Luad
1895,COG8_proteomics,-0.03765234648954326,0.6961457656602201,Luad
4521,KIF5B_proteomics,0.037647348850742134,0.6961841152433615,Luad
1269,CAPSL_proteomics,-0.060297213737421994,0.697419510161554,Luad
1573,CDYL_proteomics,-0.03748484291861756,0.6974315279473478,Luad
4869,LTV1_proteomics,-0.03747322032417624,0.6975207751625696,Luad
3574,GNG11_proteomics,0.043024911258769796,0.6975711243232259,Luad
8112,SIGLEC9_proteomics,-0.03913430763209664,0.6976102642033061,Luad
3942,HLA-F_proteomics,0.0374500240623368,0.6976989062275579,Luad
9839,VSIG1_proteomics,-0.0562694335433659,0.6979204985267905,Luad
2714,EIF1B_proteomics,-0.03738868850323278,0.6981699995367435,Luad
7203,RACGAP1_proteomics,-0.039650804753728446,0.698283096202677,Luad
7651,RPS2_proteomics,0.037357806835514706,0.6984072323982273,Luad
9644,UFD1_proteomics,-0.03732756225455745,0.6986395993220795,Luad
4156,IGFBP3_proteomics,0.03723464518432133,0.6993536485508428,Luad
7687,RRAGC_proteomics,0.03722561698269116,0.6994230424760607,Luad
5681,NCBP2_proteomics,0.03720039263549112,0.699616938777651,Luad
9630,UBXN11_proteomics,0.04408838594697456,0.6996390205011042,Luad
6989,PSMD9_proteomics,-0.03717999429616006,0.6997737523045515,Luad
4416,KCNH5_proteomics,0.057022191486956225,0.7002662230888161,Luad
1939,COLGALT1_proteomics,0.03710460058247571,0.7003534557735265,Luad
3714,GSN_proteomics,-0.039565412418772185,0.7004054238603042,Luad
10011,YPEL5_proteomics,0.037090244089733354,0.7004638625976072,Luad
6911,PRKX_proteomics,-0.04109662416410171,0.7005415913207379,Luad
8422,SOX30_proteomics,-0.065390056392313,0.7005987723973305,Luad
5437,MSL3_proteomics,0.038725977026518574,0.7006144435622171,Luad
6500,PIH1D1_proteomics,0.03706643067351434,0.7006470104765118,Luad
5053,MBLAC2_proteomics,-0.037027943376044536,0.7009430507707349,Luad
7923,SELENOK_proteomics,-0.037013631908013975,0.7010531445212124,Luad
2106,CST1_proteomics,0.04125836051480853,0.7010586828605803,Luad
8886,TCERG1_proteomics,0.03693722001589898,0.7016410625702317,Luad
4725,LIMCH1_proteomics,-0.03690632610612135,0.701878812340657,Luad
7510,RNF126_proteomics,-0.03689305345198222,0.701980963332125,Luad
30,ABCB6_proteomics,-0.036874783790634136,0.702121581723859,Luad
8530,SRGAP2_proteomics,0.03757403053449716,0.7021672320119807,Luad
9875,WDFY2_proteomics,-0.036853699567919514,0.7022838758012583,Luad
5292,MOCS2_proteomics,0.037551546727142476,0.7023370599392224,Luad
9480,TTF1_proteomics,0.04482016610378109,0.7025899937774871,Luad
9158,TMEM33_proteomics,0.036808734460232376,0.702630035741555,Luad
1401,CCDC82_proteomics,0.03820857385968757,0.703002123325036,Luad
1587,CELSR1_proteomics,0.036756515875714116,0.7030321122593046,Luad
10293,ZSCAN16_proteomics,-0.046029047986319495,0.7030804519347701,Luad
6607,PLEKHF1_proteomics,0.036719156625488567,0.7033198240538335,Luad
3884,HHIP_proteomics,0.05104743723913153,0.7035364225181511,Luad
7049,PTPRA_proteomics,0.03668612339481856,0.7035742551222337,Luad
473,ANTXR2_proteomics,0.03738147508182146,0.7036221434286204,Luad
1554,CDK9_proteomics,-0.03666226852459476,0.703758012276368,Luad
3776,GZF1_proteomics,-0.04153819491061126,0.7041409813074118,Luad
7067,PTS_proteomics,0.03727800911612351,0.7044043543446608,Luad
8012,SF3A2_proteomics,0.03643810026849185,0.7054856414334966,Luad
7185,RAB8A_proteomics,-0.03641176943581396,0.7056886674767071,Luad
9818,VPS29_proteomics,-0.04081898676951288,0.705728920284901,Luad
7937,SEMA3D_proteomics,-0.044321209792500614,0.7057487675619574,Luad
10012,YRDC_proteomics,-0.03776576239823154,0.7062856649671809,Luad
7208,RAD23A_proteomics,0.03791565384903258,0.7065898079866774,Luad
9337,TRAPPC9_proteomics,0.03807938726098888,0.7068107193607406,Luad
7966,SERGEF_proteomics,0.036221655113942715,0.707155171891391,Luad
3521,GLI3_proteomics,-0.04259470994417309,0.7075467088433128,Luad
1627,CEP85_proteomics,0.036156250669524125,0.7076599370297593,Luad
984,BOD1L1_proteomics,-0.03613187300982426,0.7078481064065795,Luad
6509,PIK3IP1_proteomics,-0.04226128889492641,0.707952543553369,Luad
2917,ETAA1_proteomics,-0.04732596971240045,0.7081360055414272,Luad
2317,DDX31_proteomics,0.03607580652126903,0.7082809462835574,Luad
7926,SELENOO_proteomics,-0.03604569032219443,0.7085134852518268,Luad
1485,CD55_proteomics,0.03603071410437049,0.7086291324715566,Luad
5028,MARVELD3_proteomics,0.04649115011009468,0.708711540350199,Luad
