,Comparison,Correlation,P_value,Cancer Type
69,ABR_proteomics,0.067051686967976,0.6317037892391234,Brca
5662,NDUFB6_proteomics,-0.06703471689061226,0.6317691437398629,Brca
2432,DNAJB14_proteomics,0.06702278514841127,0.6317904786119998,Brca
3785,HDAC7_proteomics,0.06699391162312027,0.6319598424189267,Brca
9229,TSNAX_proteomics,-0.06694723275863315,0.6322415840276588,Brca
7505,RPL36A_proteomics,0.07226600910161926,0.6322415840276588,Brca
3135,FCHSD2_proteomics,0.06692818398530637,0.6322854024350221,Brca
9977,ZNF292_proteomics,-0.06688693858880031,0.6324799704873234,Brca
7916,SFT2D3_proteomics,0.06940241342019467,0.6324799704873234,Brca
6133,PARP14_proteomics,-0.06681898391952795,0.632825035002598,Brca
5376,MTAP_proteomics,0.06682484027597638,0.632825035002598,Brca
950,BLM_proteomics,0.06682660460688072,0.632825035002598,Brca
7160,RANBP9_proteomics,0.06678094471905732,0.6330745649808776,Brca
5071,METTL10_proteomics,-0.06674486969867763,0.6332132390621185,Brca
9186,TRMT10C_proteomics,-0.06673660632721992,0.6332132390621185,Brca
8297,SPATA2_proteomics,0.06924976982188104,0.6332132390621185,Brca
5893,NT5C3A_proteomics,-0.06669965989711063,0.6334532380964056,Brca
6431,PITPNC1_proteomics,0.06666186656172873,0.6335643768515751,Brca
5553,NAP1L1_proteomics,0.06665847294673277,0.6335643768515751,Brca
2263,DDHD2_proteomics,-0.06667549836482996,0.6335643768515751,Brca
7339,RGN_proteomics,0.07230126586002417,0.6336939092149758,Brca
4131,IKZF4_proteomics,0.06662467396716154,0.6336939092149758,Brca
310,AKAP8_proteomics,0.06658862153958992,0.6339261096203246,Brca
807,ATP6V1H_proteomics,0.0665406452782034,0.6342625960765736,Brca
608,ARHGAP5_proteomics,-0.06647156642623822,0.6347837297717394,Brca
8334,SPN_proteomics,0.07447871810078285,0.6348929628721013,Brca
2867,ETNK1_proteomics,-0.0663739817341895,0.6354000148531036,Brca
7040,QSOX1_proteomics,-0.06637263766430955,0.6354000148531036,Brca
4175,INPP5B_proteomics,0.06627273231620129,0.6361913667650674,Brca
1047,BZW2_proteomics,0.06626219872317506,0.6362003961609222,Brca
6968,PTPRCAP_proteomics,0.09253393138865842,0.6364432825019974,Brca
1405,CCL5_proteomics,0.06869406065233727,0.6364718584229011,Brca
5051,MEF2C_proteomics,-0.07501954373206268,0.636578854876514,Brca
8394,SRPX2_proteomics,0.06618096751223071,0.636578854876514,Brca
3000,FAM193B_proteomics,-0.06848069924868519,0.6380240958219023,Brca
7745,SCRIB_proteomics,-0.06596056133334363,0.6383434934042403,Brca
9520,USP13_proteomics,-0.06590641416671408,0.6385110098309604,Brca
4855,MAML1_proteomics,-0.07386689063508597,0.6385110098309604,Brca
4305,JMY_proteomics,-0.06591858055460666,0.6385110098309604,Brca
8209,SNRNP48_proteomics,0.06590529678100673,0.6385110098309604,Brca
7574,RPUSD4_proteomics,0.06830944614599523,0.6389712233127873,Brca
7991,SIL1_proteomics,0.06578050586556225,0.6391158102555895,Brca
8788,TFAP2A_proteomics,0.06578733667187722,0.6391158102555895,Brca
2013,CRADD_proteomics,-0.0658124749183997,0.6391158102555895,Brca
9049,TOMM20_proteomics,-0.06580326552856113,0.6391158102555895,Brca
9451,UFD1L_proteomics,-0.06576246443290931,0.6391158102555895,Brca
4645,LGALS9_proteomics,0.06576774984989525,0.6391158102555895,Brca
4098,IGBP1_proteomics,0.06575833737573891,0.6391158102555895,Brca
4478,KLHDC10_proteomics,-0.07096401737230797,0.6391434317723879,Brca
9136,TRAPPC2L_proteomics,-0.06574328249879646,0.6391434317723879,Brca
780,ATP5D_proteomics,0.06571664880236544,0.6392311816820317,Brca
3570,GOT2_proteomics,-0.0657025138644029,0.6392717365407015,Brca
2629,EEF1E1_proteomics,-0.06565463966169095,0.6395247173749629,Brca
7901,SETX_proteomics,0.0656603617668281,0.6395247173749629,Brca
4576,LAMA3_proteomics,0.06561972490001024,0.6396380507514954,Brca
56,ABHD3_proteomics,-0.12174394338281849,0.6396380507514954,Brca
1833,CNPY2_proteomics,0.0656249604002823,0.6396380507514954,Brca
51,ABHD14B_proteomics,-0.06559103421948376,0.639748900627141,Brca
8558,SUPT3H_proteomics,0.08093927519369326,0.6407975246330162,Brca
3462,GLB1_proteomics,0.06544293035953791,0.6407975246330162,Brca
8947,TMEM168_proteomics,0.06544833599388097,0.6407975246330162,Brca
8770,TENM4_proteomics,-0.07372614917556206,0.6409189128572818,Brca
9913,ZFR2_proteomics,-0.07928373055546353,0.6409189128572818,Brca
9765,XAB2_proteomics,-0.0653724625384484,0.6411653668048178,Brca
4435,KIF19_proteomics,-0.0705593613565167,0.6411808147454416,Brca
5373,MTA1_proteomics,0.06525418072746507,0.6420364353356427,Brca
8794,TFB2M_proteomics,-0.06521028007708357,0.6423383045681359,Brca
6835,PROSER1_proteomics,0.07848623941763651,0.6425666733430014,Brca
3308,FYB_proteomics,0.06515241986597725,0.6426791969022682,Brca
7058,RAB13_proteomics,-0.06511940693454696,0.6428855165087302,Brca
3840,HINT1_proteomics,-0.06510879480510869,0.6428950948562177,Brca
7975,SHPRH_proteomics,-0.06752031367827091,0.6430585316351464,Brca
2795,EPHX1_proteomics,0.06500683637452409,0.6435397822985244,Brca
7152,RAN_proteomics,0.06501032235769252,0.6435397822985244,Brca
5652,NDUFAF5_proteomics,-0.06498260711172454,0.6436689841477435,Brca
9866,ZC3H15_proteomics,0.0649529389843353,0.6438459800343682,Brca
8772,TEPSIN_proteomics,0.06485886797723688,0.6442605284199365,Brca
231,ADSSL1_proteomics,0.06488088038986858,0.6442605284199365,Brca
726,ATAD2_proteomics,0.0648581403188643,0.6442605284199365,Brca
8614,SYVN1_proteomics,-0.06487064265442041,0.6442605284199365,Brca
3854,HIST1H1E_proteomics,0.06488340498434506,0.6442605284199365,Brca
3019,FAM234B_proteomics,-0.0812523014367014,0.6444690573850501,Brca
2574,DYNC1LI1_proteomics,0.06482348917226688,0.6444690573850501,Brca
8556,SUPT16H_proteomics,0.06478259265801742,0.6446081915786063,Brca
7943,SH3BP2_proteomics,0.0647804805149614,0.6446081915786063,Brca
664,ARMCX1_proteomics,-0.06471821253039656,0.6449880189877638,Brca
3665,GSTM1_proteomics,-0.06472355817199366,0.6449880189877638,Brca
8550,SUMO1_proteomics,0.06451568839069874,0.6466015096581527,Brca
1146,C2orf16_proteomics,-0.07313854310009618,0.6466015096581527,Brca
1954,CORO2B_proteomics,0.0644813454755148,0.6467359079422833,Brca
5450,MX1_proteomics,-0.06448386725869304,0.6467359079422833,Brca
5674,NDUFS7_proteomics,-0.06445569034580927,0.6468777650619071,Brca
9397,UBE2O_proteomics,-0.06440927963515047,0.647125752437552,Brca
298,AK3_proteomics,-0.06440844109676319,0.647125752437552,Brca
3993,HSDL1_proteomics,-0.06430800999102343,0.6479259342565001,Brca
3975,HPS5_proteomics,0.06426958120824855,0.6480963158646612,Brca
6734,PPP2R3C_proteomics,0.09060139735410488,0.6480963158646612,Brca
7938,SH2D4A_proteomics,-0.06423637723124834,0.6483047120541784,Brca
5516,MZT2A_proteomics,-0.06658352500711837,0.6487385693272089,Brca
8172,SMIM20_proteomics,0.06416682926842245,0.6487492120172405,Brca
9524,USP16_proteomics,0.06412068211587091,0.6490012204699137,Brca
9825,YWHAG_proteomics,0.06410959395085757,0.6490012204699137,Brca
6664,PPAT_proteomics,-0.06411463072854015,0.6490012204699137,Brca
4120,IGSF8_proteomics,0.06400427655626648,0.64984518927855,Brca
4557,KY_proteomics,0.07204546805700651,0.6504363905214936,Brca
7415,RNF130_proteomics,0.06391941631671078,0.6504363905214936,Brca
106,ACO2_proteomics,0.06386873096719685,0.650787738924181,Brca
3015,FAM21C_proteomics,-0.06385796619350087,0.6507984323412258,Brca
1881,COL2A1_proteomics,-0.06383390692360744,0.6509263822761691,Brca
1664,CHCHD7_proteomics,0.06381275119794447,0.6510287253254908,Brca
2030,CRISPLD1_proteomics,0.0661609186301409,0.6513199687781904,Brca
1176,C6orf120_proteomics,0.06372355078086615,0.6516470722140928,Brca
3843,HIP1_proteomics,-0.06369041496646466,0.6518551417027273,Brca
4170,INO80E_proteomics,-0.06366869812790636,0.6519481590277089,Brca
1221,CACNB3_proteomics,0.0636512068962046,0.6519481590277089,Brca
4604,LAS1L_proteomics,0.06365828088473924,0.6519481590277089,Brca
1581,CENPQ_proteomics,0.07172559123271724,0.6520141486661385,Brca
9362,UBA1_proteomics,0.06354330424663474,0.6527317817377066,Brca
4371,KDM5A_proteomics,0.06352661840498156,0.6527946970706311,Brca
5947,NUP210_proteomics,-0.06349688304453585,0.652972816617117,Brca
1889,COL4A6_proteomics,0.06346428418509724,0.6531623875405395,Brca
3066,FARSA_proteomics,0.06345629195087765,0.6531623875405395,Brca
4780,LSP1_proteomics,0.06343748728171525,0.6531862143760342,Brca
1060,C11orf68_proteomics,0.06343447521849754,0.6531862143760342,Brca
6956,PTPN13_proteomics,-0.0634090279250894,0.6533264822674992,Brca
667,ARMCX4_proteomics,0.07138497626610361,0.6536981997278786,Brca
8088,SLC39A11_proteomics,-0.06333337606297751,0.6536981997278786,Brca
7202,RAVER2_proteomics,0.06334744589004658,0.6536981997278786,Brca
1686,CHKA_proteomics,0.0657029462685086,0.6536981997278786,Brca
6342,PHC2_proteomics,0.06330735253482424,0.6537178021639107,Brca
1995,CPQ_proteomics,0.06331408564150436,0.6537178021639107,Brca
1704,CHORDC1_proteomics,0.06319550954591714,0.6546210340870995,Brca
1830,CNOT8_proteomics,-0.06315300625540121,0.6549120341319634,Brca
2611,ECSIT_proteomics,0.06310224791812091,0.6552760206020593,Brca
8942,TMEM135_proteomics,0.088103375649695,0.65567210784648,Brca
4521,KPNB1_proteomics,-0.06299287140964432,0.6560736842951979,Brca
1851,COA7_proteomics,-0.06296023749549752,0.6562776080695127,Brca
670,ARNT_proteomics,0.06293132757953157,0.6563639752043223,Brca
2870,ETS2_proteomics,-0.09774653444588996,0.6563639752043223,Brca
297,AK2_proteomics,-0.06289695847265378,0.6564140072862561,Brca
630,ARHGEF5_proteomics,0.06289993850662987,0.6564140072862561,Brca
1689,CHM_proteomics,0.06291486043647217,0.6564140072862561,Brca
5658,NDUFB11_proteomics,-0.06283135321505734,0.656909479284744,Brca
570,ARF6_proteomics,-0.0627905950442978,0.6571852958537705,Brca
9310,TUBGCP2_proteomics,-0.0626955859872012,0.6576022821256196,Brca
867,BAG5_proteomics,0.06273242923576025,0.6576022821256196,Brca
8417,SSBP3_proteomics,-0.0626976256166083,0.6576022821256196,Brca
5758,NIN_proteomics,0.06271316390847143,0.6576022821256196,Brca
5540,NACC1_proteomics,-0.06271524625997515,0.6576022821256196,Brca
7318,RFC1_proteomics,-0.06265959967671791,0.6578359241592336,Brca
4284,ITPR2_proteomics,-0.06262540754497799,0.6580537122080142,Brca
4212,IREB2_proteomics,0.06259700979866245,0.6582202468574837,Brca
6864,PRRC2C_proteomics,0.06253905606427757,0.6586235985251608,Brca
5817,NOP16_proteomics,0.06253076237287399,0.6586235985251608,Brca
2681,EIF4A3_proteomics,-0.06252269785846089,0.6586235985251608,Brca
5594,NCBP1_proteomics,-0.06249063602609316,0.6588225806361265,Brca
2089,CTC1_proteomics,0.07039423867699249,0.6589069017911802,Brca
1590,CEP152_proteomics,0.08118637253120692,0.6589069017911802,Brca
3948,HNRNPUL2_proteomics,0.062454617773250086,0.6589069017911802,Brca
5903,NTN1_proteomics,0.06664967577651841,0.6593498855273191,Brca
7275,RCHY1_proteomics,0.062377229493078244,0.6593498855273191,Brca
4797,LUM_proteomics,0.0623797950263436,0.6593498855273191,Brca
3745,HAPLN1_proteomics,0.06233897813183672,0.6595714765200712,Brca
10042,ZNF639_proteomics,-0.06984670130369883,0.6597008992645806,Brca
6588,POGLUT1_proteomics,0.06227312993974687,0.6599847920632779,Brca
743,ATG2A_proteomics,-0.06224992902385168,0.6600495009378027,Brca
4326,KAT2A_proteomics,-0.06224666212580046,0.6600495009378027,Brca
4188,INTS6L_proteomics,0.07392068371632296,0.6606824569382332,Brca
3444,GIMAP7_proteomics,0.06203955655879095,0.6617141903584721,Brca
9311,TUBGCP3_proteomics,-0.06195594254695127,0.6620230948675971,Brca
7176,RAPH1_proteomics,-0.07364544792315789,0.6620230948675971,Brca
7175,RAPH1_proteomics,-0.07364544792315789,0.6620230948675971,Brca
6912,PSMF1_proteomics,0.06615406011909292,0.6620230948675971,Brca
9727,WDR92_proteomics,-0.06188639437488944,0.6620230948675971,Brca
2526,DRG2_proteomics,0.061930677545725794,0.6620230948675971,Brca
1872,COL17A1_proteomics,0.07231573596679626,0.6620230948675971,Brca
8985,TMEM68_proteomics,0.0667968158660309,0.6620230948675971,Brca
4220,IRF5_proteomics,0.061953641608290894,0.6620230948675971,Brca
6741,PPP3CB_proteomics,0.06191342861573154,0.6620230948675971,Brca
6913,PSMF1_proteomics,0.06615406011909292,0.6620230948675971,Brca
803,ATP6V1E1_proteomics,0.061908563406375273,0.6620230948675971,Brca
3528,GNG10_proteomics,0.061879112714220204,0.6620230948675971,Brca
8003,SIRT5_proteomics,-0.06187049048880767,0.6620230948675971,Brca
8803,TFIP11_proteomics,-0.06181751029147897,0.6624075182909331,Brca
2677,EIF3J_proteomics,-0.06180293448285336,0.6624517389232528,Brca
8521,STXBP1_proteomics,0.06177755767377191,0.6625067457357983,Brca
1580,CENPM_proteomics,0.06963920017187626,0.6625067457357983,Brca
3950,HOMER2_proteomics,-0.06163421722520496,0.6636920987768685,Brca
23,ABCA3_proteomics,-0.06649697024391354,0.6639383578321574,Brca
10076,ZNFX1_proteomics,-0.06153205153676185,0.6640706572974946,Brca
2480,DOCK1_proteomics,0.061525874230486444,0.6640706572974946,Brca
2479,DOCK1_proteomics,0.061525874230486444,0.6640706572974946,Brca
9363,UBA2_proteomics,-0.061521618306996095,0.6640706572974946,Brca
3865,HIVEP2_proteomics,0.07320012101274725,0.6640706572974946,Brca
7093,RAB4A_proteomics,0.061514796704652305,0.6640706572974946,Brca
2242,DCPS_proteomics,0.061532096309686236,0.6640706572974946,Brca
2974,FAM134A_proteomics,0.06148445031705648,0.6642546630083633,Brca
9154,TRIM24_proteomics,-0.061459498620481494,0.6643908510889563,Brca
6842,PRPF38B_proteomics,-0.061416068626864266,0.6646908752195755,Brca
4194,IPO13_proteomics,0.06140165324232977,0.6647336521288713,Brca
1175,C6orf106_proteomics,-0.061380538233745764,0.6648358328415209,Brca
9060,TOP2A_proteomics,0.06136751917358743,0.6648662309713853,Brca
723,ASXL3_proteomics,-0.0803381282163696,0.6649994614668451,Brca
4250,ITGA3_proteomics,-0.061327612487432404,0.6650499945177989,Brca
2238,DCN_proteomics,0.061300821585479226,0.6652025043644443,Brca
7213,RBCK1_proteomics,-0.06126451195067125,0.6654394285634556,Brca
4289,IVNS1ABP_proteomics,0.06123979715494222,0.6655735400866731,Brca
7685,SAR1B_proteomics,-0.061225564759649305,0.6656146915458454,Brca
7383,RIOK3_proteomics,0.061215643245978536,0.6656176169647978,Brca
4978,MBOAT7_proteomics,-0.06115934309342956,0.6660318555426226,Brca
10068,ZNF800_proteomics,0.06112766628944312,0.6661093735014979,Brca
9035,TNRC6B_proteomics,0.061140794285340194,0.6661093735014979,Brca
3895,HMBOX1_proteomics,0.06597403038129823,0.6661093735014979,Brca
9924,ZGRF1_proteomics,0.10295292266814286,0.6661093735014979,Brca
7416,RNF135_proteomics,-0.06108822289088031,0.6662372341229781,Brca
2108,CTSA_proteomics,0.06105197864091016,0.6664636404101364,Brca
605,ARHGAP42_proteomics,0.06880702465363495,0.6664636404101364,Brca
5991,OLA1_proteomics,-0.060986705899531646,0.6668824044425523,Brca
6736,PPP2R5B_proteomics,0.060944570409611785,0.66717109926077,Brca
4661,LIMD2_proteomics,0.060913968025861,0.6673574859853871,Brca
1357,CCDC144A_proteomics,-0.10258180806016873,0.6674745462451955,Brca
1614,CEP95_proteomics,0.0796960383355043,0.6676521433574246,Brca
6151,PBK_proteomics,0.06086112556268982,0.6676521433574246,Brca
7859,SERPINA3_proteomics,0.06083926261260628,0.6676797583984435,Brca
8837,THNSL2_proteomics,-0.06244254793971521,0.6683175575367941,Brca
2016,CRBN_proteomics,-0.06073878966598629,0.6684011022011755,Brca
8223,SNTA1_proteomics,0.06061966775080935,0.6692883139208846,Brca
8190,SMYD5_proteomics,-0.06062894874146326,0.6692883139208846,Brca
1001,BRD4_proteomics,0.06058548555483596,0.6693833249962267,Brca
3933,HNRNPC_proteomics,-0.06790335054083597,0.6693833249962267,Brca
3932,HNRNPC_proteomics,-0.06790335054083597,0.6693833249962267,Brca
1475,CD9_proteomics,0.060555469225690065,0.6695172752351725,Brca
9614,VMP1_proteomics,0.060537331632253735,0.6695930613025484,Brca
2991,FAM175A_proteomics,0.06045244268965704,0.6701772064128498,Brca
4599,LARP4B_proteomics,0.0604523578318274,0.6701772064128498,Brca
8145,SMARCAL1_proteomics,-0.06042115446574425,0.670369073393962,Brca
9723,WDR87_proteomics,-0.06039943635714771,0.6704766706315379,Brca
651,ARL6_proteomics,-0.060295932099263094,0.6713111512872606,Brca
8374,SREK1IP1_proteomics,-0.06506685200672285,0.6714409975468453,Brca
1537,CDK8_proteomics,0.07401574919956247,0.6714580462880242,Brca
8333,SPIRE1_proteomics,-0.060239184001761786,0.6715592569731755,Brca
7227,RBM19_proteomics,0.060177552163256626,0.6719362598382005,Brca
3223,FLT4_proteomics,0.060185193261529574,0.6719362598382005,Brca
5574,NAV3_proteomics,0.07152802254803342,0.6720790397279138,Brca
7087,RAB3GAP1_proteomics,0.06009783709568412,0.6724741185863943,Brca
4425,KIAA1755_proteomics,-0.07863178157516712,0.6729182084265464,Brca
4000,HSPA12A_proteomics,0.060018491399606876,0.6730087959592257,Brca
9576,VANGL2_proteomics,0.06478226736428581,0.6730163584379841,Brca
661,ARMC6_proteomics,0.059995784224600585,0.673039653486565,Brca
5661,NDUFB5_proteomics,-0.059974559549148945,0.6731428943522882,Brca
3783,HDAC5_proteomics,-0.05995110471253798,0.6732659748367509,Brca
4256,ITGAD_proteomics,-0.06499793581281313,0.6734169485514957,Brca
7064,RAB1B_proteomics,-0.059901132809817736,0.6734169485514957,Brca
5739,NFYA_proteomics,-0.059900149452545286,0.6734169485514957,Brca
7247,RBM6_proteomics,-0.05990289797332744,0.6734169485514957,Brca
1920,COMMD9_proteomics,0.05987328693043491,0.6735303932804075,Brca
9467,UIMC1_proteomics,-0.05983338308808726,0.6737997954189208,Brca
4816,LYSMD3_proteomics,-0.05974482755500512,0.674332489435823,Brca
1511,CDH1_proteomics,0.05974464944404512,0.674332489435823,Brca
9928,ZIC2_proteomics,-0.11091258887451186,0.674332489435823,Brca
5419,MTRF1_proteomics,-0.07055588903845537,0.6745764246463769,Brca
2982,FAM160B2_proteomics,-0.059688371582965666,0.6745764246463769,Brca
7414,RNF13_proteomics,-0.07011342624616139,0.6745764246463769,Brca
5402,MTMR1_proteomics,-0.0595883146641957,0.6753813083437725,Brca
779,ATP5C1_proteomics,-0.05955803516312248,0.6754032904029426,Brca
778,ATP5C1_proteomics,-0.05955803516312248,0.6754032904029426,Brca
8047,SLC25A18_proteomics,0.061208543790988175,0.6754032904029426,Brca
1137,C20orf27_proteomics,0.05951514072141054,0.6756899645210077,Brca
4916,MAPK1IP1L_proteomics,-0.05944402668133708,0.6762374429358374,Brca
1921,COMP_proteomics,0.05943037703549353,0.6762732498775753,Brca
7963,SHB_proteomics,-0.059412437766007985,0.6763472579483687,Brca
2871,ETV3_proteomics,-0.05935792955870884,0.6767469550811164,Brca
4472,KLC4_proteomics,-0.05931510257683799,0.6770426581189551,Brca
6762,PRCC_proteomics,-0.05923350783661094,0.6776838599313642,Brca
1726,CINP_proteomics,0.05915620635034725,0.6782870127251646,Brca
819,ATR_proteomics,-0.0591085423049458,0.6786260494292965,Brca
6705,PPP1R11_proteomics,0.059064099886067846,0.6789364000516643,Brca
4736,LRP5_proteomics,0.07732618030673664,0.6790486430133212,Brca
9636,VPS45_proteomics,0.0590322286895198,0.6790486430133212,Brca
5244,MPV17_proteomics,0.05899014801682506,0.679337954628,Brca
7927,SGK223_proteomics,0.05897487527770692,0.6793881602549898,Brca
7588,RRP12_proteomics,-0.05894133179200247,0.6796013396706152,Brca
8638,TAF5L_proteomics,-0.058917397228192406,0.6797288101310573,Brca
9705,WDR47_proteomics,-0.058897104815533036,0.679786171829701,Brca
5470,MYH11_proteomics,0.05888203315857191,0.679786171829701,Brca
5469,MYH11_proteomics,0.05888203315857191,0.679786171829701,Brca
6262,PDZD8_proteomics,0.05884855342402825,0.6799127582242929,Brca
3437,GIGYF1_proteomics,0.058857025110066005,0.6799127582242929,Brca
2132,CUL4A_proteomics,-0.05883842508696555,0.6799170855473837,Brca
6761,PRAMEF17_proteomics,-0.0807706185388386,0.680251518330118,Brca
859,B9D1_proteomics,-0.06552410075034125,0.680251518330118,Brca
