,Comparison,Correlation,P_value
6541,PCYT1A_proteomics,0.00713585810567087,0.9722148828515411
4555,JPH2_proteomics,-0.007985706931835368,0.972240022415698
4286,IFI30_proteomics,0.007080242524664368,0.9723427811146729
7718,RGL1_proteomics,-0.007775343326029664,0.9723427811146729
3200,FAM84A_proteomics,-0.009065887534172618,0.9723427811146729
2306,CYP51A1_proteomics,-0.007060392921041964,0.9723882690407685
2539,DLST_proteomics,0.007002627336895037,0.9727472507166293
1837,CKB_proteomics,0.006996204387108445,0.9727472507166293
9038,SUFU_proteomics,-0.007105768934093294,0.9728567505869145
900,B4GALT4_proteomics,0.0068996156165633885,0.9729070406078544
6714,PHLDB2_proteomics,0.006910213465254146,0.9729070406078544
1726,CFAP58_proteomics,0.008220452304315257,0.9729070406078544
7443,RAB28_proteomics,-0.006897622375862427,0.9729070406078544
1349,CASP10_proteomics,0.006927505372731409,0.9729070406078544
8661,SMS_proteomics,-0.006923982751459314,0.9729070406078544
502,ANXA13_proteomics,0.007035515083984378,0.9729070406078544
558,APMAP_proteomics,-0.00686797822371147,0.9729939084955243
7037,PPFIA3_proteomics,0.007514086364538111,0.9730000018259457
8105,SARAF_proteomics,0.006832373381746975,0.9730896648298394
9389,TIMM50_proteomics,0.00682363697285622,0.9730896648298394
1666,CENPVL1_proteomics,0.007568163280266257,0.9732112654154081
6938,PNO1_proteomics,0.006753603239282903,0.9732112654154081
38,ABCC4_proteomics,0.007808435173756609,0.9732112654154081
1881,CLK4_proteomics,0.008041034440735506,0.9732112654154081
37,ABCC4_proteomics,0.007808435173756609,0.9732112654154081
9144,TAGLN3_proteomics,-0.0067321271831436835,0.9732112654154081
4050,HINT3_proteomics,0.006771112405577751,0.9732112654154081
2255,CWC22_proteomics,-0.006674946031306557,0.9736037443147736
10440,ZC3H12A_proteomics,0.006739530641780858,0.974295807571963
4499,ITGB4_proteomics,-0.0065714881222077165,0.974295807571963
7213,PRPF4_proteomics,-0.006517521937056729,0.9744729722627914
2617,DNMT3A_proteomics,0.006520171085094069,0.9744729722627914
5445,MKNK1_proteomics,-0.006519559648897513,0.9744729722627914
1893,CLPX_proteomics,0.006497782295524487,0.9745468922043657
6074,NINL_proteomics,0.010978627251913814,0.9745648418031437
650,ARHGEF16_proteomics,0.006415434838773805,0.9750590510801885
1416,CCDC141_proteomics,0.0065532631134471026,0.9754677912498666
9567,TNFRSF14_proteomics,0.007564906809518102,0.9754677912498666
4522,ITPRIP_proteomics,0.006300261846455494,0.9754677912498666
5258,MBNL3_proteomics,0.00649734952676715,0.9754677912498666
3247,FBXL12_proteomics,-0.008141246634782627,0.9754677912498666
1335,CARMIL1_proteomics,0.006723231180390532,0.9754677912498666
684,ARL6IP5_proteomics,0.006246004663367385,0.9754677912498666
1336,CARMIL1_proteomics,0.006723231180390532,0.9754677912498666
10337,WWTR1_proteomics,0.006229843504891822,0.9754677912498666
6899,PLPP3_proteomics,0.0062629077817031725,0.9754677912498666
1824,CILP2_proteomics,-0.00650274377378942,0.9754677912498666
7482,RABGAP1_proteomics,-0.006277247436841646,0.9754677912498666
548,APBB2_proteomics,-0.006337415737888694,0.9754677912498666
7197,PRMT7_proteomics,-0.00693071062313793,0.9754677912498666
8019,RSRC2_proteomics,-0.006190149951225216,0.975470690241641
1865,CLHC1_proteomics,0.010097797710244147,0.975470690241641
2076,COX5B_proteomics,-0.006140476987244042,0.9757984639239957
5946,NDST1_proteomics,0.007031327552615933,0.9758588552152931
2689,DTD2_proteomics,0.006777299586531296,0.9761288696898827
2596,DNAJC3_proteomics,-0.006058566655652284,0.9762120457164135
1093,BUB3_proteomics,0.00600875606399312,0.9763609969033908
6888,PLIN3_proteomics,-0.006007827470939583,0.9763609969033908
6889,PLIN3_proteomics,-0.006007827470939583,0.9763609969033908
1464,CCDC85B_proteomics,-0.007049605585821586,0.9764548416672594
4401,INPP4B_proteomics,-0.005964300736995144,0.9765425345814829
7268,PSMD3_proteomics,0.005947883328037751,0.9765879423755537
1387,CBX4_proteomics,-0.005906061096307674,0.9768487822934111
10685,ZXDC_proteomics,-0.00668920054632112,0.977145284038607
1330,CARD6_proteomics,0.005819905692293126,0.9773697369891317
10642,ZNF732_proteomics,-0.006333740326739917,0.9773697369891317
9081,SYDE1_proteomics,0.00578349812618429,0.9775125542748722
6376,OTUD4_proteomics,0.005714829807207212,0.9778130072634602
6396,P3H2_proteomics,-0.005721995104491104,0.9778130072634602
28,ABCB10_proteomics,0.005724951479568974,0.9778130072634602
1867,CLIC2_proteomics,0.005687411014579969,0.9779515111829928
7800,RNASEL_proteomics,0.005651154626486823,0.9781648847751455
8612,SLMAP_proteomics,-0.005607885019465079,0.9784376520549485
1118,C15orf39_proteomics,-0.006410306613022609,0.9785667385431261
1579,CDC42BPB_proteomics,0.005568026359336939,0.9785875606890949
5509,MORC2_proteomics,-0.005521820047545034,0.9786034123004871
4955,LMO7_proteomics,0.00552939007405398,0.9786034123004871
7128,PRAMEF12_proteomics,-0.009522794912531218,0.9786034123004871
4956,LMO7_proteomics,0.00552939007405398,0.9786034123004871
7797,RNASEH2A_proteomics,0.00550489283218316,0.9786077744321827
1913,CMSS1_proteomics,0.005499137673962623,0.9786077744321827
2862,EIF5B_proteomics,-0.0054599084109285476,0.9787284571515612
1905,CMAS_proteomics,-0.00545163145188288,0.9787284571515612
8382,SH3BGRL3_proteomics,0.005456845410641228,0.9787284571515612
6099,NME1_proteomics,0.005543501804765247,0.9787382233874914
4363,IL4I1_proteomics,0.005382215792941344,0.9791167018813778
96,ACAP3_proteomics,-0.005989229055520406,0.9791167018813778
2403,DDX20_proteomics,-0.005352770887292621,0.9791213967815293
4698,KIF2A_proteomics,0.00533868428038569,0.9791213967815293
4697,KIF2A_proteomics,0.00533868428038569,0.9791213967815293
9681,TRAF5_proteomics,0.005300656445310192,0.9793493196737633
10089,USP15_proteomics,-0.005269878782426754,0.9795158695479759
8224,SECTM1_proteomics,-0.007169769190841044,0.9799364424606521
4874,LDHB_proteomics,0.005201598633394769,0.9799364424606521
4028,HEXA_proteomics,-0.005145442957736508,0.9801930019043114
1049,BRD1_proteomics,-0.005149611792029815,0.9801930019043114
10449,ZC3H8_proteomics,0.005626620822971065,0.9801958394837186
2854,EIF4EBP3_proteomics,0.0055397750368790435,0.9805339398339775
4775,KRT14_proteomics,0.005100213242973573,0.9821385155923134
3435,FOXN3_proteomics,0.005152192849035061,0.9822637011062614
6359,OSBPL5_proteomics,-0.004828662445810816,0.982307896777768
6595,PDRG1_proteomics,-0.005025071239325454,0.982307896777768
1835,CKAP4_proteomics,-0.004816170066124671,0.9823194859508505
2160,CRYBB1_proteomics,-0.007516290870515585,0.9825189497768916
9358,THRAP3_proteomics,0.004754870416460222,0.9826495808320735
4111,HMCN2_proteomics,-0.005792948127341074,0.982812523692888
8548,SLC38A1_proteomics,0.008829177317412285,0.982897703179369
4816,LAMA1_proteomics,-0.004657712388978726,0.9830944870194638
9076,SVIP_proteomics,-0.004772228311714755,0.9830944870194638
6918,PMF1_proteomics,-0.004643593807258392,0.9831197406833674
3858,GSK3A_proteomics,0.0045877588429824,0.9834973896106693
5082,LYPLA1_proteomics,0.004517407112575589,0.9836333371204096
8197,SDS_proteomics,-0.00461328057383284,0.9836333371204096
6162,NPHP4_proteomics,0.005499009521045942,0.9836333371204096
2020,COMMD10_proteomics,0.004552998627033754,0.9836333371204096
6163,NPHP4_proteomics,0.005499009521045942,0.9836333371204096
1266,CADM1_proteomics,-0.004478141824071739,0.9837986851850367
4397,INO80D_proteomics,-0.005170267152630073,0.9837986851850367
5488,MMS22L_proteomics,-0.006534253956881592,0.9839726679885648
1911,CMPK1_proteomics,-0.004431252419218684,0.9839726679885648
3178,FAM241A_proteomics,0.004416624354419165,0.9840021243340858
10417,ZBTB16_proteomics,-0.004963096397561963,0.9840461847887348
10109,USP47_proteomics,-0.004363118648257232,0.9842656589795219
182,ADAMTS2_proteomics,-0.004298979312661197,0.9843368065417651
6913,PLXNB1_proteomics,0.004391590404291462,0.9843368065417651
2693,DTWD1_proteomics,0.00459705678322514,0.9843368065417651
2988,ERBB3_proteomics,0.004322649600351253,0.9843368065417651
1506,CD101_proteomics,-0.004313542999971349,0.9843368065417651
5026,LRRC6_proteomics,-0.006283617688029611,0.9844946426293829
1192,C2orf88_proteomics,0.006544685974352038,0.9844946426293829
9245,TCIRG1_proteomics,0.004246322664729664,0.9844989883267206
8051,RWDD1_proteomics,0.004220605678879901,0.9845947499955758
2997,ERCC8_proteomics,0.004698658119144869,0.9845947499955758
4502,ITGB7_proteomics,0.004715486277664202,0.9845947499955758
10157,VCAN_proteomics,-0.004200573608131732,0.9845947499955758
9228,TCEA2_proteomics,0.005508663067042979,0.985182800098116
6755,PIK3C2A_proteomics,-0.004099750205725235,0.985182800098116
1674,CEP152_proteomics,-0.004235521765241362,0.985286492017619
4754,KMT5A_proteomics,-0.006971201937195543,0.985298577081175
3360,FKBP10_proteomics,-0.004027204242927018,0.9854185329711532
4843,LARP1B_proteomics,0.004025754692251499,0.9854185329711532
113,ACOT11_proteomics,-0.003984932246109997,0.9854805740094338
2256,CWC25_proteomics,0.004097370684302392,0.9854805740094338
6606,PDZRN3_proteomics,-0.004171444332853214,0.9854805740094338
5006,LRP5_proteomics,-0.004315565335697338,0.9855054693574051
10163,VEGFA_proteomics,0.0048293951766121175,0.9855054693574051
4898,LGALS8_proteomics,0.003923761734769545,0.9857139384454269
5695,MTHFD1L_proteomics,-0.003908907088291558,0.9857450886049907
1982,COL19A1_proteomics,-0.006656572303104902,0.9858094689708478
7820,RNF146_proteomics,0.004125184604018284,0.9858094689708478
2130,CREB5_proteomics,0.0043107991486038815,0.9858169585303626
8684,SNRNP200_proteomics,-0.0038236399705660912,0.9859932934887254
10121,UTP18_proteomics,0.003831454128760521,0.9859932934887254
3220,FASN_proteomics,0.003800023299244726,0.9860971878376348
9107,SYTL1_proteomics,-0.0037889779832164516,0.9860971878376348
3787,GPHN_proteomics,-0.003773883214551507,0.9861303051389111
9204,TBCE_proteomics,-0.0036992962734519533,0.9864761241123083
7222,PRPS2_proteomics,-0.003702140952117648,0.9864761241123083
9971,UBE2S_proteomics,0.004402515220379391,0.9864761241123083
1476,CCDC9B_proteomics,0.0036540478659994047,0.9867628366953141
9398,TINF2_proteomics,-0.0036382181648788453,0.9867735613998435
8387,SH3BP5L_proteomics,-0.003630440839298192,0.9867735613998435
6271,NUF2_proteomics,0.004645613426599872,0.9868079859479232
3771,GPAT4_proteomics,0.00359517518577282,0.9868079859479232
7156,PRIM1_proteomics,-0.003593747188728423,0.9868079859479232
1753,CHCHD1_proteomics,-0.0036668920832610696,0.9868079859479232
10156,VCAM1_proteomics,-0.0035787971384607722,0.9868079859479232
9863,TUBA3E_proteomics,-0.003529842592065721,0.9870232948293034
9029,STXBP6_proteomics,0.0035113986698607734,0.9870232948293034
1343,CASC3_proteomics,-0.003512781843778859,0.9870232948293034
4524,IVD_proteomics,0.0034622505856515065,0.9873424532721278
10490,ZFP64_proteomics,0.003420102479224172,0.9876027392706
9418,TLK1_proteomics,-0.0032963267662538542,0.9884548649798828
3459,FRYL_proteomics,0.003301725078685886,0.9884548649798828
2013,COL9A2_proteomics,-0.004268149858914799,0.9884946680744425
8473,SLC15A4_proteomics,-0.0032859856098717694,0.9887782622180594
7798,RNASEH2B_proteomics,0.0032252035507611444,0.9887782622180594
4452,IRF6_proteomics,-0.003194337722482281,0.9888417625113676
2642,DPAGT1_proteomics,-0.00382287326155889,0.9888417625113676
10286,WDR60_proteomics,0.0031922723416415583,0.9892685914940632
8535,SLC30A7_proteomics,0.005529546897436295,0.9895554304824478
1355,CASP7_proteomics,-0.0030387549592707785,0.9898662077179525
475,ANKRD52_proteomics,0.003208621714409745,0.9900593181543853
4400,INPP4A_proteomics,0.002958072264651713,0.9900593181543853
9951,UBE2D3_proteomics,-0.0029842316618125756,0.9900593181543853
2384,DCXR_proteomics,-0.0029330004670545026,0.9900593181543853
6279,NUP205_proteomics,-0.0029261498648315842,0.9900593181543853
1767,CHD6_proteomics,0.002988129010807708,0.9900593181543853
4242,HTATIP2_proteomics,0.0029327382166909194,0.9900593181543853
2330,DAPK3_proteomics,-0.0029598255604477916,0.9900593181543853
10117,USP9Y_proteomics,-0.0029653059454705227,0.9902470626658425
5087,LYRM4_proteomics,-0.0028822760740127573,0.9902470626658425
2122,CRACR2B_proteomics,0.0028258072954826,0.9906191180370731
8034,RTP4_proteomics,-0.004057293714137558,0.9906719010110213
5239,MATN3_proteomics,-0.004682155251261415,0.9909367992567769
3106,FADS2_proteomics,-0.0027281718215882572,0.9911559241851681
3938,H2AFZ_proteomics,0.002694755044412009,0.9913421052140434
1976,COL13A1_proteomics,0.00273748980654372,0.9914298860175229
8103,SAR1A_proteomics,0.0026297573546319175,0.9916989785915905
8209,SEC23A_proteomics,0.0025739746233996164,0.9917925765602996
5253,MBLAC1_proteomics,0.0029710512850364273,0.9917925765602996
2770,EEF1A1_proteomics,-0.002580505937781724,0.9917925765602996
2081,COX7A2_proteomics,0.0025737169100166525,0.9917925765602996
4038,HGSNAT_proteomics,0.003294079610886347,0.9918481634015597
374,ALDH9A1_proteomics,-0.002554369673656222,0.9918481634015597
6752,PIGX_proteomics,-0.002879095095651301,0.9918481634015597
8172,SCUBE2_proteomics,-0.0026550840776588397,0.9918481634015597
1123,C16orf86_proteomics,0.0027810169461240514,0.9924739040654929
3114,FAIM_proteomics,0.0023444400876932933,0.9927825297253418
754,ASRGL1_proteomics,0.00233434209489225,0.9927825297253418
1784,CHML_proteomics,0.0023208362447405817,0.9927825297253418
2924,ENOPH1_proteomics,-0.002356069852941508,0.9927825297253418
312,AIP_proteomics,-0.0023877376954547502,0.9927825297253418
8053,RWDD2B_proteomics,0.0024254475773481388,0.9927825297253418
5132,MALRD1_proteomics,0.004117474260909776,0.9927825297253418
10504,ZHX2_proteomics,0.002303417469144731,0.99283433914453
6124,NOL11_proteomics,0.002261517560185347,0.9929252549477662
9780,TRUB2_proteomics,-0.0029338180466651417,0.9929252549477662
933,BBS7_proteomics,0.0022588636895800457,0.9929252549477662
7599,RBM15_proteomics,0.0022426725610575036,0.9929667610378139
10084,USP10_proteomics,-0.0021511446886418803,0.9935142576457734
242,ADSS_proteomics,0.0021399500702981647,0.9935142576457734
6946,PNPT1_proteomics,-0.00214517277514481,0.9935142576457734
6911,PLXNA2_proteomics,0.0021836800674832346,0.9935142576457734
8153,SCGB1A1_proteomics,-0.0020807668833891894,0.9935692627046757
8151,SCG2_proteomics,0.0035949878542390692,0.9935692627046757
9683,TRAF7_proteomics,0.0020925890375688184,0.9935692627046757
8083,SACM1L_proteomics,0.002081965567862755,0.9935692627046757
7094,PPP2CA_proteomics,0.002056746829337897,0.9936761339344614
7047,PPID_proteomics,0.0020321425177522827,0.9937878704160475
4129,HMGN5_proteomics,0.0019303165365700467,0.9937934461997175
3765,GP9_proteomics,-0.0025136184698150293,0.9937934461997175
683,ARL6IP4_proteomics,0.0020149234997578203,0.9937934461997175
7541,RAP2C_proteomics,-0.0019378454330290368,0.9937934461997175
682,ARL6IP4_proteomics,0.0020149234997578203,0.9937934461997175
6305,OASL_proteomics,-0.0020045242521329523,0.9937934461997175
10533,ZNF195_proteomics,-0.0022906230896229188,0.9937934461997175
2998,ERF_proteomics,-0.002174223838120796,0.9937934461997175
7444,RAB29_proteomics,0.0019376720959012987,0.9937934461997175
8878,SRP68_proteomics,-0.0019153430684854325,0.9938246313742433
2360,DCLK2_proteomics,-0.0018926068173191653,0.9941088940531276
3030,ESS2_proteomics,0.0018363365585456898,0.9941088940531276
8550,SLC38A2_proteomics,-0.0018417323903046415,0.9941088940531276
3405,FN3K_proteomics,-0.0018572598888117048,0.9941088940531276
8511,SLC25A36_proteomics,0.0020359762903129214,0.9941870048814949
8992,STOM_proteomics,0.0017700280651224143,0.9944012852884375
4301,IFRD2_proteomics,-0.0020953165969432863,0.9944012852884375
6174,NPTN_proteomics,-0.0017219719919316524,0.9946880616546888
4666,KIAA1324_proteomics,0.001698834401287555,0.9947162349548838
8413,SHKBP1_proteomics,0.0016960970132750691,0.9947162349548838
1793,CHMP5_proteomics,0.0016815008601310522,0.9947441579483995
10488,ZFP36L2_proteomics,-0.001605392188221283,0.9949066467920491
8855,SRA1_proteomics,-0.0016259244055437314,0.9949066467920491
6476,PARP2_proteomics,-0.0015945169141932253,0.9949066467920491
9287,TERF1_proteomics,-0.0019064625064579115,0.9949066467920491
10106,USP42_proteomics,0.0024203437841439635,0.9949066467920491
1772,CHEK1_proteomics,-0.0019257871068290248,0.9949066467920491
8283,SERINC3_proteomics,0.0015598357544851262,0.9950379569169021
10259,WDR13_proteomics,-0.0015483917253309373,0.9950379569169021
1325,CARD10_proteomics,0.0023747575882092226,0.9950379569169021
2779,EEF1E1_proteomics,0.0015186257584651752,0.9951500460837686
8455,SIX5_proteomics,-0.0016356823038826893,0.9951500460837686
1053,BRD9_proteomics,0.0014842528941015586,0.9952629986960054
10120,UTP15_proteomics,-0.0014388213802674146,0.9955478261799461
9871,TUBB4A_proteomics,-0.0014387328366331775,0.995575553093349
8565,SLC44A2_proteomics,0.0014643544935241497,0.995575553093349
8564,SLC44A2_proteomics,0.0014643544935241497,0.995575553093349
9948,UBE2B_proteomics,0.0013884305862874938,0.9955924510410737
5595,MRPL52_proteomics,0.0013618817691297969,0.9956260253946305
3015,ERN1_proteomics,0.0014642111549748697,0.9956260253946305
9801,TSPAN15_proteomics,0.0012868203861702981,0.9961574196438161
5626,MRPS36_proteomics,0.001209298992232738,0.9967061051577782
5312,MED11_proteomics,0.0013469679184215655,0.9967061051577782
2652,DPH7_proteomics,-0.0013702810333978688,0.9967061051577782
4229,HSPB11_proteomics,0.0011705363457996491,0.9967149523698045
272,AGL_proteomics,0.0011366644409401133,0.9967149523698045
6616,PEG10_proteomics,-0.001151780688051808,0.9967149523698045
260,AGA_proteomics,-0.0011197672792814875,0.9967149523698045
5691,MTFR1L_proteomics,-0.0011184771387682188,0.9967149523698045
5865,NAGPA_proteomics,-0.0012000677614973365,0.9967149523698045
5656,MSRB3_proteomics,-0.0011150785364361614,0.9967149523698045
469,ANKRD39_proteomics,0.001310238069795043,0.9967865862301677
3646,GJA1_proteomics,-0.0010774129961204984,0.9967865862301677
383,ALG14_proteomics,-0.0010314783478234252,0.9968797890959479
826,ATP5MPL_proteomics,-0.0009489618138238676,0.9968797890959479
