,Comparison,Correlation,P_value,Cancer Type
5157,MRPS34_proteomics,-0.204118978227758,0.028661484696408206,Brca
1852,COMMD7_proteomics,-0.20410074545788556,0.028676028860318798,Brca
5818,OSBP2_proteomics,-0.20399032604642114,0.028764243764447493,Brca
8234,STXBP5L_proteomics,-0.2509403574499516,0.028778601631552377,Brca
1807,COL16A1_proteomics,0.2039572718952796,0.028790695769871665,Brca
5280,MYBPC1_proteomics,0.3033658155128678,0.028798782243005788,Brca
7504,SDHB_proteomics,0.2039301191105823,0.02881244058888672,Brca
8782,TPM4_proteomics,0.20378445349037513,0.02892933260120106,Brca
3875,HSPB2_proteomics,0.30309911255593236,0.02894666480191914,Brca
7596,SERPINB6_proteomics,-0.2037299479384983,0.02897317500065918,Brca
2707,EPS15_proteomics,0.2037269693781192,0.028975572477840245,Brca
6042,PDS5A_proteomics,-0.20372523670168322,0.02897696720635331,Brca
4542,LNPK_proteomics,0.2036911186963945,0.0290044423207846,Brca
6721,PTPRC_proteomics,0.203655616514928,0.029033055592747666,Brca
9455,XYLB_proteomics,0.20365360246465503,0.029034679551209547,Brca
1393,CD276_proteomics,0.20362242820695858,0.029059825654393696,Brca
6226,PKLR_proteomics,0.2036016387003499,0.029076605378780873,Brca
1419,CD81_proteomics,0.2035022562467163,0.02915693313018493,Brca
2521,ECI2_proteomics,-0.20349364459387626,0.029163902523994315,Brca
7672,SH3GL3_proteomics,0.20347528511555613,0.02917876553615495,Brca
4618,LSM7_proteomics,0.20344825748569018,0.029200657598274785,Brca
492,APC_proteomics,-0.20338726880126015,0.02925010895674305,Brca
5281,MYCBP_proteomics,-0.20338194985676583,0.02925442507667121,Brca
6733,PTRF_proteomics,0.2033485461363151,0.029281543279408368,Brca
7480,SCRN3_proteomics,-0.2033474237848864,0.0292824548104234,Brca
3567,GTF3A_proteomics,-0.20323628215481143,0.029372839181323367,Brca
8036,SPG21_proteomics,0.20321954148303653,0.02938647379672198,Brca
3236,GAPDH_proteomics,0.2030884205241312,0.029493452568657968,Brca
9621,ZNF213_proteomics,-0.2722927948109408,0.029501458487374396,Brca
9181,USE1_proteomics,0.20299099749772842,0.029573151771320597,Brca
5008,MMGT1_proteomics,0.20296635880622177,0.029593336962961455,Brca
7214,RPL10L_proteomics,0.20294198014745546,0.029613320628380166,Brca
2209,DDX3X_proteomics,0.20293074957361057,0.029622530402021886,Brca
503,APMAP_proteomics,0.20285777967918453,0.029682429498327927,Brca
4387,KRT38_proteomics,0.2036985914879027,0.029721497788443522,Brca
5100,MRPL21_proteomics,-0.20279131485503382,0.02973707814917186,Brca
8616,TMCO1_proteomics,0.20274730437036487,0.029773311365821092,Brca
4357,KMT5B_proteomics,-0.20902246509880412,0.029931945319192882,Brca
7863,SMARCA2_proteomics,-0.20253864932113985,0.029945604255103203,Brca
2159,DCHS1_proteomics,0.20252789650177833,0.0299545060524912,Brca
5437,NDC80_proteomics,0.20248959589731805,0.029986231713949,Brca
7918,SNCA_proteomics,0.20246106214856058,0.030009885683494424,Brca
3025,FCGR1A_proteomics,0.20245127657339868,0.030018001394009373,Brca
3046,FER_proteomics,0.20242477922283897,0.030039986434053426,Brca
1030,C12orf57_proteomics,-0.20236833596160286,0.03008686333339013,Brca
2237,DENND1B_proteomics,-0.2023580326730154,0.030095427046627148,Brca
3822,HP_proteomics,0.20231480006952945,0.03013138292592302,Brca
3314,GGPS1_proteomics,-0.20230773356264165,0.030137263490982155,Brca
6231,PKNOX1_proteomics,-0.20221670517859136,0.030213102013763357,Brca
245,AGO1_proteomics,-0.20218160762234383,0.030242386045236446,Brca
3634,HBB_proteomics,0.20210559736348027,0.030305888532289247,Brca
5429,NCOA5_proteomics,-0.2020903078872865,0.030318675713672926,Brca
5412,NCEH1_proteomics,0.2020385977440605,0.03036195680630381,Brca
7567,SEPT10_proteomics,0.20198386252700723,0.030407826912806076,Brca
5247,MTSS1L_proteomics,0.20183589947495745,0.030532119436500887,Brca
1525,CENPJ_proteomics,-0.2102309727341334,0.030538780810580278,Brca
7561,SEPHS1_proteomics,0.20178028262227432,0.030578950128929288,Brca
8706,TNFAIP2_proteomics,0.2017327227132943,0.030619044951075276,Brca
8278,SUZ12_proteomics,0.2016452676179549,0.030692889212332743,Brca
3171,FRS2_proteomics,-0.2496894659364486,0.030741728834634958,Brca
9738,ZNF865_proteomics,0.2791965542942928,0.030748390058074226,Brca
1490,CDKN1B_proteomics,-0.20144174185929933,0.030865324141967857,Brca
7692,SHKBP1_proteomics,0.20134660047844455,0.030946212640910235,Brca
6563,PRKCD_proteomics,-0.20133180537184694,0.030958807447342113,Brca
7116,RING1_proteomics,-0.2012735647455413,0.031008428827176786,Brca
6464,PPOX_proteomics,-0.20121403320236264,0.03105921967004827,Brca
5965,PCGF5_proteomics,-0.2085912370298818,0.031074437728678933,Brca
9147,UNC13A_proteomics,0.24128367114575028,0.031075378995986624,Brca
8195,STK35_proteomics,-0.21686058276391523,0.031079021237295196,Brca
1033,C14orf119_proteomics,0.201181782938736,0.031086764206301142,Brca
1370,CCP110_proteomics,-0.2011115481131061,0.03114682245109612,Brca
7346,RTF1_proteomics,-0.2010383916951122,0.03120948339632225,Brca
2519,ECHS1_proteomics,-0.20099126866899542,0.031249902349835993,Brca
8670,TMEM30B_proteomics,-0.2073946211541496,0.031263446324834465,Brca
9304,VPS41_proteomics,-0.20093036958958027,0.03130220310652566,Brca
8603,TLR7_proteomics,0.2082990146120584,0.03131635944482517,Brca
852,BBS4_proteomics,-0.2009085245769048,0.031320981876426006,Brca
4695,MAML3_proteomics,-0.21765738487403907,0.03132382134398037,Brca
7720,SIPA1L3_proteomics,-0.20088969056782907,0.03133717993225381,Brca
2664,ENOPH1_proteomics,-0.2008785889554779,0.03134673111647743,Brca
570,ARHGAP27_proteomics,0.20086195921813466,0.031361042989360266,Brca
3217,GALE_proteomics,-0.2008556764592917,0.03136645149221847,Brca
4138,ITPRIPL2_proteomics,-0.21533241471740355,0.03143205491440564,Brca
3493,GPX4_proteomics,-0.20065017776484734,0.031543790456542,Brca
4699,MAN1C1_proteomics,-0.30449549402800924,0.03155580987874513,Brca
788,ATRN_proteomics,0.20060844412305456,0.03157990874945826,Brca
2045,CTSG_proteomics,0.20060620560432357,0.03158184705929022,Brca
540,ARAP2_proteomics,0.21621333465093318,0.03159735756798088,Brca
3323,GIGYF2_proteomics,-0.2005174965950301,0.031658740340953034,Brca
3186,FUBP1_proteomics,-0.20046997248813897,0.031699999525883954,Brca
6945,RB1_proteomics,-0.20045547540302705,0.03171259456735755,Brca
472,AP3B2_proteomics,-0.20037839488439407,0.03177963310615514,Brca
3993,IL1RAP_proteomics,0.20036083679983444,0.03179492049277125,Brca
460,AP1G2_proteomics,-0.20034298220061308,0.03181047242633522,Brca
3844,HSCB_proteomics,-0.20028576373409585,0.0318603549232754,Brca
6972,RBM25_proteomics,-0.20024320338477258,0.031897501514886094,Brca
1071,C1QC_proteomics,0.20022906897102594,0.031909846104473574,Brca
4229,KDSR_proteomics,0.2002042941913323,0.031931493431771055,Brca
2797,EXOSC1_proteomics,0.20019614951966586,0.03193861267043343,Brca
2788,EXOC3L2_proteomics,0.28204423820789687,0.03195426551540103,Brca
8530,THEM4_proteomics,-0.20012890560944868,0.03199744172941626,Brca
8495,TFDP1_proteomics,0.20011721216011846,0.03200768121739388,Brca
9458,YAF2_proteomics,-0.2000816204501831,0.032038864515820345,Brca
724,ATL3_proteomics,0.20004644351439613,0.03206970965452863,Brca
1024,C11orf98_proteomics,-0.20002909192455284,0.03208493376175818,Brca
2917,FAM222B_proteomics,0.256434832728998,0.03212689195673713,Brca
4268,KIAA1462_proteomics,0.19997402872761322,0.03213328612169878,Brca
5079,MRFAP1_proteomics,-0.19993150581657015,0.03217066869578534,Brca
4189,KBTBD4_proteomics,-0.19992515523873683,0.032176254745358214,Brca
4582,LRRC1_proteomics,-0.19989109627861795,0.03220622743816002,Brca
4412,L3MBTL3_proteomics,0.19988771712365322,0.032209202461464435,Brca
3635,HBD_proteomics,0.19987962746161186,0.03221632558043762,Brca
873,BCL11B_proteomics,0.1998418459600711,0.03224961063150241,Brca
7842,SLIT2_proteomics,0.19983333039679171,0.03225711675449389,Brca
3467,GPD2_proteomics,-0.19981642677744205,0.03227202098395322,Brca
6122,PHACTR1_proteomics,0.22589834647064136,0.032285395085578074,Brca
4833,MCRIP2_proteomics,-0.207131564679559,0.03229880642487685,Brca
772,ATP6V1G2_proteomics,-0.19977628546621642,0.03230743763947522,Brca
5500,NEDD8-MDP1_proteomics,-0.19975468924821185,0.03232650556012712,Brca
7731,SKA1_proteomics,0.22584051877684289,0.032330809750514104,Brca
4020,INHBB_proteomics,0.2916998775932259,0.03234057017747708,Brca
566,ARHGAP23_proteomics,0.22331733014884803,0.032370950382355296,Brca
6416,POP1_proteomics,0.19969480663756028,0.032379427403783474,Brca
6165,PI16_proteomics,0.1996177648651986,0.032447621525412744,Brca
7656,SGTB_proteomics,0.19959989122895067,0.03246345984932463,Brca
5021,MMP8_proteomics,0.23501358745070253,0.032463546125203094,Brca
7441,SCAF1_proteomics,-0.19954923909971328,0.032508379603560456,Brca
8735,TNS4_proteomics,0.25575610712434205,0.0326012533477417,Brca
9683,ZNF532_proteomics,0.20674569538959361,0.0326291980952297,Brca
2794,EXOC7_proteomics,-0.19936521145041247,0.032672022944060734,Brca
148,ACTR6_proteomics,-0.1993193945089559,0.03271287289492646,Brca
3591,GYPA_proteomics,0.20664705602516478,0.03271411214060554,Brca
5656,NQO2_proteomics,0.19927273238063517,0.03275452075226468,Brca
7780,SLC25A36_proteomics,-0.23318566300675533,0.03278707513465879,Brca
2730,ERCC8_proteomics,-0.2147518982753337,0.03279461622979215,Brca
9315,VRK2_proteomics,0.19922060296048333,0.03280110135944335,Brca
5794,OLFM4_proteomics,0.1992046651272621,0.032815353886925414,Brca
115,ACP5_proteomics,0.1991724742532256,0.032844156773710956,Brca
8907,TSFM_proteomics,-0.19913879916311494,0.0328743105203438,Brca
4045,INTS7_proteomics,-0.19911073172267624,0.03289946086383343,Brca
7375,S100A1_proteomics,0.19908193708564614,0.03292527971294622,Brca
415,ANKRD30A_proteomics,-0.2063887192052348,0.03293738663216509,Brca
5277,MXRA8_proteomics,0.19904505673964845,0.03295837364782429,Brca
6019,PDGFRB_proteomics,0.19902830012313477,0.032973419185013404,Brca
4614,LSM3_proteomics,0.1990002083681458,0.03299865540257556,Brca
8955,TTC39C_proteomics,-0.19896270155946666,0.033032375057899,Brca
5869,PACS1_proteomics,-0.19891835927526808,0.033072277527437396,Brca
7342,RSRC2_proteomics,-0.19891650416265072,0.03307394778180187,Brca
4533,LMNA_proteomics,0.19885885480714632,0.03312588800900425,Brca
6086,PFDN1_proteomics,-0.19885498471584345,0.03312937730338855,Brca
7569,SEPT3_proteomics,0.1988338973355911,0.033148395247993415,Brca
7199,RP9_proteomics,0.19882185631230498,0.03315925874502497,Brca
1460,CDH2_proteomics,0.2222620549199424,0.033218961103616725,Brca
3638,HBG2_proteomics,0.19868795011234652,0.03328027261589262,Brca
3865,HSPA1L_proteomics,-0.1986193660800512,0.0333423977109186,Brca
2798,EXOSC2_proteomics,0.19855676848980655,0.03339918556734215,Brca
2019,CTBP2_proteomics,-0.19835249818248374,0.03358506559941132,Brca
2506,EAF1_proteomics,-0.19831154843528856,0.03362243353491947,Brca
4389,KRT40_proteomics,0.21376594592661458,0.03362375995516325,Brca
7251,RPL6_proteomics,0.1982773253519513,0.03365369008548739,Brca
9569,ZFP36_proteomics,0.20547305609358996,0.03373915564563236,Brca
9671,ZNF467_proteomics,-0.20934526482450883,0.03381515647886601,Brca
8366,TAPT1_proteomics,-0.1980572039551296,0.033855317456401364,Brca
1633,CHML_proteomics,0.19804248639898575,0.03386883475049657,Brca
7703,SIAE_proteomics,-0.19798430397377864,0.033922316804155916,Brca
7946,SNUPN_proteomics,-0.1978584759960826,0.03403822320353139,Brca
2697,EPHB4_proteomics,0.1978211538384842,0.0340726666583637,Brca
7215,RPL13_proteomics,0.1977914541661347,0.034100096557302687,Brca
4526,LMAN1_proteomics,0.1977747789087949,0.03411550558319634,Brca
2663,ENO3_proteomics,0.2059518223642705,0.03417301030817937,Brca
8947,TTC3_proteomics,-0.19768940657494605,0.03419448720799916,Brca
8294,SYNC_proteomics,0.21308003739415773,0.034210932112791054,Brca
3137,FNIP1_proteomics,-0.19764440513147594,0.03423618200326384,Brca
1440,CDC42_proteomics,0.19759837440485783,0.03427887479238435,Brca
2250,DERA_proteomics,0.19757193840943077,0.03430341405633809,Brca
5947,PBRM1_proteomics,-0.19748567204388895,0.034383594023471756,Brca
5550,NGDN_proteomics,0.19747311622657437,0.034395277143765855,Brca
3063,FGF2_proteomics,0.19745895296974494,0.03440845999428959,Brca
1278,CBWD2_proteomics,-0.19742570213022392,0.03443942588892693,Brca
6719,PTPN9_proteomics,0.1974102132199877,0.03445385844388916,Brca
1835,COL8A1_proteomics,0.1973724392425753,0.03448907758730329,Brca
6469,PPP1R12A_proteomics,0.19732843371259667,0.034530145076491964,Brca
2224,DDX60_proteomics,-0.19729211603322092,0.034564069033467835,Brca
7436,SBF2_proteomics,0.19725383609725314,0.034599856316245715,Brca
1636,CHMP2A_proteomics,-0.19725318698529842,0.034600463429493564,Brca
9633,ZNF268_proteomics,0.19722922314435526,0.034622883051676184,Brca
2880,FAM160A1_proteomics,0.20429766366301882,0.03479240179235413,Brca
7917,SNAPIN_proteomics,0.19701809586152785,0.03482093497482321,Brca
57,ABHD5_proteomics,0.19701366083707691,0.03482510554764739,Brca
6862,RABGGTB_proteomics,-0.1969568556371196,0.03487856079440645,Brca
7437,SBNO1_proteomics,-0.19691415528526626,0.03491878848932104,Brca
1943,CRABP2_proteomics,-0.19687648495652607,0.03495430987954309,Brca
4563,LPP_proteomics,0.19687619292828124,0.03495458536762305,Brca
3753,HLA-DRB1_proteomics,0.19682380364708457,0.035004036981282016,Brca
7560,SEP15_proteomics,0.19681192849944326,0.03501525443301084,Brca
9521,ZBTB7A_proteomics,-0.19680663115458769,0.03502025936503869,Brca
998,BTN2A1_proteomics,0.22126620931477345,0.03505111155552032,Brca
9358,WDR24_proteomics,-0.19674429484066336,0.03507920000103031,Brca
8834,TRIM14_proteomics,-0.19659663533741145,0.035219149403618415,Brca
1740,CMC1_proteomics,-0.19657681013655331,0.03523797517552631,Brca
6982,RBM41_proteomics,0.22872763248636951,0.03524432116530247,Brca
2687,EPB42_proteomics,0.19656817915656252,0.03524617369732272,Brca
6117,PGPEP1_proteomics,-0.19653012715962334,0.03528233823943293,Brca
9427,WWC3_proteomics,0.1965199304716667,0.03529203445772568,Brca
4928,MFN1_proteomics,0.19639091778914392,0.03541490890008366,Brca
6709,PTPN12_proteomics,0.19636279601584228,0.035441740434936995,Brca
3191,FUS_proteomics,-0.19635435099618198,0.03544980133412698,Brca
3244,GAS6_proteomics,0.196345270981266,0.03545847006769863,Brca
7312,RRAGA_proteomics,0.19630698913480568,0.035495037553557054,Brca
3571,GTF3C4_proteomics,-0.19627324508477445,0.03552729677580767,Brca
8796,TPX2_proteomics,0.196272722892547,0.035527796184034906,Brca
6564,PRKCDBP_proteomics,0.19625424793497576,0.03554546885583372,Brca
5936,PARVG_proteomics,0.19621380636528502,0.035584180055353375,Brca
2565,EHD3_proteomics,0.19607131018837798,0.03572086216486397,Brca
2895,FAM184A_proteomics,0.23974209553739467,0.035724400112980406,Brca
5856,P3H4_proteomics,0.19600534220701765,0.03578428800613236,Brca
2107,CYP27A1_proteomics,0.1959511888470193,0.03583642531633965,Brca
6205,PINX1_proteomics,0.24596399026470525,0.03594166842313036,Brca
2990,FBXL12_proteomics,0.22012448468550383,0.03602759988046156,Brca
9301,VPS37B_proteomics,0.19570042482674632,0.03607868776648105,Brca
1316,CCDC18_proteomics,0.23186010155485529,0.036081833364745935,Brca
8643,TMEM165_proteomics,0.19565290390132997,0.036124752526235156,Brca
6560,PRKAR2B_proteomics,-0.19564979865461313,0.036127764341168565,Brca
3587,GUSB_proteomics,0.19558812864535705,0.03618762256306438,Brca
2555,EFNB2_proteomics,0.19553961810718345,0.03623476651429156,Brca
5377,NARS2_proteomics,-0.19551736536887512,0.03625640964709194,Brca
6431,PPBP_proteomics,0.19547157488840372,0.03630097991776741,Brca
3285,GDPD1_proteomics,-0.19545024430902144,0.03632175781185365,Brca
2203,DDX23_proteomics,-0.19536121734973177,0.0364085860446537,Brca
7237,RPL31_proteomics,0.19529198519629268,0.03647622891870209,Brca
307,AKR7A2_proteomics,-0.19524859504144243,0.03651867685355022,Brca
6971,RBM23_proteomics,0.21044678740482303,0.03654587317203797,Brca
3222,GALNT1_proteomics,0.19514781474747478,0.03661742895938802,Brca
987,BST2_proteomics,-0.19510974652171578,0.03665478943014405,Brca
5120,MRPL44_proteomics,-0.1951071467964094,0.03665734199030683,Brca
4299,KIF2A_proteomics,-0.19499074701573915,0.036771783204929145,Brca
8412,TBCEL_proteomics,0.19494502212110984,0.03681682079036483,Brca
5176,MSL2_proteomics,-0.20211429714992626,0.03682237281902003,Brca
7903,SMS_proteomics,-0.19493759490799867,0.03682414073657625,Brca
4536,LMO4_proteomics,0.2111752787324179,0.03686038268065489,Brca
4806,MBNL1_proteomics,0.1948554093935945,0.03690522096700112,Brca
100,ACLY_proteomics,-0.1948356923945221,0.03692469509422089,Brca
7800,SLC35A4_ORF1_proteomics,0.19481448877368435,0.036945647165858776,Brca
1626,CHI3L2_proteomics,0.25534061967581,0.03703063920061057,Brca
1176,CACNA2D1_proteomics,0.19472032353914942,0.037038815995694516,Brca
3713,HINT3_proteomics,-0.1946957378049911,0.03706317404701231,Brca
4037,INSM1_proteomics,-0.34873082183292436,0.03711626303786098,Brca
8149,ST7_proteomics,0.23955974250507395,0.03713514177373855,Brca
8326,TACC3_proteomics,0.19461459850552235,0.03714365744629256,Brca
1153,C9_proteomics,0.19453396189625236,0.037223787614912136,Brca
2765,ETFB_proteomics,0.19450361795141563,0.037253978558376484,Brca
7178,RNF40_proteomics,-0.19428725837015032,0.03746984386539172,Brca
7822,SLC4A2_proteomics,0.19423453423815823,0.03752260640555426,Brca
1863,COPG2_proteomics,-0.19419234670205326,0.03756486958718467,Brca
1090,C1orf43_proteomics,0.24216556652783136,0.03763830767943775,Brca
8692,TMOD2_proteomics,0.1939791652974841,0.037779044940553154,Brca
3903,IBTK_proteomics,-0.19396581654241524,0.03779248996197346,Brca
2303,DICER1_proteomics,0.19391130405321613,0.03784743726963264,Brca
1235,CARD19_proteomics,-0.19390513404042953,0.03785366071918858,Brca
3904,ICA1_proteomics,-0.1938939324641647,0.03786496150418787,Brca
7934,SNRPB2_proteomics,-0.19388553908751885,0.037873431073737494,Brca
6366,POLD2_proteomics,0.1938068615086787,0.03795290019580628,Brca
4664,MACC1_proteomics,0.19376933579550382,0.03799085269670849,Brca
4871,MED25_proteomics,-0.19375186629175384,0.038008531745221015,Brca
4531,LMCD1_proteomics,0.1937310110649944,0.038029646167137665,Brca
2023,CTCFL_proteomics,-0.1936862775805194,0.038074968809483016,Brca
766,ATP6V1C1_proteomics,-0.1936731015885662,0.03808832697132686,Brca
2211,DDX42_proteomics,-0.1935637524931173,0.03819933971419552,Brca
6535,PREB_proteomics,0.19355469035774903,0.03820855188834317,Brca
2141,DBI_proteomics,0.19352931899633596,0.038234353228325524,Brca
7947,SNX1_proteomics,-0.19351934617938688,0.03824449905929453,Brca
6714,PTPN23_proteomics,-0.19351678621071206,0.03824710380397172,Brca
8177,STC2_proteomics,-0.19345319051111712,0.03831185962877341,Brca
8291,SYK_proteomics,0.19342296201321732,0.03834267178961666,Brca
4117,ITGB1BP1_proteomics,0.2004917428893492,0.03839454134185519,Brca
4418,LAGE3_proteomics,-0.19334318457064614,0.03842408942699635,Brca
8271,SURF1_proteomics,-0.19332665431596052,0.03844097765852295,Brca
8105,SRPX_proteomics,0.1932890303798151,0.03847943958244453,Brca
941,BOP1_proteomics,0.19328760893280528,0.03848089332136927,Brca
