,Comparison,Correlation,P_value,Cancer Type
10031,UFC1_proteomics,0.026767737378903186,0.8965930661327938,GBM
4028,HLTF_proteomics,0.026703012748017146,0.896931984600023,GBM
8920,SSTR2_proteomics,0.04021793384591375,0.896931984600023,GBM
6434,PCDHGA10_proteomics,-0.029596453707619347,0.896931984600023,GBM
232,AFG1L_proteomics,0.02667002901207011,0.8970512836312409,GBM
2993,EXOC7_proteomics,0.026627541539410153,0.8973205600372588,GBM
10656,ZNF706_proteomics,-0.026602239105080458,0.8973477816015878,GBM
6683,PIGA_proteomics,-0.026602374109824356,0.8973477816015878,GBM
8915,SSR3_proteomics,-0.026590178265562738,0.8973563356367259,GBM
1152,C4B_proteomics,-0.02872763166708152,0.8974943288481267,GBM
218,ADPRHL1_proteomics,0.026528759128758655,0.8975561636695055,GBM
8826,SPOUT1_proteomics,0.0265128515566256,0.8975561636695055,GBM
3789,GSDMD_proteomics,0.0265040699150111,0.8975561636695055,GBM
6676,PIAS2_proteomics,0.026519566062440617,0.8975561636695055,GBM
8912,SSPN_proteomics,0.02797811080028538,0.8975561636695055,GBM
4565,KHNYN_proteomics,-0.026489791170123678,0.8975561636695055,GBM
3640,GNG11_proteomics,-0.027925911933551283,0.8978846304462648,GBM
8752,SOS2_proteomics,-0.026414358847165312,0.89800934434067,GBM
7520,RASA1_proteomics,-0.02636990577480334,0.8982952151710463,GBM
7601,RBX1_proteomics,-0.026334906388037843,0.8985001215457016,GBM
2540,DNM3_proteomics,0.026295516020270228,0.8987426075238222,GBM
9969,UBE2H_proteomics,-0.026260693171298165,0.8989459677183746,GBM
4433,JADE3_proteomics,0.02927013763821712,0.8989811923405564,GBM
6500,PDE4DIP_proteomics,0.026223361571687444,0.8989811923405564,GBM
2240,CYP4F3_proteomics,-0.04000480166482627,0.8989811923405564,GBM
4955,LSM2_proteomics,-0.026194983082790037,0.8990345568322475,GBM
7061,PPP4R4_proteomics,-0.02633809919400762,0.8990345568322475,GBM
6230,OGT_proteomics,0.02614104529918182,0.8994014379868742,GBM
9646,TPD52_proteomics,-0.026084489111772396,0.8996507050333524,GBM
7826,RNPS1_proteomics,-0.026079308833245884,0.8996507050333524,GBM
935,BDH2_proteomics,0.026078693432592406,0.8996507050333524,GBM
3964,HES1_proteomics,0.04487898892292141,0.8997594895977115,GBM
1380,CCDC43_proteomics,0.026028695544173766,0.899888976993109,GBM
5927,NFS1_proteomics,-0.026013521323098747,0.8999240284610581,GBM
4629,KIRREL1_proteomics,-0.025998528042820764,0.8999291930825771,GBM
9323,THAP12_proteomics,0.025990762414438165,0.8999291930825771,GBM
2498,DNAJA3_proteomics,0.02591835053790192,0.9004308415616354,GBM
9355,TIAL1_proteomics,-0.025878978552987167,0.9004308415616354,GBM
3878,HADHA_proteomics,0.025895085680559184,0.9004308415616354,GBM
8009,RUFY2_proteomics,-0.02589661164708837,0.9004308415616354,GBM
5633,MTTP_proteomics,-0.025876724294871423,0.9004308415616354,GBM
627,ARL3_proteomics,-0.025863640321121692,0.9004479782356399,GBM
6949,POR_proteomics,-0.02572721041932438,0.9015201138057012,GBM
2011,COX6B1_proteomics,0.025639933591687186,0.9020769488963208,GBM
3764,GRID1_proteomics,0.025647332313969477,0.9020769488963208,GBM
2614,DSTYK_proteomics,0.02557699931644526,0.9025204084003984,GBM
4878,LPCAT1_proteomics,0.02552828154831782,0.90284223253402,GBM
5124,MARCH5_proteomics,-0.025439556072215964,0.9030828642899548,GBM
10470,ZC3H6_proteomics,-0.02544879954359165,0.9030828642899548,GBM
6057,NPRL2_proteomics,0.025452027871750098,0.9030828642899548,GBM
7670,RFX1_proteomics,-0.025472613825372997,0.9030828642899548,GBM
5161,MBLAC1_proteomics,-0.025433543274800838,0.9030828642899548,GBM
8822,SPOCK3_proteomics,-0.025436662615507796,0.9030828642899548,GBM
2677,ECHDC2_proteomics,-0.025345296291300404,0.9031734922488318,GBM
6369,PAPSS1_proteomics,-0.025386513266155895,0.9031734922488318,GBM
6855,PMS1_proteomics,0.02537324600719769,0.9031734922488318,GBM
8349,SH3BP2_proteomics,0.0253544457114962,0.9031734922488318,GBM
428,ANKRD40_proteomics,-0.0253452397572847,0.9031734922488318,GBM
486,AP4S1_proteomics,0.026522928133725296,0.9031734922488318,GBM
4231,IGF1R_proteomics,0.025369296803492876,0.9031734922488318,GBM
4112,HSD17B10_proteomics,0.025310131607377495,0.9033786854241826,GBM
2830,EMC10_proteomics,0.02527748587957275,0.9034679330201573,GBM
1766,CKAP2L_proteomics,0.029794002277448432,0.9034679330201573,GBM
645,ARMC9_proteomics,-0.025116187030915033,0.9035183440892212,GBM
1441,CCT6B_proteomics,0.031462789509174804,0.9035183440892212,GBM
5936,NGEF_proteomics,0.025146993736789337,0.9035183440892212,GBM
6564,PES1_proteomics,0.025136622900986998,0.9035183440892212,GBM
3974,HGH1_proteomics,0.025204586758289606,0.9035183440892212,GBM
4819,LIMD1_proteomics,-0.025185963975004427,0.9035183440892212,GBM
3331,FNBP4_proteomics,0.02519150019131445,0.9035183440892212,GBM
4130,HSPA14_proteomics,-0.02516817813225995,0.9035183440892212,GBM
8156,SCYL3_proteomics,0.026481111613061083,0.9035183440892212,GBM
7362,PYROXD2_proteomics,0.029614676986804603,0.9035183440892212,GBM
445,ANOS1_proteomics,-0.025157518237469464,0.9035183440892212,GBM
9488,TMEM181_proteomics,0.0251571348321845,0.9035183440892212,GBM
6652,PHKA2_proteomics,0.02522784724965397,0.9035183440892212,GBM
8172,SDHAF4_proteomics,0.025220436785910034,0.9035183440892212,GBM
4401,ITGB1BP1_proteomics,-0.025103609186127786,0.9035309777228925,GBM
2440,DHX35_proteomics,0.02502041904369085,0.904146358736999,GBM
3986,HINT1_proteomics,-0.025008603885898387,0.9041524380331759,GBM
10300,WDR37_proteomics,0.024996823973851903,0.9041582180506491,GBM
4055,HNRNPA1_proteomics,0.024954274156740022,0.9042523848329787,GBM
6188,NUP85_proteomics,-0.024958752870738045,0.9042523848329787,GBM
8925,ST3GAL4_proteomics,0.042335647167226195,0.9042523848329787,GBM
5106,MAPK7_proteomics,0.0249371140781681,0.9042887856406152,GBM
6202,NXT1_proteomics,0.02491505857072321,0.904382241819392,GBM
8202,SEC62_proteomics,0.02487014956531404,0.9046706829029784,GBM
1829,CLTA_proteomics,-0.024845326175468824,0.9047877254112562,GBM
1491,CDADC1_proteomics,-0.02734408591526151,0.9049103854528326,GBM
7571,RBM27_proteomics,0.02476976634948688,0.9052428561242025,GBM
9913,TXNDC15_proteomics,0.02595029089017845,0.905649574672939,GBM
7907,RPRD1B_proteomics,-0.024683693589999302,0.9057876049692993,GBM
4916,LRRC20_proteomics,-0.024661634203847725,0.9058809812389254,GBM
5196,MCUR1_proteomics,-0.02464718441515801,0.9059094309241608,GBM
1681,CHD1_proteomics,0.024598682887913125,0.906228359458479,GBM
4768,LDHA_proteomics,-0.024584530706651554,0.9062542463172961,GBM
7275,PTGS2_proteomics,-0.02482152469942958,0.9063426788690493,GBM
5852,NDUFS3_proteomics,0.02454371319067098,0.9064127429396842,GBM
9062,SURF1_proteomics,0.02452351628658621,0.9064901719470654,GBM
1372,CCDC174_proteomics,-0.024506913458568556,0.9065369414812909,GBM
1201,CA2_proteomics,0.024476595182206302,0.9067006699267495,GBM
4749,LAS1L_proteomics,-0.02443147946528321,0.9069905725252,GBM
4079,HOOK1_proteomics,-0.02440950033860373,0.9070831516109652,GBM
5013,MACO1_proteomics,-0.02436717326104156,0.9073492333859166,GBM
5861,NEBL_proteomics,-0.024354324666539688,0.9073639281970668,GBM
702,ASNS_proteomics,0.024327633835357416,0.9074966467119654,GBM
10436,ZAP70_proteomics,-0.02855840785885292,0.9081691455160119,GBM
3403,FXYD7_proteomics,-0.02446726991177755,0.9082887525905294,GBM
6579,PEX5_proteomics,0.02415635520184018,0.9083519044280227,GBM
9934,U2AF1_proteomics,0.028693348188962034,0.9083519044280227,GBM
1207,CAAP1_proteomics,-0.024138275806237057,0.9083519044280227,GBM
4190,IDI1_proteomics,0.024142615460460065,0.9083519044280227,GBM
9752,TRIP6_proteomics,-0.024145876928208354,0.9083519044280227,GBM
8021,RWDD2B_proteomics,-0.02418245007900431,0.9083519044280227,GBM
2296,DCC_proteomics,0.02412129740449476,0.9084017330548724,GBM
8435,SLC12A4_proteomics,-0.02405970014212179,0.9088318158025076,GBM
9460,TMEM132C_proteomics,0.024031886125756702,0.9089601404986887,GBM
2689,EDC4_proteomics,-0.024022370643686633,0.9089601404986887,GBM
9665,TPRN_proteomics,0.023963834900073328,0.9093386609201851,GBM
2235,CYP2J2_proteomics,-0.025157124835791703,0.9093386609201851,GBM
7366,QDPR_proteomics,-0.02390867786639727,0.9093638063647417,GBM
9746,TRIOBP_proteomics,0.0239081692680935,0.9093638063647417,GBM
1722,CHORDC1_proteomics,-0.023924497146301314,0.9093638063647417,GBM
5483,MRPL34_proteomics,-0.02393412209234505,0.9093638063647417,GBM
4512,KCNJ6_proteomics,0.026271513056812995,0.9095674693232723,GBM
4066,HNRNPH3_proteomics,-0.023868997294183195,0.9095674693232723,GBM
4319,INSM1_proteomics,-0.03228125624794158,0.9095674693232723,GBM
8070,SAP130_proteomics,-0.023821584375747478,0.9095674693232723,GBM
1128,C1orf53_proteomics,0.03263386263668811,0.9095674693232723,GBM
10112,USP31_proteomics,0.023806287304420942,0.9095674693232723,GBM
673,ARSD_proteomics,-0.023821634939623994,0.9095674693232723,GBM
1596,CENPF_proteomics,0.023792966043235463,0.9095860560285045,GBM
5381,MMP16_proteomics,0.02618590747573485,0.9096993878071226,GBM
3911,HCCS_proteomics,-0.023733519773256728,0.9099024802978595,GBM
5285,MFAP3L_proteomics,0.03277990213423404,0.9099513266488796,GBM
1427,CCNY_proteomics,-0.023657087267268798,0.9102685793832543,GBM
9491,TMEM189_proteomics,-0.03207553052327464,0.9102685793832543,GBM
1043,BTN2A1_proteomics,-0.023635769128771328,0.910355184015419,GBM
608,ARHGEF40_proteomics,-0.02362427351078302,0.9103581809787292,GBM
4125,HSP90AB1_proteomics,-0.023587571579203062,0.910414570659338,GBM
5081,MAP3K5_proteomics,0.023584217461949147,0.910414570659338,GBM
10050,UMAD1_proteomics,-0.023602618450005268,0.910414570659338,GBM
805,ATP6V1E1_proteomics,0.023567391068847587,0.9104629272176117,GBM
4412,ITIH5_proteomics,0.023555345289842336,0.9104706069863635,GBM
4675,KNSTRN_proteomics,0.02773862031077933,0.910491013132691,GBM
10663,ZNF740_proteomics,0.024673009353071658,0.9107971997769163,GBM
7285,PTP4A3_proteomics,0.026032600262313715,0.9108244582800129,GBM
2641,DUT_proteomics,-0.023444271034626884,0.9110362673251676,GBM
10644,ZNF654_proteomics,-0.027592281032772656,0.9110935664762406,GBM
9624,TOP3B_proteomics,0.02340479573234954,0.9110935664762406,GBM
3299,FKBP9_proteomics,0.023404093057835827,0.9110935664762406,GBM
2494,DNAAF2_proteomics,0.02335031586611068,0.911361284034481,GBM
6184,NUP50_proteomics,-0.023352405755398754,0.911361284034481,GBM
5539,MRS2_proteomics,-0.024467717435611228,0.9117013550546695,GBM
3817,GTF2A1_proteomics,-0.023267088230946562,0.9117845359046827,GBM
4143,HSPB6_proteomics,0.023272618419124744,0.9117845359046827,GBM
9395,TLDC1_proteomics,-0.02324629090286468,0.911866541357147,GBM
10146,UVRAG_proteomics,0.02311625516627827,0.9126746569190629,GBM
6917,POLR2G_proteomics,0.02312543438176015,0.9126746569190629,GBM
6211,OASL_proteomics,-0.025618300406470534,0.9126746569190629,GBM
7781,RNF123_proteomics,-0.02312616627809005,0.9126746569190629,GBM
7036,PPP2CA_proteomics,0.023079468691976565,0.912810545229953,GBM
8503,SLC27A3_proteomics,-0.022985060172846516,0.9131494743811763,GBM
1261,CAMK2N1_proteomics,-0.025477675962538943,0.9131494743811763,GBM
8193,SEC24A_proteomics,0.023007119158360498,0.9131494743811763,GBM
8138,SCN4B_proteomics,0.023020643858383528,0.9131494743811763,GBM
9642,TP53INP2_proteomics,0.022972626375888348,0.9131494743811763,GBM
8931,ST8SIA3_proteomics,0.02299625669299479,0.9131494743811763,GBM
7110,PRKACG_proteomics,-0.032049908410877556,0.9131814676810271,GBM
9925,TYK2_proteomics,-0.02290800682260577,0.9133709749042619,GBM
10400,YEATS2_proteomics,0.022901908493470083,0.9133709749042619,GBM
2890,EPC2_proteomics,-0.02292369993663214,0.9133709749042619,GBM
10337,WFS1_proteomics,-0.02287390717137429,0.9134254477470595,GBM
7211,PSMA7_proteomics,0.022873171052704436,0.9134254477470595,GBM
5132,MARK3_proteomics,0.022844639043360426,0.9135729768737885,GBM
7959,RRAGC_proteomics,-0.022823814682125573,0.9136550279974939,GBM
1009,BRD9_proteomics,-0.0228016611117116,0.9137483585467705,GBM
2948,ERMN_proteomics,0.022785309029161413,0.9137924119318646,GBM
587,ARHGAP42_proteomics,0.022750165881154763,0.9139960280814443,GBM
10411,YJEFN3_proteomics,-0.022713751384755544,0.914210420431755,GBM
8825,SPOP_proteomics,0.03456589218731135,0.9142153405402801,GBM
2414,DGKI_proteomics,0.022690074317211373,0.9142153405402801,GBM
2838,EMCN_proteomics,0.023696993172260157,0.9142153405402801,GBM
8169,SDHAF1_proteomics,0.02380543174548172,0.9142153405402801,GBM
8026,RYBP_proteomics,-0.022652417756902583,0.9142570758570726,GBM
9921,TXNL4B_proteomics,-0.0226051618123691,0.9144685944736071,GBM
847,B3GALT6_proteomics,-0.02261364807873302,0.9144685944736071,GBM
7494,RANBP10_proteomics,0.022524311087818806,0.9145615846569675,GBM
6123,NT5E_proteomics,0.022536301623078653,0.9145615846569675,GBM
9877,TUBAL3_proteomics,-0.02250952132338948,0.9145615846569675,GBM
7034,PPP1R9A_proteomics,-0.022531662167127042,0.9145615846569675,GBM
3674,GOLT1B_proteomics,-0.024978489309455766,0.9145615846569675,GBM
7454,RABIF_proteomics,-0.022577247803231712,0.9145615846569675,GBM
5092,MAP7_proteomics,0.022554007230603537,0.9145615846569675,GBM
1190,C9orf40_proteomics,-0.022504858103769888,0.9145615846569675,GBM
4663,KLHL9_proteomics,0.024751160765596927,0.9146057661638556,GBM
7027,PPP1R37_proteomics,-0.02247138657154182,0.9146057661638556,GBM
1062,C11orf96_proteomics,0.02246987591287489,0.9146057661638556,GBM
1022,BRSK1_proteomics,0.022444001863513904,0.9146988605276106,GBM
3935,HDHD3_proteomics,0.022418402718933618,0.9148212304126474,GBM
10294,WDR26_proteomics,0.022401765321355176,0.9148676011042104,GBM
7921,RPS2_proteomics,-0.022324057073660017,0.9154317738502187,GBM
6326,PACS2_proteomics,-0.022311755548524097,0.9154413374043047,GBM
9895,TULP3_proteomics,-0.02229094808651038,0.9154972962871322,GBM
8028,S100A1_proteomics,0.02228280806173452,0.9154972962871322,GBM
5567,MT-ATP8_proteomics,0.02225592885064754,0.9156304330792931,GBM
6383,PARP12_proteomics,0.02222683408122375,0.915782335848772,GBM
3300,FKBPL_proteomics,-0.02219755057866994,0.9159358221181289,GBM
5030,MAGEH1_proteomics,0.02798812277732097,0.9161143283069667,GBM
699,ASL_proteomics,0.022154135139992245,0.9161143283069667,GBM
3954,HELZ2_proteomics,0.022082369810486564,0.9164276746955418,GBM
2377,DEFA1B_proteomics,-0.023196535466106057,0.9164276746955418,GBM
7984,RSPH1_proteomics,0.023179494435944,0.9164276746955418,GBM
2648,DYNC1I1_proteomics,-0.022075292756733783,0.9164276746955418,GBM
1870,CNOT11_proteomics,-0.02204365836775667,0.9165768398864781,GBM
640,ARMC10_proteomics,-0.02199865536278651,0.9168633998260673,GBM
7794,RNF166_proteomics,-0.021973735536139176,0.9169797793627327,GBM
2680,ECI1_proteomics,0.021948932827259383,0.9170951536143755,GBM
3717,GPN2_proteomics,-0.021910579963900195,0.917325307519697,GBM
4426,ITSN1_proteomics,0.02188618038643257,0.9174372348226757,GBM
2603,DRAXIN_proteomics,0.027367031262258208,0.9175609952225476,GBM
7008,PPP1R10_proteomics,0.02185123625038603,0.9175609952225476,GBM
3469,GAR1_proteomics,-0.02175505978367705,0.9182193236281465,GBM
8670,SNAPC5_proteomics,0.027465777818397485,0.9182193236281465,GBM
6718,PIP4K2C_proteomics,0.02170539841553827,0.9184945618551299,GBM
4006,HK1_proteomics,0.021690156502726078,0.9185288249148031,GBM
6460,PCNP_proteomics,-0.021656403631881302,0.9187198561328499,GBM
9505,TMEM229A_proteomics,0.029872048666936647,0.9188623365212899,GBM
93,ACBD5_proteomics,-0.021620228837367597,0.9188623365212899,GBM
10570,ZNF227_proteomics,-0.03217508565550589,0.9188623365212899,GBM
3274,FHL3_proteomics,-0.021566052221459374,0.9191056157488343,GBM
6774,PLCH2_proteomics,-0.023299169227460524,0.9192029303021223,GBM
7019,PPP1R16B_proteomics,-0.021521479636841506,0.9192933230772165,GBM
4723,LAMA4_proteomics,-0.021466892192794546,0.9194212439309184,GBM
4363,IRF3_proteomics,-0.021491828312304614,0.9194212439309184,GBM
10575,ZNF267_proteomics,-0.029093524188504583,0.9194212439309184,GBM
9142,TAF3_proteomics,-0.02254757084934813,0.9194212439309184,GBM
2807,ELL_proteomics,0.021440232067061235,0.919456596500699,GBM
7911,RPS12_proteomics,0.021434977862528903,0.919456596500699,GBM
3104,FAM19A2_proteomics,-0.02743093008604411,0.9200001167316693,GBM
3011,EZH1_proteomics,0.023616632487165008,0.9203999484240973,GBM
6962,PPA2_proteomics,-0.021209773993568375,0.9206983570882692,GBM
253,AGPAT2_proteomics,0.023560400785543847,0.9206983570882692,GBM
6429,PCDHB14_proteomics,-0.03200264397823277,0.9206983570882692,GBM
5605,MTHFD2L_proteomics,-0.02121525287849011,0.9206983570882692,GBM
3578,GK2_proteomics,-0.02122364441045832,0.9206983570882692,GBM
8769,SP2_proteomics,0.021193582162275862,0.9207096901662001,GBM
7247,PSMG1_proteomics,0.02117196126771256,0.9207096901662001,GBM
251,AGO4_proteomics,0.023464183987321863,0.9207096901662001,GBM
6492,PDE1B_proteomics,0.02118044697755305,0.9207096901662001,GBM
4934,LRRC8A_proteomics,0.021151041009963803,0.9207209846279516,GBM
5987,NME1-NME2_proteomics,-0.02090432010780665,0.9213088935609354,GBM
10697,ZWINT_proteomics,-0.03490861358848682,0.9213088935609354,GBM
8433,SLC10A4_proteomics,0.023310363832850747,0.9213088935609354,GBM
4958,LSM5_proteomics,-0.022042087257197498,0.9213088935609354,GBM
9424,TMCC1_proteomics,-0.020947307516849454,0.9213088935609354,GBM
4166,HYPK_proteomics,0.021055589452025455,0.9213088935609354,GBM
5536,MRPS7_proteomics,-0.02093252872615226,0.9213088935609354,GBM
1402,CCDC91_proteomics,-0.020868457522251155,0.9213088935609354,GBM
204,ADH1B_proteomics,-0.021047507282484508,0.9213088935609354,GBM
62,ABL1_proteomics,-0.020889592376948478,0.9213088935609354,GBM
6267,OSBP2_proteomics,0.020901181324945062,0.9213088935609354,GBM
6887,POGLUT1_proteomics,0.020970511906429384,0.9213088935609354,GBM
6203,NXT2_proteomics,-0.02332345879620918,0.9213088935609354,GBM
4529,KCTD17_proteomics,0.020954983263715775,0.9213088935609354,GBM
2698,EEF1AKMT1_proteomics,-0.020893126427571428,0.9213088935609354,GBM
9337,THOC1_proteomics,0.020929038961875115,0.9213088935609354,GBM
715,ASXL2_proteomics,-0.024591253312963256,0.9213088935609354,GBM
4996,LYRM7_proteomics,0.020917980238116564,0.9213088935609354,GBM
8405,SIK3_proteomics,0.020909781716829775,0.9213088935609354,GBM
1251,CALML5_proteomics,-0.023114587788632502,0.9213848390437124,GBM
5822,NDUFA4L2_proteomics,-0.020711715323033245,0.9217207349955804,GBM
469,AP1S1_proteomics,-0.020742755965070157,0.9217207349955804,GBM
7129,PRKD3_proteomics,0.024430548566417104,0.9217207349955804,GBM
3147,FAM98A_proteomics,0.02074544702382488,0.9217207349955804,GBM
9082,SYF2_proteomics,0.020708725371665477,0.9217207349955804,GBM
5940,NHEJ1_proteomics,0.020755615430233382,0.9217207349955804,GBM
8275,SERPINB6_proteomics,-0.02078949790336647,0.9217207349955804,GBM
2939,ERH_proteomics,0.02074331736687221,0.9217207349955804,GBM
1590,CELF6_proteomics,-0.03513668898730533,0.9217207349955804,GBM
7886,RPL39_proteomics,0.02065681736482571,0.9219072590532296,GBM
6869,PNO1_proteomics,-0.020651802545540478,0.9219072590532296,GBM
3689,GP9_proteomics,0.028574184493197277,0.9219072590532296,GBM
9555,TMPRSS5_proteomics,-0.022782861605184834,0.9226545014117246,GBM
6522,PDK1_proteomics,-0.02053062760264692,0.9226545014117246,GBM
487,AP5B1_proteomics,-0.020529585859491637,0.9226545014117246,GBM
4114,HSD17B12_proteomics,-0.02046684241259568,0.9227105229771104,GBM
3791,GSE1_proteomics,0.02271031002766772,0.9227105229771104,GBM
4673,KNL1_proteomics,0.022695209010132406,0.9227105229771104,GBM
10187,VGF_proteomics,0.020480075716228827,0.9227105229771104,GBM
1301,CARMIL2_proteomics,0.020482343397593788,0.9227105229771104,GBM
1303,CARNS1_proteomics,-0.020453262267093583,0.9227304265069634,GBM
1917,COIL_proteomics,-0.02042266551975671,0.9228938229825195,GBM
9239,TCEAL9_proteomics,-0.03461093129534465,0.9230107779234206,GBM
