,Comparison,Correlation,P_value,Cancer Type
2393,STXBP2_proteomics,-0.24283220617397933,0.036000900070192784,Brca
1241,KIF20A_proteomics,0.24278858085951358,0.03602321008044323,Brca
162,APOO_proteomics,-0.2427953151105327,0.03602321008044323,Brca
1739,PCMT1_proteomics,-0.24269163842023228,0.036122447230735606,Brca
75,AFDN_proteomics_1,-0.24254836163720186,0.03627646056524285,Brca
2226,SERPINB2_proteomics,0.29763562965797646,0.03632131713124963,Brca
2692,VSTM2L_proteomics,0.3143627640916845,0.03634918707229344,Brca
95,AK4_proteomics,0.24238141993883203,0.036429990065553,Brca
1754,PDLIM4_proteomics,0.24222420099310243,0.03660167919711365,Brca
2498,TMEM109_proteomics,0.2422061415461746,0.03660854680133639,Brca
245,ATXN7_proteomics,-0.24217437594013314,0.03663169544993642,Brca
609,CXorf40A_proteomics,-0.24210713664236763,0.036697034394130724,Brca
448,CDCA2_proteomics,0.26067562713686276,0.03677701851136621,Brca
1628,NKRF_proteomics,0.24190978013932074,0.03690310532326967,Brca
1761,PDZRN3_proteomics,0.24188709404574063,0.0369155634758303,Brca
1678,NVL_proteomics,-0.24182436472237756,0.03695887896220923,Brca
185,ARHGEF12_proteomics,-0.24183606271219044,0.03695887896220923,Brca
1508,MRPS18B_proteomics,-0.2418141089630031,0.03695887896220923,Brca
1384,MAP2_proteomics,0.2418005784034063,0.03696041211315667,Brca
2700,WDFY1_proteomics,0.24170424153772957,0.0370611534743974,Brca
2480,TIMM17A_proteomics,0.24168655069145542,0.037067685826864025,Brca
885,FGD3_proteomics,-0.24162866604548866,0.03712247131858468,Brca
1526,MT2A_proteomics,0.241589927278696,0.03713960714803124,Brca
1618,NFS1_proteomics,-0.24159587538271624,0.03713960714803124,Brca
2524,TOP2B_proteomics,0.24148848191450492,0.037217479700026104,Brca
811,F11R_proteomics,0.2415111755006776,0.037217479700026104,Brca
1904,PPP1R9A_proteomics,-0.24148933112468787,0.037217479700026104,Brca
2699,WDCP_proteomics,0.25993595997252816,0.03738484056033193,Brca
1571,NARF_proteomics,0.2584688376691595,0.03757054003399203,Brca
194,ARL6IP6_proteomics,0.2707734210756033,0.0376078517161356,Brca
2320,SNX7_proteomics,0.2410124949561599,0.03773455783747848,Brca
1099,HNRNPR_proteomics,-0.24198506889266685,0.03780896497535569,Brca
286,BMS1_proteomics,0.24090316514272414,0.037838059352197306,Brca
465,CEBPZ_proteomics,0.24085903354967553,0.03787703230572188,Brca
107,ALDH1B1_proteomics,0.2408100792092997,0.03792194008882984,Brca
2085,RIPK2_proteomics,0.2407843104862631,0.03793851970466101,Brca
1060,HDDC3_proteomics,-0.24073589299078846,0.03798283735235299,Brca
537,COG4_proteomics,-0.2405708339207791,0.0381704240291349,Brca
879,FERMT3_proteomics,0.2405550061750534,0.03817487164448091,Brca
1832,PLEKHJ1_proteomics,-0.3290393412115548,0.038186809645827824,Brca
370,CAPG_proteomics,0.24052367238190642,0.038186809645827824,Brca
2401,SUPT4H1_proteomics,0.24043256174556482,0.03828056029454247,Brca
1022,GRTP1_proteomics,-0.26996166611594075,0.03830557461626551,Brca
1415,MCM7_proteomics,0.24035957483961456,0.03834050186729626,Brca
227,ATL1_proteomics,0.24032533297899994,0.03835267404747588,Brca
329,C3orf38_proteomics,-0.24033702660167028,0.03835267404747588,Brca
2347,SPTAN1_proteomics_2,0.24023554166435257,0.038448588781461006,Brca
1800,PJA1_proteomics,0.24019019311425818,0.0384896391956358,Brca
1557,MYO1G_proteomics,0.24009101226892157,0.03859010608759574,Brca
2053,RBMX2_proteomics,0.24008479107176406,0.03859010608759574,Brca
1134,IFT172_proteomics,-0.2400275998033675,0.0386283919820361,Brca
2180,SALL2_proteomics,-0.2695354589829479,0.0386283919820361,Brca
804,EXOC8_proteomics,-0.24004013754288364,0.0386283919820361,Brca
1429,METTL13_proteomics,-0.239997982426763,0.03863743984891046,Brca
2187,SBDS_proteomics,0.2398989651363969,0.038745458770279705,Brca
2433,TBC1D10B_proteomics,-0.23986466843221965,0.038773027988532514,Brca
212,ASH2L_proteomics,-0.23984084402560935,0.038787563848312355,Brca
985,GLYR1_proteomics,-0.23982441872407043,0.03879288543193425,Brca
1409,MBLAC2_proteomics,-0.23977563792744638,0.038838560285094484,Brca
1795,PIGU_proteomics,0.24844449883786512,0.03889634068809979,Brca
442,CDC37_proteomics,0.23969200010362757,0.038897481831360665,Brca
1831,PLEKHG2_proteomics,0.23970355848361136,0.038897481831360665,Brca
1959,PTGIS_proteomics,0.23964098548904844,0.038946065211972934,Brca
1057,HDAC1_proteomics,-0.23955648582125608,0.038980685615417586,Brca
431,CD2BP2_proteomics,-0.23957064923551896,0.038980685615417586,Brca
2407,SYNGR2_proteomics,-0.2395738590882659,0.038980685615417586,Brca
1202,KAT7_proteomics,-0.23959564888533744,0.038980685615417586,Brca
393,CBR1_proteomics,0.2395526618896175,0.038980685615417586,Brca
1365,LYAR_proteomics,0.23949489450739167,0.0390312962073419,Brca
1055,HCCS_proteomics,0.23948799766334766,0.0390312962073419,Brca
308,BTN3A3_proteomics,0.23934841289755385,0.03919122210731914,Brca
955,GCC2_proteomics,-0.2393308280283215,0.03919810029061966,Brca
381,CASC3_proteomics,-0.2392753054949066,0.03925270098133698,Brca
616,CYP51A1_proteomics,0.2392403457655769,0.03926623129025159,Brca
147,APBA1_proteomics,0.23924620631621435,0.03926623129025159,Brca
2218,SELM_proteomics,0.23921695744283827,0.039280443225182995,Brca
1371,LYZ_proteomics,0.23917635403799317,0.03931634926557635,Brca
128,ANKRD13D_proteomics,-0.23906919910416757,0.03943628288266334,Brca
2021,RAP1B_proteomics,0.23904899437261282,0.03944653167764206,Brca
1945,PRUNE1_proteomics,-0.2389856151287576,0.03951138305005253,Brca
2151,RRM2_proteomics,0.23887222263205915,0.039631066931553945,Brca
713,DYNC1I2_proteomics,0.23885488951520595,0.039631066931553945,Brca
2774,ZNF540_proteomics,0.2932389373237364,0.039631066931553945,Brca
2565,TRPC1_proteomics,0.23874693521930837,0.03975284243097903,Brca
1330,LMOD1_proteomics,0.23868367140094113,0.03981798524168264,Brca
1565,NAB1_proteomics,0.24732872308833945,0.03984518297452288,Brca
303,BRPF3_proteomics,-0.2386474451731349,0.03984518297452288,Brca
959,GFAP_proteomics,0.3117556529293607,0.03985458589031514,Brca
642,DDX24_proteomics,0.23857116949145002,0.03989982894577028,Brca
2695,WAPL_proteomics,-0.2384566547827221,0.04003070549169009,Brca
1059,HDAC4_proteomics,0.23841160448615312,0.04007292074641485,Brca
388,CBFA2T2_proteomics,-0.2383707481789423,0.040109801840165354,Brca
747,EIF4H_proteomics_1,0.238343720091996,0.0401289849148871,Brca
1780,PGP_proteomics,-0.23826733799544886,0.04016511501576859,Brca
1054,HBG1_proteomics,0.23828948514400491,0.04016511501576859,Brca
563,CPOX_proteomics,0.23828321398273436,0.04016511501576859,Brca
1254,KLHL36_proteomics,0.23827807230362041,0.04016511501576859,Brca
2779,ZNF638_proteomics,-0.23823411526196991,0.040192289590236484,Brca
999,GPALPP1_proteomics,-0.2381798756907078,0.04024647777345558,Brca
2055,RBP4_proteomics,0.23793943721916783,0.04054085896023201,Brca
1651,NRAS_proteomics,0.23792606573153618,0.04054257621528042,Brca
1898,PPP1R14A_proteomics,0.23788392257406551,0.04058151467909095,Brca
236,ATP6V1B1_proteomics,-0.23784287464224352,0.04061906921224452,Brca
2777,ZNF579_proteomics,-0.23782991693564554,0.040620265377562005,Brca
1191,ITPKB_proteomics,0.23779692647925538,0.04064741545655929,Brca
2106,RPL18A_proteomics,0.23764084167151786,0.040834436058771566,Brca
1169,IP6K1_proteomics,0.23762018033107762,0.040845665427577275,Brca
480,CETP_proteomics,0.3550051804692663,0.04092851800191521,Brca
1373,LZTS1_proteomics,0.23752026776681814,0.04094446845921593,Brca
49,ADAM17_proteomics,0.2374676921084306,0.04099736809198522,Brca
508,CKMT2_proteomics,0.2374450546271178,0.04101122784496394,Brca
2609,TXNDC5_proteomics,0.23742079318645748,0.041027216306691545,Brca
2323,SOD2_proteomics,0.23738239819606372,0.0410616796608571,Brca
1742,PDCD11_proteomics,0.23736221825120657,0.04107235719940641,Brca
20,ACAD11_proteomics,-0.24711052351298052,0.04111631016059715,Brca
166,ARAF_proteomics,-0.2372312342905168,0.04121237163235703,Brca
2081,RIDA_proteomics,-0.23721283114264718,0.04122076141171978,Brca
178,ARHGAP28_proteomics,0.2566421068003766,0.04137148446766297,Brca
67,ADH1C_proteomics,0.24346919873152056,0.04137148446766297,Brca
1887,PPHLN1_proteomics_1,-0.23707008436215926,0.04137148446766297,Brca
57,ADCY5_proteomics,0.2721190214929348,0.04149243580736502,Brca
2436,TBC1D16_proteomics,-0.23691727495117038,0.04153056966418152,Brca
724,EEF1B2_proteomics,0.2368530130829099,0.04159957849934408,Brca
1351,LRRC45_proteomics,-0.2443335860071467,0.04160763043754508,Brca
1601,NDUFAF7_proteomics,0.23658124148813686,0.04192805983802804,Brca
682,DNM1_proteomics,0.23653720400901118,0.04197070268347789,Brca
2127,RPP38_proteomics,0.2364589089003517,0.04205905227582708,Brca
2698,WBP2_proteomics,-0.23635326188274947,0.04218412043152267,Brca
604,CWF19L1_proteomics,-0.2362337061784944,0.042328156658989265,Brca
1767,PF4V1_proteomics,0.24369443486114858,0.04233823861741274,Brca
1096,HNRNPF_proteomics,-0.23610241324853826,0.04247227391355489,Brca
1006,GPN1_proteomics,0.23605405664948736,0.04252121012057772,Brca
619,CYTH3_proteomics,0.23595878690376898,0.0426334536427821,Brca
264,BCAS3_proteomics,-0.23588925518136603,0.042700912349605546,Brca
80,AGGF1_proteomics,-0.23587287505047277,0.042700912349605546,Brca
1555,MYO1B_proteomics,0.23588201839763026,0.042700912349605546,Brca
2271,SKAP2_proteomics,0.23583817161321002,0.04271544494212169,Brca
375,CAPZA2_proteomics,0.2358410949133335,0.04271544494212169,Brca
961,GFM2_proteomics,-0.2358085202709051,0.042733634782330415,Brca
2178,SAFB_proteomics,-0.2358007792872602,0.042733634782330415,Brca
812,F13A1_proteomics,0.23571366270401917,0.042823835706987,Brca
411,CCDC50_proteomics_1,0.2356982252939871,0.042823835706987,Brca
1978,PYCRL_proteomics,-0.2357049187983363,0.042823835706987,Brca
1532,MTPN_proteomics,0.23561857509115824,0.04291557488059576,Brca
986,GMIP_proteomics,0.2355271303811929,0.042999349758319885,Brca
1611,NELFB_proteomics,-0.23552660063966527,0.042999349758319885,Brca
10,ABCD3_proteomics,-0.23552101467449138,0.042999349758319885,Brca
234,ATP2B4_proteomics_1,0.23544138216985638,0.043091390158450975,Brca
283,BMF_proteomics,-0.2523236912897102,0.043114964211225446,Brca
729,EEPD1_proteomics,0.2535344585690949,0.04316272866905558,Brca
1902,PPP1R1B_proteomics,0.23532329276143943,0.04320348138284888,Brca
475,CERCAM_proteomics,0.23528590945557804,0.043238203438226666,Brca
2348,SPTBN1_proteomics,0.235171201900294,0.04337866682904432,Brca
470,CEP170_proteomics,0.23514403316884216,0.0433995243627567,Brca
645,DDX59_proteomics,-0.23503427241259534,0.043533645249837404,Brca
744,EIF4G1_proteomics,0.23489930845782603,0.04370282414066036,Brca
1107,HSD11B2_proteomics,0.351052215663773,0.043828666482619336,Brca
2029,RASA2_proteomics,0.2347419685806052,0.04388700214907688,Brca
1500,MRPL45_proteomics,-0.23467271619502017,0.04393329329668423,Brca
1296,LAMP2_proteomics,0.23467366317073352,0.04393329329668423,Brca
1609,NECTIN4_proteomics,0.23468431243840915,0.04393329329668423,Brca
1987,RAB10_proteomics,0.234574111210787,0.04405335398875801,Brca
307,BTBD2_proteomics,-0.23446551484878986,0.044187584994927656,Brca
960,GFER_proteomics,-0.23440561715307032,0.04424682212370724,Brca
851,FAP_proteomics,0.23439909283540566,0.04424682212370724,Brca
739,EIF1AD_proteomics,0.2343264260011676,0.04431964087596012,Brca
1171,IQGAP3_proteomics,0.23430054374270903,0.04431964087596012,Brca
454,CDK18_proteomics,0.23429706509277193,0.04431964087596012,Brca
2745,ZBTB7B_proteomics,-0.23429244747782188,0.04431964087596012,Brca
1439,MFGE8_proteomics,0.23428726823535956,0.04431964087596012,Brca
2686,VMAC_proteomics,-0.23424002698637816,0.04435232762879353,Brca
795,ETFA_proteomics,0.2342416250050027,0.04435232762879353,Brca
1131,IFRD2_proteomics,0.2933926048810568,0.04439561062939053,Brca
1846,PLPP3_proteomics,0.26431984118043145,0.044574250668763464,Brca
2091,RNF14_proteomics,-0.23403363670569233,0.044574250668763464,Brca
1460,MLXIP_proteomics,0.23404654037148018,0.044574250668763464,Brca
1734,PCDHB8_proteomics,0.24030437554698253,0.044598477458929246,Brca
941,GABARAPL2_proteomics,0.23399985655749178,0.044598477458929246,Brca
240,ATPIF1_proteomics,-0.2339615051166749,0.04461636239593346,Brca
483,CFHR5_proteomics,0.23395606107188696,0.04461636239593346,Brca
524,CNN1_proteomics,0.23385240271027488,0.04474511523357243,Brca
213,ASMTL_proteomics,-0.23380383237150676,0.04479668506639629,Brca
1862,POLD1_proteomics,0.2336777884378867,0.04495744057152175,Brca
1408,MBL2_proteomics,0.2335909995238348,0.04504642979707716,Brca
2539,TRAF1_proteomics,0.23359710135482603,0.04504642979707716,Brca
1650,NPRL2_proteomics,-0.233553289799466,0.04507281039000223,Brca
1252,KLHDC2_proteomics,-0.23354860379622353,0.04507281039000223,Brca
1724,PARP10_proteomics,-0.23352976487513702,0.04508267819429695,Brca
506,CIZ1_proteomics,-0.23346562235158125,0.045156626882774664,Brca
226,ATIC_proteomics,-0.23342899231089193,0.04519170482478111,Brca
2739,YY1_proteomics,-0.23334862188070812,0.045288826260618906,Brca
2272,SKIV2L_proteomics,-0.2333162860663045,0.045317899731759224,Brca
2429,TAOK2_proteomics_1,0.23329493113526853,0.04533139995379217,Brca
829,FAM118B_proteomics,0.2331974636442324,0.0454531035653351,Brca
1973,PWWP2A_proteomics,-0.24163827065018662,0.04551074262647518,Brca
1514,MRPS9_proteomics,-0.2331332979599143,0.04551074262647518,Brca
1707,PAF1_proteomics,-0.2329902050577863,0.04569803911610041,Brca
2359,SRP54_proteomics,-0.2329350907135065,0.045749763871429545,Brca
1890,PPIP5K1_proteomics,-0.23293036377782408,0.045749763871429545,Brca
1697,P3H3_proteomics,0.23287049256419562,0.04576774306572003,Brca
2062,RECQL_proteomics,0.23287203021363034,0.04576774306572003,Brca
1960,PTGR2_proteomics,-0.23289291345774044,0.04576774306572003,Brca
309,C11orf31_proteomics,-0.23287072278237392,0.04576774306572003,Brca
1938,PRPS1_proteomics,0.23283411686879119,0.045802896571301814,Brca
42,ACTN2_proteomics,0.2328201417134924,0.04580599018667502,Brca
1027,GSN_proteomics_1,0.2327873651868913,0.04583601854231149,Brca
287,BNIP2_proteomics,0.23277004937002055,0.04584390957658795,Brca
312,C15orf48_proteomics,-0.2327301082898815,0.045850412531240524,Brca
1250,KLF16_proteomics,-0.23275106187826117,0.045850412531240524,Brca
801,EXOC2_proteomics,-0.23273797168111382,0.045850412531240524,Brca
1413,MCM4_proteomics,0.232671896956929,0.0459169595274394,Brca
2370,SSR1_proteomics,0.23259668137691453,0.04600801918145005,Brca
1603,NDUFV3_proteomics,-0.2325537170023696,0.04605283173106629,Brca
1501,MRPL46_proteomics,-0.23251366054879746,0.04609349854322596,Brca
2573,TSPAN13_proteomics,-0.232500902514241,0.046094897399497466,Brca
2491,TLK1_proteomics,-0.23242538666312254,0.04618669476840444,Brca
1633,NMNAT3_proteomics,-0.23232480770683944,0.04628178786252368,Brca
2057,RCC2_proteomics,0.23232413935945737,0.04628178786252368,Brca
2192,SCAMP1_proteomics,-0.2323306455440519,0.04628178786252368,Brca
2717,WIPF1_proteomics,0.23230424680781514,0.04629351280931206,Brca
44,ACTR1A_proteomics,0.2322740651227218,0.046320109243416584,Brca
836,FAM169A_proteomics,-0.23211498360035254,0.04653337976852471,Brca
660,DHX35_proteomics,0.23203278021653473,0.046635645790719965,Brca
351,CAB39L_proteomics,-0.23184991129019672,0.04688488053717701,Brca
1793,PHPT1_proteomics,-0.23183152737834958,0.04689453244594453,Brca
661,DHX36_proteomics,0.23179605718022445,0.046929150121237766,Brca
656,DGKQ_proteomics,-0.2317732482887721,0.04694528475222669,Brca
939,FZD1_proteomics,0.23174103204941393,0.04697518229249993,Brca
641,DDX21_proteomics,0.23171922424214153,0.046989873933774046,Brca
114,ALG13_proteomics,-0.23168022245179043,0.047029732768148515,Brca
1173,IRAK1_proteomics,0.2316583919883895,0.04704447957820471,Brca
710,DTX3L_proteomics,-0.23156405908046707,0.04716115516499881,Brca
578,CRYM_proteomics,0.24000377953008548,0.04716115516499881,Brca
2694,VWA8_proteomics,-0.23151480425927445,0.04720329542375623,Brca
1416,MCMBP_proteomics,0.23143694832728143,0.047300429436502436,Brca
285,BMP2K_proteomics,0.23141614174225156,0.047313755848668544,Brca
304,BSDC1_proteomics,-0.23133834825327435,0.047393696138598375,Brca
2074,RHBDF2_proteomics,0.23134311187169437,0.047393696138598375,Brca
2337,SPATA33_proteomics,-0.24765043315815277,0.04782750630114659,Brca
1030,GSTCD_proteomics,-0.23096685232087208,0.04790869057084693,Brca
2784,ZNF768_proteomics,-0.23093536520718433,0.04793804747522116,Brca
399,CBX5_proteomics,-0.23080398195992796,0.04809876735710788,Brca
2265,SIPA1_proteomics,0.23081510924478585,0.04809876735710788,Brca
1629,NLRX1_proteomics,0.23077182618967418,0.04810881635756766,Brca
2476,THY1_proteomics,0.23078166997273958,0.04810881635756766,Brca
580,CSNK1E_proteomics,-0.23076203465677364,0.04810881635756766,Brca
21,ACADL_proteomics,0.29947852669386743,0.04811696443073642,Brca
975,GLI3_proteomics,-0.23071813896899873,0.04813931358183097,Brca
758,EMC4_proteomics,0.2306934852134349,0.04815861421005182,Brca
1187,ITGB8_proteomics,0.27120047110969936,0.048207425019557895,Brca
2603,TUFT1_proteomics,-0.23060462518784391,0.04825636206509472,Brca
1612,NENF_proteomics,-0.23039495163706258,0.048553167066685755,Brca
803,EXOC6B_proteomics,0.2303769010342232,0.048562682886620696,Brca
689,DOCK4_proteomics,0.23035345125348408,0.04858032447906534,Brca
574,CROCC_proteomics,-0.230340434717006,0.048582282587043515,Brca
2392,STX8_proteomics,0.2302481036513782,0.048703655625591216,Brca
1636,NOL3_proteomics,-0.2386160567239328,0.04873807130374899,Brca
26,ACOT11_proteomics,0.2301784752976967,0.04877333747319571,Brca
96,AKAP13_proteomics,0.23009990617343692,0.04884365571963894,Brca
1642,NOSIP_proteomics,-0.23009678901861644,0.04884365571963894,Brca
2610,TXNDC9_proteomics,0.23010401267314137,0.04884365571963894,Brca
799,EXD2_proteomics,-0.22999278656837902,0.04896554699977247,Brca
1290,LAMA5_proteomics,0.23000224122529053,0.04896554699977247,Brca
433,CD36_proteomics,0.22998045909729303,0.04896650724286327,Brca
2569,TSC1_proteomics,-0.22995192198351486,0.048992013525988615,Brca
1095,HNRNPA3_proteomics,-0.2298829559931848,0.04904536296330055,Brca
1414,MCM5_proteomics,0.22989395390322842,0.04904536296330055,Brca
953,GC_proteomics,0.22988165432173086,0.04904536296330055,Brca
1301,LASP1_proteomics,-0.22984809821228602,0.04906063602952549,Brca
1236,KIF15_proteomics,0.22983655606633913,0.04906063602952549,Brca
969,GGH_proteomics,0.22984704692263064,0.04906063602952549,Brca
1471,MNS1_proteomics,0.2700876820880743,0.049261981517098395,Brca
2154,RRP1_proteomics,0.2296470690824359,0.049313022801090976,Brca
2623,UBE2K_proteomics_1,-0.22940410641688913,0.04966621957542493,Brca
2754,ZDHHC20_proteomics,0.22938115495142106,0.049683496149702515,Brca
2242,SFXN3_proteomics,0.2293576795060315,0.04970158501845123,Brca
79,AGAP3_proteomics,-0.22933534489986673,0.04971793466766683,Brca
1899,PPP1R14B_proteomics,0.22929617530203275,0.04972196495228909,Brca
1091,HMGN1_proteomics,-0.22929316294223517,0.04972196495228909,Brca
1699,P4HA1_proteomics_1,0.22926634275074712,0.04972196495228909,Brca
1517,MSH6_proteomics,0.2292627826958837,0.04972196495228909,Brca
643,DDX27_proteomics,0.22926522380325998,0.04972196495228909,Brca
