Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	Ubiquitin Mediated Degradation of Phosphorylated Cdc25A Homo sapiens R-HSA-69601	1/52	0.8743178688158639	0.986872581071684	0	0	0.481850175967823	0.0647179115654969	PSME4
Reactome_2016	Transcriptional Regulation by TP53 Homo sapiens R-HSA-3700989	10/348	0.8768050201325404	0.986872581071684	0	0	0.7245258981266165	0.0952538815588373	RPTOR;CDK9;G6PD;TP53I3;RRM2B;CASP10;AIFM2;MAPK14;GTF2F2;ZNF385A
Reactome_2016	MAPK6/MAPK4 signaling Homo sapiens R-HSA-5687128	2/92	0.8792047032270239	0.986872581071684	0	0	0.545685351590358	0.0702501823934236	PSME4;FOXO1
Reactome_2016	Vif-mediated degradation of APOBEC3G Homo sapiens R-HSA-180585	1/53	0.8792384801266214	0.986872581071684	0	0	0.4725591715976331	0.0608179446394295	PSME4
Reactome_2016	Chromatin organization Homo sapiens R-HSA-4839726	6/226	0.8796289032854648	0.986872581071684	0	0	0.6685865102639296	0.0857496706919321	NCOA2;CCND1;ELP2;TBL1X;ELP4;ELP6
Reactome_2016	Chromatin modifying enzymes Homo sapiens R-HSA-3247509	6/226	0.8796289032854648	0.986872581071684	0	0	0.6685865102639296	0.0857496706919321	NCOA2;CCND1;ELP2;TBL1X;ELP4;ELP6
Reactome_2016	Heparan sulfate/heparin (HS-GAG) metabolism Homo sapiens R-HSA-1638091	1/54	0.8839666769759648	0.986872581071684	0	0	0.4636187711659409	0.0571808443253354	B3GAT3
Reactome_2016	SCF-beta-TrCP mediated degradation of Emi1 Homo sapiens R-HSA-174113	1/54	0.8839666769759648	0.986872581071684	0	0	0.4636187711659409	0.0571808443253354	PSME4
Reactome_2016	Stabilization of p53 Homo sapiens R-HSA-69541	1/54	0.8839666769759648	0.986872581071684	0	0	0.4636187711659409	0.0571808443253354	PSME4
Reactome_2016	AUF1 (hnRNP D0) binds and destabilizes mRNA Homo sapiens R-HSA-450408	1/54	0.8839666769759648	0.986872581071684	0	0	0.4636187711659409	0.0571808443253354	PSME4
Reactome_2016	Degradation of AXIN Homo sapiens R-HSA-4641257	1/54	0.8839666769759648	0.986872581071684	0	0	0.4636187711659409	0.0571808443253354	PSME4
Reactome_2016	Antigen processing: Ubiquitination & Proteasome degradation Homo sapiens R-HSA-983168	7/260	0.8856490786392743	0.986872581071684	0	0	0.6779728528970187	0.0823292812562193	NPEPPS;ZNRF1;NEDD4;PSME4;CUL2;FBXO4;FBXO3
Reactome_2016	Hh mutants that don't undergo autocatalytic processing are degraded by ERAD Homo sapiens R-HSA-5362768	1/55	0.8885099742742143	0.986872581071684	0	0	0.4550094966761633	0.0537864020901112	PSME4
Reactome_2016	Degradation of DVL Homo sapiens R-HSA-4641258	1/56	0.892875593683659	0.986872581071684	0	0	0.4467132867132867	0.0506161982908896	PSME4
Reactome_2016	Chemokine receptors bind chemokines Homo sapiens R-HSA-380108	1/56	0.892875593683659	0.986872581071684	0	0	0.4467132867132867	0.0506161982908896	CCL21
Reactome_2016	SUMO E3 ligases SUMOylate target proteins Homo sapiens R-HSA-3108232	2/96	0.8935226609916026	0.986872581071684	0	0	0.5223554475186409	0.0588086477006631	TOP2B;CETN2
Reactome_2016	Anchoring of the basal body to the plasma membrane Homo sapiens R-HSA-5620912	2/97	0.8968472256527631	0.986872581071684	0	0	0.516829943922708	0.0562671459743862	HSP90AA1;CETN2
Reactome_2016	Constitutive Signaling by NOTCH1 HD+PEST Domain Mutants Homo sapiens R-HSA-2894862	1/57	0.8970704752758321	0.986872581071684	0	0	0.4387133699633699	0.047653420141117	TBL1X
Reactome_2016	Signaling by NOTCH1 in Cancer Homo sapiens R-HSA-2644603	1/57	0.8970704752758321	0.986872581071684	0	0	0.4387133699633699	0.047653420141117	TBL1X
Reactome_2016	Signaling by NOTCH1 PEST Domain Mutants in Cancer Homo sapiens R-HSA-2644602	1/57	0.8970704752758321	0.986872581071684	0	0	0.4387133699633699	0.047653420141117	TBL1X
Reactome_2016	Constitutive Signaling by NOTCH1 PEST Domain Mutants Homo sapiens R-HSA-2644606	1/57	0.8970704752758321	0.986872581071684	0	0	0.4387133699633699	0.047653420141117	TBL1X
Reactome_2016	Signaling by NOTCH1 HD+PEST Domain Mutants in Cancer Homo sapiens R-HSA-2894858	1/57	0.8970704752758321	0.986872581071684	0	0	0.4387133699633699	0.047653420141117	TBL1X
Reactome_2016	Pre-NOTCH Expression and Processing Homo sapiens R-HSA-1912422	1/57	0.8970704752758321	0.986872581071684	0	0	0.4387133699633699	0.047653420141117	CCND1
Reactome_2016	Hh mutants abrogate ligand secretion Homo sapiens R-HSA-5387390	1/57	0.8970704752758321	0.986872581071684	0	0	0.4387133699633699	0.047653420141117	PSME4
Reactome_2016	Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S Homo sapiens R-HSA-72662	1/58	0.901101288188126	0.986872581071684	0	0	0.4309941520467836	0.0448827009910886	EIF4EBP1
Reactome_2016	CDT1 association with the CDC6:ORC:origin complex Homo sapiens R-HSA-68827	1/58	0.901101288188126	0.986872581071684	0	0	0.4309941520467836	0.0448827009910886	PSME4
Reactome_2016	SLC-mediated transmembrane transport Homo sapiens R-HSA-425407	7/268	0.9026831689413536	0.986872581071684	0	0	0.6569148672864257	0.0672573432265816	SLC12A2;HK3;HEPH;SLC39A6;EMB;SLC2A5;CP
Reactome_2016	Downstream TCR signaling Homo sapiens R-HSA-202424	2/99	0.9032082930682314	0.986872581071684	0	0	0.5061207204584254	0.0515241442577999	PSME4;BCL10
Reactome_2016	Potassium Channels Homo sapiens R-HSA-1296071	2/99	0.9032082930682314	0.986872581071684	0	0	0.5061207204584254	0.0515241442577999	GNG2;GNG7
Reactome_2016	Mitotic G1-G1/S phases Homo sapiens R-HSA-453279	3/136	0.9044968921754952	0.986872581071684	0	0	0.5533563987088544	0.0555439288144766	CDK6;CDKN2C;CCND1
Reactome_2016	Degradation of GLI1 by the proteasome Homo sapiens R-HSA-5610780	1/59	0.9049744415636604	0.986872581071684	0	0	0.4235411140583554	0.0422899775596816	PSME4
Reactome_2016	GLI3 is processed to GLI3R by the proteasome Homo sapiens R-HSA-5610785	1/59	0.9049744415636604	0.986872581071684	0	0	0.4235411140583554	0.0422899775596816	PSME4
Reactome_2016	Degradation of GLI2 by the proteasome Homo sapiens R-HSA-5610783	1/59	0.9049744415636604	0.986872581071684	0	0	0.4235411140583554	0.0422899775596816	PSME4
Reactome_2016	SCF(Skp2)-mediated degradation of p27/p21 Homo sapiens R-HSA-187577	1/59	0.9049744415636604	0.986872581071684	0	0	0.4235411140583554	0.0422899775596816	CCND1
Reactome_2016	HDACs deacetylate histones Homo sapiens R-HSA-3214815	1/60	0.9086960944008856	0.989244172318919	0	0	0.4163407214254672	0.0398623634701246	TBL1X
Reactome_2016	SUMOylation Homo sapiens R-HSA-2990846	2/101	0.9092015940607492	0.989244172318919	0	0	0.4958441928916897	0.0471986321048238	TOP2B;CETN2
Reactome_2016	Cell death signalling via NRAGE, NRIF and NADE Homo sapiens R-HSA-204998	1/61	0.9122721653927204	0.9914660286793489	0	0	0.4093803418803419	0.0375880365580436	VAV2
Reactome_2016	Diseases associated with O-glycosylation of proteins Homo sapiens R-HSA-3906995	1/62	0.9157083423775356	0.9929615771112984	0	0	0.4026481715006305	0.0354561384246116	ADAMTS2
Reactome_2016	Gap-filling DNA repair synthesis and ligation in TC-NER Homo sapiens R-HSA-6782210	1/62	0.9157083423775356	0.9929615771112984	0	0	0.4026481715006305	0.0354561384246116	XRCC1
Reactome_2016	Signaling by FGFR in disease Homo sapiens R-HSA-1226099	1/63	0.9190100911370448	0.9943049695354784	0	0	0.3961331679073614	0.0334566848637252	GTF2F2
Reactome_2016	Asymmetric localization of PCP proteins Homo sapiens R-HSA-4608870	1/63	0.9190100911370448	0.9943049695354784	0	0	0.3961331679073614	0.0334566848637252	PSME4
Reactome_2016	Hedgehog ligand biogenesis Homo sapiens R-HSA-5358346	1/64	0.9221826640586592	0.9966189329064432	0	0	0.3898249898249898	0.0315804856437535	PSME4
Reactome_2016	ER-Phagosome pathway Homo sapiens R-HSA-1236974	1/65	0.9252311089694424	0.9987937167374497	0	0	0.3837139423076923	0.0298190724177214	PSME4
Reactome_2016	Nucleotide Excision Repair Homo sapiens R-HSA-5696398	2/108	0.9275486889534876	0.9997167667004444	0	0	0.462930220166154	0.0348169777153756	CETN2;XRCC1
Reactome_2016	APC/C:Cdc20 mediated degradation of Securin Homo sapiens R-HSA-174154	1/66	0.9281602761378608	0.9997167667004444	0	0	0.3777909270216962	0.0281646346385817	PSME4
Reactome_2016	Assembly of the pre-replicative complex Homo sapiens R-HSA-68867	1/67	0.930974827112849	0.999994813898164	0	0	0.372047397047397	0.0266099610906577	PSME4
Reactome_2016	Cyclin E associated events during G1/S transition Homo sapiens R-HSA-69202	1/68	0.9336792409879058	0.999994813898164	0	0	0.366475315729047	0.0251483881484859	CCND1
Reactome_2016	Cyclin A:Cdk2-associated events at S phase entry Homo sapiens R-HSA-69656	1/69	0.9362778223155658	0.999994813898164	0	0	0.3610671191553544	0.0237737523762329	CCND1
Reactome_2016	Switching of origins to a post-replicative state Homo sapiens R-HSA-69052	1/70	0.9387747074637356	0.999994813898164	0	0	0.3558156819026384	0.0224803482179458	PSME4
Reactome_2016	Orc1 removal from chromatin Homo sapiens R-HSA-68949	1/70	0.9387747074637356	0.999994813898164	0	0	0.3558156819026384	0.0224803482179458	PSME4
Reactome_2016	APC/C:Cdh1 mediated degradation of Cdc20 and other APC/C:Cdh1 targeted proteins in late mitosis/early G1 Homo sapiens R-HSA-174178	1/71	0.9411738716245672	0.999994813898164	0	0	0.3507142857142857	0.0212628894004286	PSME4
Reactome_2016	Cdc20:Phospho-APC/C mediated degradation of Cyclin A Homo sapiens R-HSA-174184	1/71	0.9411738716245672	0.999994813898164	0	0	0.3507142857142857	0.0212628894004286	PSME4
Reactome_2016	APC:Cdc20 mediated degradation of cell cycle proteins prior to satisfation of the cell cycle checkpoint Homo sapiens R-HSA-179419	1/72	0.9434791343962624	0.999994813898164	0	0	0.3457565908270134	0.0201164744194993	PSME4
Reactome_2016	Removal of licensing factors from origins Homo sapiens R-HSA-69300	1/72	0.9434791343962624	0.999994813898164	0	0	0.3457565908270134	0.0201164744194993	PSME4
Reactome_2016	Signaling by Wnt Homo sapiens R-HSA-195721	7/295	0.9451176483145092	0.999994813898164	0	0	0.594481230261269	0.0335560064755705	GNG2;APC;GNG7;PSME4;CCDC88C;ARRB2;PFN1
Reactome_2016	APC/C:Cdc20 mediated degradation of mitotic proteins Homo sapiens R-HSA-176409	1/74	0.9478224954782156	0.999994813898164	0	0	0.3362486828240253	0.0180189062900129	PSME4
Reactome_2016	SUMOylation of DNA damage response and repair proteins Homo sapiens R-HSA-3108214	1/75	0.9498675108074356	0.999994813898164	0	0	0.3316874566874567	0.017059603484676	CETN2
Reactome_2016	Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins Homo sapiens R-HSA-176814	1/75	0.9498675108074356	0.999994813898164	0	0	0.3316874566874567	0.017059603484676	PSME4
Reactome_2016	Regulation of DNA replication Homo sapiens R-HSA-69304	1/75	0.9498675108074356	0.999994813898164	0	0	0.3316874566874567	0.017059603484676	PSME4
Reactome_2016	Interferon Signaling Homo sapiens R-HSA-913531	4/196	0.9505620989092188	0.999994813898164	0	0	0.5101619476619477	0.0258661220490649	NEDD4;EIF2AK2;FLNB;FCGR1A
Reactome_2016	Negative epigenetic regulation of rRNA expression Homo sapiens R-HSA-5250941	1/76	0.951832469712114	0.999994813898164	0	0	0.3272478632478632	0.0161549955322078	RRP8
Reactome_2016	Transcription-Coupled Nucleotide Excision Repair (TC-NER) Homo sapiens R-HSA-6781827	1/76	0.951832469712114	0.999994813898164	0	0	0.3272478632478632	0.0161549955322078	XRCC1
Reactome_2016	S Phase Homo sapiens R-HSA-69242	2/124	0.9571990407069456	0.999994813898164	0	0	0.401881352722069	0.0175798678066522	CCND1;PSME4
Reactome_2016	Regulation of APC/C activators between G1/S and early anaphase Homo sapiens R-HSA-176408	1/79	0.957277703128458	0.999994813898164	0	0	0.314612097304405	0.0137365143355311	PSME4
Reactome_2016	DNA Replication Pre-Initiation Homo sapiens R-HSA-69002	1/82	0.962108031219376	0.999994813898164	0	0	0.3029123140234251	0.0117010592442427	PSME4
Reactome_2016	M/G1 Transition Homo sapiens R-HSA-68874	1/82	0.962108031219376	0.999994813898164	0	0	0.3029123140234251	0.0117010592442427	PSME4
Reactome_2016	Mitochondrial translation initiation Homo sapiens R-HSA-5368286	1/84	0.9650212190652382	0.999994813898164	0	0	0.2955823293172691	0.0105242647643235	MTIF3
Reactome_2016	APC/C-mediated degradation of cell cycle proteins Homo sapiens R-HSA-174143	1/85	0.9663928132985063	0.999994813898164	0	0	0.2920482295482295	0.0099836361343754	PSME4
Reactome_2016	Regulation of mitotic cell cycle Homo sapiens R-HSA-453276	1/85	0.9663928132985063	0.999994813898164	0	0	0.2920482295482295	0.0099836361343754	PSME4
Reactome_2016	Mitotic Anaphase Homo sapiens R-HSA-68882	3/173	0.9673740111006212	0.999994813898164	0	0	0.4320807500378043	0.014332154618995	TAOK1;PSME4;VRK1
Reactome_2016	G2/M Transition Homo sapiens R-HSA-69275	3/173	0.9673740111006212	0.999994813898164	0	0	0.4320807500378043	0.014332154618995	HSP90AA1;CETN2;PSME4
Reactome_2016	Mitotic Metaphase and Anaphase Homo sapiens R-HSA-2555396	3/174	0.9683421116254572	0.999994813898164	0	0	0.4295314120777522	0.0138179538134403	TAOK1;PSME4;VRK1
Reactome_2016	Mitotic G2-G2/M phases Homo sapiens R-HSA-453274	3/175	0.9692830374128872	0.999994813898164	0	0	0.4270117175823519	0.0133221752314839	HSP90AA1;CETN2;PSME4
Reactome_2016	Diseases of glycosylation Homo sapiens R-HSA-3781865	1/88	0.9701935938563664	0.999994813898164	0	0	0.2819333922782198	0.0085312046750087	ADAMTS2
Reactome_2016	Respiratory electron transport Homo sapiens R-HSA-611105	1/88	0.9701935938563664	0.999994813898164	0	0	0.2819333922782198	0.0085312046750087	UQCR10
Reactome_2016	Cardiac conduction Homo sapiens R-HSA-5576891	2/135	0.9704083084391992	0.999994813898164	0	0	0.3684307044890789	0.0110670539590533	AHCYL1;ASPH
Reactome_2016	Activation of anterior HOX genes in hindbrain development during early embryogenesis Homo sapiens R-HSA-5617472	1/89	0.97136258778038	0.999994813898164	0	0	0.2787150349650349	0.0080981945320006	RARA
Reactome_2016	Activation of HOX genes during differentiation Homo sapiens R-HSA-5619507	1/89	0.97136258778038	0.999994813898164	0	0	0.2787150349650349	0.0080981945320006	RARA
Reactome_2016	Regulation of TP53 Activity through Phosphorylation Homo sapiens R-HSA-6804756	1/89	0.97136258778038	0.999994813898164	0	0	0.2787150349650349	0.0080981945320006	MAPK14
Reactome_2016	Mitochondrial translation Homo sapiens R-HSA-5368287	1/90	0.9724857867498484	0.999994813898164	0	0	0.2755690002881014	0.0076883251649015	MTIF3
Reactome_2016	Transmembrane transport of small molecules Homo sapiens R-HSA-382551	15/594	0.975370513837157	0.999994813898164	0	0	0.6304197838174218	0.015721324079626	SLC12A2;SLC2A5;ADD3;CP;ADD1;ANO1;HK3;GNG2;OSTM1;ASPH;HEPH;GNG7;FLVCR1;SLC39A6;EMB
Reactome_2016	Interferon gamma signaling Homo sapiens R-HSA-877300	1/93	0.9755981839998232	0.999994813898164	0	0	0.266541248606466	0.0065847613623582	FCGR1A
Reactome_2016	DNA Double-Strand Break Repair Homo sapiens R-HSA-5693532	2/145	0.9789346743796908	0.999994813898164	0	0	0.3424867815111717	0.0072916687788189	LIG4;XRCC1
Reactome_2016	Synthesis of DNA Homo sapiens R-HSA-69239	1/97	0.9792079421003588	0.999994813898164	0	0	0.2553819444444444	0.0053658955278976	PSME4
Reactome_2016	M Phase Homo sapiens R-HSA-68886	5/268	0.980773653833596	0.999994813898164	0	0	0.4644075104856728	0.0090158105351504	NEK9;TAOK1;PSME4;VRK1;LPIN1
Reactome_2016	Transport of inorganic cations/anions and amino acids/oligopeptides Homo sapiens R-HSA-425393	1/99	0.9808075545035858	0.999994813898164	0	0	0.2501439037153323	0.0048475415718431	SLC12A2
Reactome_2016	Resolution of Sister Chromatid Cohesion Homo sapiens R-HSA-2500257	1/99	0.9808075545035858	0.999994813898164	0	0	0.2501439037153323	0.0048475415718431	TAOK1
Reactome_2016	Gene Silencing by RNA Homo sapiens R-HSA-211000	1/101	0.9822842321899408	0.999994813898164	0	0	0.2451153846153846	0.0043813321884675	HSP90AA1
Reactome_2016	Regulation of TP53 Activity Homo sapiens R-HSA-5633007	2/151	0.9828513089791534	0.999994813898164	0	0	0.3285919824934738	0.0056837977224431	MAPK14;ZNF385A
Reactome_2016	DNA Replication Homo sapiens R-HSA-69306	1/105	0.9849058063490104	0.999994813898164	0	0	0.2356385601577909	0.0035838905910134	PSME4
Reactome_2016	TCF dependent signaling in response to WNT Homo sapiens R-HSA-201681	3/199	0.9853175732862628	0.999994813898164	0	0	0.3742524001888673	0.005535672171028	APC;PSME4;CCDC88C
Reactome_2016	G alpha (i) signalling events Homo sapiens R-HSA-418594	4/240	0.9855537881327416	0.999994813898164	0	0	0.4140872106973802	0.0060256208308478	GNG2;CCL21;GNG7;RGS12
Reactome_2016	Mitotic Prometaphase Homo sapiens R-HSA-68877	1/107	0.9860674608969496	0.999994813898164	0	0	0.2311683599419448	0.0032434095143521	TAOK1
Reactome_2016	Ion channel transport Homo sapiens R-HSA-983712	3/203	0.9870484138368444	0.999994813898164	0	0	0.3666902313624678	0.0047802432504122	ANO1;OSTM1;ASPH
Reactome_2016	Respiratory electron transport, ATP synthesis by chemiosmotic coupling, and heat production by uncoupling proteins. Homo sapiens R-HSA-163200	1/109	0.98713980351275	0.999994813898164	0	0	0.226863722697056	0.0029364343434915	UQCR10
Reactome_2016	Cell Cycle, Mitotic Homo sapiens R-HSA-69278	10/462	0.987157079361976	0.999994813898164	0	0	0.5385202529756781	0.0069609687538813	NEK9;HSP90AA1;CDKN2C;CDK6;CCND1;TAOK1;CETN2;PSME4;VRK1;LPIN1
Reactome_2016	Separation of Sister Chromatids Homo sapiens R-HSA-2467813	2/162	0.9882759215480934	0.999994813898164	0	0	0.3058247753530166	0.0036066978197874	TAOK1;PSME4
Reactome_2016	G1/S Transition Homo sapiens R-HSA-69206	1/112	0.9885957153079388	0.999994813898164	0	0	0.2206976206976207	0.0025313602666879	CCND1
Reactome_2016	Epigenetic regulation of gene expression Homo sapiens R-HSA-212165	1/115	0.9898869538308924	0.999994813898164	0	0	0.2148560503823661	0.0021839108606893	RRP8
Reactome_2016	Homology Directed Repair Homo sapiens R-HSA-5693538	1/118	0.9910321230689962	0.999994813898164	0	0	0.2093140477755862	0.0018855700945498	XRCC1
Reactome_2016	Cell Cycle Checkpoints Homo sapiens R-HSA-69620	2/182	0.9941813945846216	0.999994813898164	0	0	0.2715589787476822	0.0015847094278366	PSME4;ZNF385A
Reactome_2016	mRNA Splicing - Major Pathway Homo sapiens R-HSA-72163	1/134	0.9952768107258064	0.999994813898164	0	0	0.1839791787160208	0.0008710271196735288	GTF2F2
Reactome_2016	mRNA Splicing Homo sapiens R-HSA-72172	1/144	0.996836716367962	0.999994813898164	0	0	0.1710238479469248	0.0005418544110421282	GTF2F2
Reactome_2016	Cell Cycle Homo sapiens R-HSA-1640170	11/566	0.9973802059213988	0.999994813898164	0	0	0.4804118404118404	0.0012602315901565	NEK9;HSP90AA1;CDKN2C;CDK6;CCND1;TAOK1;CETN2;PSME4;VRK1;LPIN1;ZNF385A
Reactome_2016	G2/M Checkpoints Homo sapiens R-HSA-69481	1/150	0.9975130499674112	0.999994813898164	0	0	0.1640853553605231	0.0004085803501674858	PSME4
Reactome_2016	Generic Transcription Pathway Homo sapiens R-HSA-212436	17/812	0.9988454456513997	0.999994813898164	0	0	0.5156705851361586	0.0005957136746328984	NCOA2;G6PD;VDR;MAPK14;GTF2F2;MED7;CDK9;RPTOR;TP53I3;RRM2B;CASP10;AIFM2;RARA;NRBF2;ZNF776;TBL1X;ZNF385A
Reactome_2016	DNA Repair Homo sapiens R-HSA-73894	3/285	0.9991157565673736	0.999994813898164	0	0	0.2589427336870317	0.00022906970331160848	CETN2;XRCC1;LIG4
Reactome_2016	Gene Expression Homo sapiens R-HSA-74160	41/1631	0.9994584720641072	0.999994813898164	0	0	0.6143030766615672	0.00033275238260649766	GTF3C1;RPL4;GTF3C3;GTF3C4;PARN;RRP8;RPL7;EEF1B2;RPTOR;RPL7A;EXOSC10;CASP10;AIFM2;EIF4EBP1;RPL14;NRBF2;TBL1X;ZNF385A;EARS2;NCOA2;HSP90AA1;G6PD;RNGTT;BRF1;VDR;DIS3;RPL22;DARS2;MAPK14;GTF2F2;MED7;PAN2;CDK9;LARS2;TP53I3;RRM2B;PSME4;EEF1A2;RARA;RPL27;ZNF776
Reactome_2016	Processing of Capped Intron-Containing Pre-mRNA Homo sapiens R-HSA-72203	1/193	0.9995556868280387	0.999994813898164	0	0	0.1270499465811966	5.6462509210348586e-05	GTF2F2
Reactome_2016	Peptide ligand-binding receptors Homo sapiens R-HSA-375276	1/193	0.9995556868280387	0.999994813898164	0	0	0.1270499465811966	5.6462509210348586e-05	CCL21
Reactome_2016	Signaling by GPCR Homo sapiens R-HSA-372790	29/1293	0.9997677834384118	0.999994813898164	0	0	0.5477955410045785	0.00012722196908132062	SPTBN4;AHCYL1;SHC1;DGKA;ARRB2;RASAL2;RASGRP2;RPS6KA3;GNG2;ERBB3;GNG7;FYN;SPTAN1;MARK3;FGB;CCL21;PDE2A;PLA2G4A;RHOB;VAV2;CNKSR1;KITLG;DGKQ;RASA1;PSME4;KIT;RGS12;TLN1;VCL
